ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19
1.3754765724353502	-1.3665532823606577	-0.10380871752444941	0.07955158233074966	0.5361950787658312	0.4914648039587229	-0.07138599402177348	-1.3216885425452012	-0.748291625577443	-0.8134855377881676	-0.35217319219071963	-0.38029259973095114	1.495952560565792	0.6577601050582703	-1.0491899633584187	-1.458843569771664	-1.337355425178784	-0.32275357390581083	-0.45977334032770684	0.5687578809804926
1.4512437831947282	-0.22046077389327887	-0.46431985259698605	0.4600146803157435	0.2212405282224265	0.5146116979777295	0.7369233423459598	-0.047847186510029234	0.5989223346177357	0.5225444076319039	-0.8246448097868168	0.7211726601151559	1.1192861155279665	-0.5412378440178666	-0.6788312650107723	0.06974507394018997	-1.4919225178966538	-0.531849119764631	-1.3325446688320643	0.7934991427986053
1.6487189991266848	-0.6924845611446627	0.8591355094869529	0.8881926124492102	0.0010181708903294457	0.6348747704214505	0.7654600393744219	0.3416447652433224	0.67634021262837	-0.4431048144537467	-0.9784581855443939	2.2736044048401265	1.0615525186507193	0.5641180363560411	-0.6888608014928082	1.1785350528407672	-0.09061065532938246	-0.01643728936010409	-1.460526825345084	-0.2895162588910147
1.953148403634222	-1.2744936318695115	1.5478286151267548	0.645221325442284	-0.12863461926897327	0.3701846444033148	-0.8635616101373655	-1.7044183274598879	0.43137814980115113	0.1350102320100333	-1.1241430296368609	1.5077900331997738	0.14260614291237184	0.7400507106056846	-0.766941030488165	0.6365686109370681	0.7009259599672024	-1.0446217403215496	-0.3611070493602377	0.9180420120454091
1.8001520180941835	0.7488587092180347	-0.3562519230576247	0.6162852489877277	-0.8772565936681875	0.6567778502737806	-0.2846809088967324	-2.544687591577467	1.0780799236567695	-0.8625122943999306	-0.16182061276537726	1.4371589198869572	-0.07509153404352882	1.2904220303468046	-0.9745118196041505	-0.03859728108968531	-1.1142338308648407	-0.3535678443658522	1.567324069537798	-0.9009821301823152
1.921457122404181	-1.0987825079054203	0.5887669844108935	-0.30997749652744894	0.5768054517009803	0.4758996579228485	0.8573592188850873	-0.17795533341708225	0.9614826318990306	-0.7062731438326275	-0.7110487908980652	2.1178676090462765	0.904128986546782	0.6688844180265433	-0.890757093911351	0.6206979267301418	-1.3761943907682832	0.10828998738318862	1.203324819578586	0.7530637220586209
2.1546917981970086	1.3579108735578582	0.8228427737540267	0.13854262344251628	-0.690146308038469	0.7065818205774516	-0.1723018485244511	0.6724289275700372	1.839603538954125	-0.5869284958431676	-0.3392272678598585	1.5394220074426685	-0.061099877796459166	0.6026568727537491	0.028500776494018942	-0.28657280289818987	-1.874781238716012	-0.36846487748583184	0.5029127777588244	-0.46230226790417916
1.4325233418055712	-0.4489539967301039	0.6439749027749267	-0.6345567269678221	-1.4181580764872217	0.5787921876714565	-0.22165297531605838	0.7402174481454638	1.3388610783595414	-1.2539296051792406	-0.6047336618891791	1.707738250372738	-0.23012847622711985	1.1458389529019508	-0.864241289999403	0.6483707382317936	-0.25503914984729426	-0.09641241560197733	-0.24017571284435782	0.7483725190277868
0.6338170877390927	-0.31526486319172053	0.12276874726190617	-3.0832454962917883	-1.7916401850472579	0.09998223865643259	-0.60018330774618	-0.07560100536088185	1.2668807199711223	-1.8597641441735058	-0.29087216692183576	1.2268096634581465	-0.09713266759291811	1.0193749591216548	-0.4755624632273381	-0.5811635233253002	0.5160637373725524	-0.16106836582558368	-0.5610786955392221	0.160438953602906
1.3969321301793798	1.2210908422633953	0.09409297134692478	-0.7852202010450323	-1.0390046558493695	-0.09829600730637521	0.10391538560184563	0.7755520501509876	1.9758655896774138	-0.6716916892496202	0.2712927359361444	0.7213989759746425	-0.11384396192361498	0.34445622622447963	1.1243858006228151	1.9271792947736808	0.5576223372467982	1.3702393699338264	-0.7454129593110427	0.8700614762933099
1.3654111158180877	-0.04400411834740919	0.9874622723000465	0.6194959416968983	1.750674354581281	0.21533413583821778	-0.20383935913754533	0.10827024587661054	1.6290911507494863	-1.772269374292703	0.7465067999297654	0.513249813529011	0.4954109638907926	1.5319220841240067	1.0904995265473236	1.7106092338493577	1.0491949354234198	0.4257347347825488	-0.263552569252103	-0.872484718241185
1.5902286557385557	0.3168462784432161	0.39038567891149833	-0.4211085155950925	0.4051159338534363	0.8250314429327178	-1.1656009810920591	-0.3068347895490111	1.5525502091809107	-0.6823271654445282	0.06187224048409403	-1.1312662165154015	-0.9771549724492657	0.6113480935959519	1.4010507855416943	1.7036798040488768	-0.25825256325271795	-1.8296509584713896	-1.4389440079279234	0.7288982843228571
0.8008792460807894	-1.1287923727033489	-2.0281220915319063	0.6609083639313829	-1.85842612652421	-0.32123730440154813	0.5893048186340416	-1.498339990003386	1.540672778647121	-2.048679268015506	0.18620912322657987	-0.7583110385672973	-0.10209219020965621	1.0426372874772407	0.7983354139480391	-0.28242325003154695	0.1386782142280135	0.025015653649206264	-1.2753067644647649	0.14016604091166507
0.7947920980047789	0.5318521887543971	-0.44677041892954705	-0.4652093485818044	-0.3041495523678769	0.4175172412845421	1.656655353037284	-0.859793091009518	2.233455056146322	-0.876243943319946	-0.5533649479911017	0.25674633853377343	0.4963892743290519	-0.819657589389711	1.9770880673997793	1.3724811860760833	1.6783532888832093	1.271511859801884	-0.30781532676437356	0.2385414552875895
0.7211155125585861	0.1637631965357267	1.574900942430273	0.3853961301706939	0.33516580610670565	0.09688700835971709	1.9955892416599137	-0.7380775767154708	1.481765673063381	-1.5740509227953097	-0.929564226147441	-0.5504544591266192	0.4341671339325983	-0.059021378854556196	0.947776627904675	-0.304329538619606	-1.445720596071902	0.5556154321623391	0.6569678311798232	0.023457442193101342
1.0061342849348367	0.7635276698882998	0.7989555119323472	-0.24088768690046844	-1.1998800887471874	0.34839835146317505	0.42934089550866283	1.4333087555367048	1.567148739270095	-0.3251578225197068	-0.40130352384168044	-1.7424767494777702	-0.41558306329290967	-1.5707781919328894	0.5805769644424041	0.7332889161663502	-0.4295054032563242	-0.9925880103969725	0.024623560577499072	0.6529550149836887
0.5924585918622914	0.3573239682960765	-0.6800017046139362	-0.08396713092448693	-1.5313721747342377	0.3310353613871031	0.07735429665653308	0.49061893280310037	1.1071946930940493	-1.3438359446658792	-0.5248509122716422	-0.9616758413124096	0.13485799897054984	-0.5511416435866464	0.23441477766166924	-0.9690133426286941	0.17100328715404847	1.536613954275827	-1.223705536589554	-0.007042922973097685
0.9222808237280723	1.4119600706625057	0.7214337454224619	-0.33058303910381476	-0.14391221964365428	0.6047962405169678	0.4122349331613592	-0.3224951713381766	1.1288831407110647	-0.6177602992123591	-0.4559818393118631	-0.14549111254548097	0.1518288193307949	-1.3788559498315935	-0.07649816659352243	0.0020980926986376132	1.3170137779695783	1.5703457268412988	0.9455065069122908	1.1989308083769998
0.9932006990392811	1.2543562314558976	1.0441539072064756	-0.1154850050081019	-0.05197345534323657	0.3478369313468475	0.8821791594911794	0.7120507042580644	0.4725856534345334	-0.7069951289072747	-0.47264894358343645	-1.1215480557884632	0.030892867237440412	-0.2542956069936266	-0.7423456560390403	-0.5169397240723198	-1.533543602918661	0.9107709380828436	0.03942264986976688	0.5006949029886947
0.8810774496469895	1.0602288181281003	0.5923550230231182	-0.2566446902807374	-1.2006884738245471	0.556978871969078	0.02040090642081922	0.5561073189769357	0.7971028772824712	-0.3421199103975231	-0.21103491758497608	-1.1410524828199884	-0.6202084271788186	0.26161446490062507	0.4058197641621525	0.023351774489670053	1.5317544332270425	0.19553737458730072	-0.05631479725602842	-0.17129157861728433
0.7301203362515907	-0.22494587309252803	0.10042637035895018	-0.5321575622222106	1.0292566398019347	0.12302402756038723	-1.2001936560231206	-0.06868429149661313	0.2737448222615056	-0.4920152779228962	-0.93832227567483	-0.5553910327878426	-0.222075738680638	0.8580399162993588	-0.08576111967260892	0.5142458566805836	-0.37048851130009475	0.514805372677233	1.084856013730864	0.9011616536843479
1.0907241517482982	1.3382532805481238	-0.373015125046771	-0.21554297265585382	-0.2182674822055363	0.3395723864307852	-1.9185883189310449	1.1108992346679571	0.3580269186976701	0.30705100657699924	-0.39559604608295373	-1.0628982640675015	-0.295642315657991	0.43757483782360196	1.0444113616852095	0.6028908170691006	-1.2929167892239426	0.5581088151158853	-0.19573625874625983	0.29689845969099843
0.9938775041842931	-0.2777899316733148	-0.35348520614405293	0.11856840293246323	-1.0179727408293613	-0.19107629233279516	-0.9739934098249088	0.800701932266521	-0.24548690295740225	-0.5335298726076161	-0.8524322427667301	-0.6191812876615598	0.24394127198654592	1.4234308575750423	-0.08181343101842256	1.3626232207815656	0.4254354572009306	1.5154942500764237	-0.7716530254447733	0.25702603848018457
1.1543962386186195	0.41501216026599147	0.022019868048763935	0.16549996759806515	-1.0044159299145676	-0.6402096658129921	-1.3596195969367497	-0.18499484815880834	0.3075552982190519	0.7200302171205645	-0.9551992147092069	-0.6514981276747634	-0.3680958092453196	-0.4988551555536521	1.1105959141282766	2.2328014165150725	1.4341403005695388	0.9424722723183653	0.2740094822220683	1.4240259827598563
0.2128776773083674	-0.8063976490699102	-0.38864204344819503	0.48668049592848683	1.0905045765581949	1.6132195854737106	-0.4780605061831751	-0.6275636628616198	0.5827888278746755	-0.9086527034882025	0.31339886430630187	-0.10442152595341436	0.33772278144360557	0.39027366945931224	1.8959475587006829	2.039422672002661	0.9977192998557732	1.6977074026420182	1.6471130218117696	-1.8829819398151697
-0.3159206532869427	-0.30710330230953753	0.7187740054526264	1.7393242484829168	0.6922208872259531	-2.8070260079716065	-1.3643246368654	0.6143124215939695	-0.09211852647385775	-2.5979970527909177	-0.5572800554003476	-0.5710706027321578	0.12801900222635537	1.6392693806075784	1.5878926602484655	0.942428446379828	-0.883604739566027	1.172218174495883	2.3323041294207374	1.6131151591177917
0.11285755927127224	-0.148777229309998	-0.36352075994877997	-1.3833836352360735	0.07668041863583004	-0.14869961845488555	-1.2734618962976474	-0.905692700693892	-0.27799143084610123	-1.7259445387604124	-0.7240882160437941	-0.8989183205911849	0.12189546563747573	0.5024502403357605	-1.1945266371862664	0.08648367472141115	-0.29170385258500714	1.8858401762592738	1.2807172866936127	0.08217821269006201
-0.25341324294522805	1.9297269045180887	-0.12240447786405984	-0.6595150009281954	0.8913935483235187	0.40843889983411785	1.0510736880480007	-0.9913056829344336	0.6775871731528406	-0.49614277125511286	-1.048201832477736	-0.5298961842597977	-0.14172374787582523	-1.6862173279195265	0.3252751515398764	-0.18300423160842094	0.9036385656462979	1.2564043485357428	1.536607655430089	-0.5696660704114294
-0.38723861935433224	0.6098479031690993	1.0647158580179767	0.24975114036656734	0.8601869774510064	0.42832712993169514	1.028629128887824	1.77773159603477	0.5232087628081721	-1.4844759191738048	-1.2600226873014264	-0.9899179547141159	-0.810626923719664	-0.33950255124455725	0.6196184062619916	0.04272065255207137	-0.6346996542471954	0.6241602479855252	0.9277425490203991	-0.4696457843229333
-0.7320086172482209	1.1855442849108646	0.4167402095603069	-0.3988710701263344	0.20266106607751655	0.26997746679923273	-1.3081653626467797	-0.5757452025638607	0.15353348869999164	-0.9843789746340702	-0.6331781015010487	-0.7255887969620686	-1.6543729060466283	0.06456498255034351	0.03984998293889228	0.018535227483012864	1.3646079969141716	-0.5329870771767037	0.9962628366622845	0.5133640045510917
-1.192783118864466	1.6287527532037929	-1.302691275473995	-0.5849642965659317	1.0839652093724121	0.7346045816625174	-0.37750127901076386	-0.11837216427772952	0.530311309542064	-0.5880363010551161	-0.6100565019736006	-0.6661680771549541	-0.4250682822580643	-0.5830007828727812	0.32262421797509394	-0.7217747961787746	-1.1685013600469087	-0.0321168964989253	0.9730037844154615	0.7382891860174924
-1.12323793084879	-0.29098600172906647	-0.40904559384390043	0.11030240233242104	0.1342365214904044	0.024977098054374227	1.0824831144976215	1.6862114975375173	0.46237381393924715	-0.539320533564078	-0.9389692331862559	0.06123661747608057	0.005086409229664488	-0.03510459929487294	1.2273013279689267	0.34863304825613783	-0.45997650963495074	-0.32300101696494504	-0.38459701653953604	0.6879199988553633
-1.096174690651527	-0.9589428645932299	-0.12351968127637063	-0.13285505970694558	-0.9709064585325762	0.37958384515640825	-0.10198113192134886	1.1110072485655056	0.7632625593936007	-0.02547560497293292	-0.5975496432048102	0.3342167160848333	-0.7297744619028782	0.2613531226114106	2.1241493116111423	-1.2015102056409952	0.5413866758785384	-0.8199930444014224	-1.023717390478678	-0.4041728064726445
-0.8685520578142314	-1.501253618749015	-0.448743551371822	0.9476931109355551	0.14679159542617606	0.6235981740663303	-0.16598556860175043	-0.06573826582874509	0.18226606720206265	-1.1729307019277049	-0.11075655117556508	0.5935091113576493	-0.3903051058802514	1.67913115591967	1.6592735229016022	0.6258535526689867	1.1936757007140848	0.2703386341813891	-0.7374849802329005	-0.7210443690197893
-1.1759946571547915	0.6864472883233287	-0.4794669922235668	0.21054052615698937	0.3444156275603841	0.4826825624520753	-0.10415439377849735	-1.5346164959700732	0.1113502379929696	-0.973543731921703	-0.6982016623345638	0.15980285044599954	-0.36237257947508095	-0.18675607435251332	0.8012287781392234	0.10974136958764202	0.04282124647574895	-0.6300415054332159	0.9274285674531426	1.0561871873944566
-1.265568262464552	0.15294200100636787	-0.7355856593139133	-0.3370302777674251	0.8245303088896068	0.04595076946917449	1.3335478737163358	-0.3037373052581554	0.49756086725620635	-0.6229588357508886	-0.6860455635002699	1.0764277561399296	0.802044191553815	-0.6564903396478967	-0.2756357578710484	-0.3948006106281183	-1.8488214343385059	-0.013592010604407812	0.1605617843228227	0.5637158582036069
-1.555014335912403	-0.6982925965109352	0.6346351104560527	0.7654520233312246	0.8960887124827334	-3.019955365988994	1.627696798227418	1.322732736431238	0.520507339381798	-0.09396053739830289	-0.4523692845268577	1.4285587104033	0.15870370689803914	-2.1120225558208605	-0.009083221900417696	-0.00899194524839786	0.16391074336915365	-1.4418720646635592	-1.2472394874073038	-0.005331220296141763
-1.809498993436977	-0.7242679673066218	0.7216726883617975	-1.0238846270303494	0.2152716195108078	-0.017066325066755237	-0.9110122016053253	0.6009182359276719	-0.4751299011817687	-1.0106055506797325	-0.6983043161957525	0.5943648093730712	-1.06270745834875	0.16555984692539175	-0.1770075009873818	-0.6266981188509239	0.6628351027977258	-1.2216204069703953	-1.1786880038764194	-0.19690803299212772
-1.1683237714519628	0.6533745347036699	-0.9156119395873656	-0.18001821302725768	1.0661064381434595	-0.6743143593956058	-0.6866604283804667	-0.36592479608415646	-0.2847416375551879	0.7002587067055666	0.0037927727322509134	0.8862128533151822	-1.3866462658938952	-0.2667897660221792	-0.549320938118515	1.397931515696168	0.19581741056499097	0.04091108184044196	-2.3994837845095525	1.1123886818966906
-1.535005499737605	0.3504076659756251	-0.32227313420444204	0.9632035593095296	0.9670098588985399	0.853257971334097	-0.20410023913895897	-0.4215412041023517	0.04445827040760563	0.399104370430968	-0.9761311341244527	2.247372203755961	-1.6989345779249265	0.15546773591326996	0.9493284426231803	0.1066091951439369	0.4478574556138618	-0.7584056520923169	-1.686592284087497	-1.2407141276062943
-1.3507161209257768	0.06068128371594536	-0.011840630330950121	1.0560494616324239	-0.14748109504200885	0.2706918322207347	-0.6279787560629176	-0.35309574497479645	-0.13454216594639534	-1.480456889589278	-0.49691542650881515	1.8227490866099418	-1.8218502653428565	0.6420134960086611	1.131645293193902	-0.18252585450480333	0.12616900076709203	-1.0998821796855538	-1.6960193032823034	0.8923296732408127
-0.6149644291722687	1.1673924877752064	-1.1382675760064116	-0.1199962262771199	0.14605120446320377	0.40940613444364704	-0.8398283791697297	-1.2987090858148387	0.1753964776435481	0.9876849792103588	-0.4937425346177494	1.513174660918875	-1.2862738323037741	-0.6410701984161088	-0.7023275435744785	0.916267844252158	-0.5783726879684908	0.46230145900258746	-2.1530238394987817	0.2345633506179504
-0.5817769792748605	1.6245491447295932	0.5599087579490001	1.2841271057066792	0.669152878049469	0.9797284383519905	1.089908502432843	-0.4845777680453251	-0.3898326721676785	0.20065077861573397	-0.7733249365144228	1.6488811539436485	-1.0413084736688294	-1.335604604748618	-0.45147938747893873	0.7866359446842012	0.9853802321095134	1.0986461352809227	-1.8211539375101315	-0.2842048561737586
-1.0398585870377448	-0.3461200898954194	0.9653888791458434	0.45715718563087304	0.5190565269868889	0.761700519049464	2.1844741435521153	-1.409439747758334	-0.0385734508581039	-0.4056966443627112	0.9999676990124765	1.036286901904717	-1.237952127818438	-2.02638620660325	-1.2479727095882363	1.3373998035999035	-0.08092662850428244	0.5835085389119132	0.32659444389712755	0.5927483821957993
-0.6271435503075116	-0.27888446166540687	-0.014622325875611762	0.4279609626993445	0.755873452990216	-0.4029787780323626	0.34182465960038105	0.16690983136323673	-0.1698139438313913	1.204856027404788	1.2536868253161428	-0.3191257950681454	-1.436351238282352	-0.10083640899907759	-2.097820524789495	0.35639825307165285	-1.6009589228202943	0.7307862758126118	-0.48399510323769135	-0.3681556719890491
-0.11547474260969082	-1.3860534014315598	0.3848039165901218	0.6486637219335917	-0.7787232818035792	0.0927700199665246	0.3757748471464775	-0.11777979375006928	-0.5870361676773374	0.5099289189352444	0.37940700303147035	0.5291909224387067	-1.471503154007705	-0.4770503110425259	-1.8880635876480418	-0.7794161872360297	0.43972171492989914	0.3921818581620594	-1.4784528064964815	-0.7017078237995024
-1.151514512633915	-2.966799365841383	0.5687442341800231	-0.7677900810094413	0.3762734951823088	-2.5352500450943096	0.020149721727629036	-0.9400470614920277	-0.2673402493478606	-0.02383781142987976	0.47630681040230527	0.7368352647152957	-1.1249721515176676	-0.7791330420324797	-0.6365985268427397	-1.1621408741041797	-0.6735317398959945	-1.4810858103438242	2.1989495980930154	0.48954774315423627
-0.9191989642332279	-2.6535410523673413	-0.2177048306594898	-2.47106139389605	1.8070410294726589	0.3805905216926252	0.09997195155664756	0.9083813111062564	0.598065747283153	-0.32004848947812786	0.5258125908145836	0.38363576775388153	-0.05789628412664324	-1.9269014414784464	-1.4051586336144053	0.47173710574622696	0.4510120163760096	-0.0989002481872111	0.5356861233471331	0.2893439927141069
-0.7261426267002044	0.28769457619762334	-0.3043684766989658	-0.8965075556662194	2.6456367037611583	0.9910077354340027	-1.7514550398557784	1.1320422956656853	0.5998847908589061	1.073726490927748	-0.6625269836627059	-0.35305611522314356	-0.12661765053723456	-1.0270312723961863	-0.3059988030155576	-0.7362176671677692	0.4307926143304632	-1.1703212633271571	-0.14321507513822943	-0.4517916364813056
-1.1842814349191846	-0.8374062138317182	-0.9907451526535029	1.068546240827758	2.1014379028092445	-0.13086897019785776	-1.3334602506801323	0.5869851739259548	0.4167211192143956	-0.7378438873217412	-0.6891504228525887	-0.7872236509429025	-0.22011333274359723	0.2780449794604874	0.7138172205042447	-0.29939496277969585	-0.4374440942894974	-0.5152411600112681	-0.49121644332072817	0.5773252903114873
-0.6891247304500998	0.12511959224867153	-1.1393930267874393	-0.32055068117641244	1.7168625851911443	0.5144579857265467	-1.7275404447236327	-0.18621702734014212	0.12119087996176484	0.4760457584854931	-1.0986941870548386	-1.4893130694387853	-0.7977272751829897	-0.5464666859157495	-1.1608688448167352	0.24805000629309004	-0.7034017433698733	-0.12877722548521991	-1.2481125062559755	1.3650070841307387
-1.4469611536707452	0.1561030816026248	-1.433382829987927	0.44698065688280453	0.5927086359494509	0.5049123160702258	0.3274312148025766	-0.3450269099726472	-0.3450909194611601	0.2505811461264832	-0.702517885501019	-0.31059117379356055	-0.49136722600048405	-1.0591723239163935	-1.0664634628231615	-1.1225222804315889	-0.9334033432200499	0.9042929369202681	-2.022995114589635	0.7017595905320664
-1.3265174773201809	0.024191728833628964	0.27888706801122287	0.2836826101389725	0.7053368050805187	0.3137706000247727	1.0467506133814035	0.007622040670057637	0.38079284882324455	1.2045322431595449	-0.6852028304578739	-0.00796241400790336	0.014566665779864343	-1.2926893189727795	-0.7119713570264271	-0.11945714263155494	-0.7419987599381958	0.5344410238812951	-1.4642013250971724	0.9746242875663351
-1.2631343186690809	0.3915835696200679	0.6736849000113925	1.2650442273774123	1.572413592480168	1.3877557270542737	0.37426039610116835	0.976261265743835	-0.19567984334015057	0.6338535833312294	-0.7139339268912588	-1.0474740090496975	-0.29962563915270035	-1.6042530216401054	-0.7695400460305503	1.3411127504694276	0.0939974408898718	1.404377566480688	-1.7945379172178868	-1.2476781543438709
-1.1782901414627969	-1.4974040666866166	1.0431663733790295	0.9091356478832205	-0.9607838147961612	0.9552692768808337	-0.2853498287918625	-0.006524834638976129	-0.4876392136332786	-0.081360624348301	0.6738936271181563	-1.3484513295986476	-1.3390160320002362	-1.5364587420962432	-0.7106289071644732	-0.5994588311516097	0.5559030038412814	0.0496370587018131	-1.3725341007371186	0.7321960131291159
-0.3139506812161098	-0.7129278423776384	-0.9125565403740468	-0.32428213642417375	-1.3367689133848255	0.3599762388086437	-0.4756128353489049	-1.1998872320820773	0.3120433211800556	0.38434599334678454	2.785834297298971	-0.5603805569556232	-0.5850472918384023	-0.7727230885003022	0.7180917452340551	-1.336239694489147	-0.09629578821977398	0.8189940196141783	-2.0220570306561734	0.8370228736757042
-0.9214928797817934	-0.6407048682319537	0.3855801949097248	-0.9634479605411355	-0.1795964805980531	-0.05368424640228667	1.2199618139274315	-1.6658365801699666	0.009028086533178633	0.5424789756920244	1.9927560603087788	0.2030307760612185	0.6761026667065559	-1.4432802028478315	1.577734358352501	0.13651538381811354	0.44645440540805664	-0.12180026449102287	-0.6013991941730824	1.3063163153047905
-0.5632446551712643	-1.9753257084506772	0.8461237838297997	-0.16571726875359052	-0.471776445701568	-0.11009639042532966	0.8536188928252276	-0.4425010808430895	0.8072330680882187	0.8117653349373659	1.7828473728550562	-0.7246321124601088	0.7073804567282879	-1.2834736563132976	0.7347959173013231	1.0463144236295503	-1.7037895622395054	-0.5877977105483155	0.9953464548449968	1.4154592474083487
-0.9054212514938822	-1.28074720255728	-0.11010835646516089	0.8117312325351397	-1.686241437394383	1.0554936378903435	0.1964203915689744	1.8995348699300707	0.8618072424648913	1.096846389630938	-0.970319026468923	-0.8175290504714843	0.5216985239162927	-1.353934573400187	-0.6897094497147909	-1.246962900043377	-0.5429628138476951	-1.3566407134619713	0.3749564075769481	-1.0577671694358695
-1.0490544152538714	-2.2426196286115303	-0.5491808048830744	2.0863159883630225	-0.9782659939765039	0.9872608083414315	0.056480246544279064	1.9230734195111117	0.06493012038723081	0.46422914390109576	-1.563808138744947	-0.3267025899491734	0.9410850058939962	0.10943786141494811	-0.7551023796593256	1.362190085417991	1.5185182851315906	-0.6168070133706207	0.960248299780591	-0.5000752908628687
-0.7091948274951952	-1.4142406862970867	-0.7588053266346261	1.3403835006941907	-1.1172560551207416	0.6810251065137611	-1.84957048839755	0.22582406806884187	-0.01543135832313687	0.4653434666495135	-0.6353905199261904	-0.1816474690139416	0.1525893151760907	-1.393576527688053	-0.5512945998665372	-1.54384160794654	1.1459444045123353	-0.3402573676339904	0.869752325966342	1.3068404560996394
-0.8290977500153118	-1.1968165896570795	-1.2271208445953241	0.851962449354482	-0.9337251180137178	0.24743885581308392	-0.4667258366455777	-0.8281673035296202	0.3086774564878323	0.8005665512119422	-0.029519801116215393	0.6401995720870961	0.8579491299720997	-1.9969619892860664	-0.4203765248792772	-2.0919953689091755	1.2535977766558495	1.6083433975533823	-0.07540845456902347	0.5777508299618178
-0.7639154422201265	-1.681057867843243	1.0422371095745258	-0.09007609263961162	-0.07426424609978818	0.42260709032402227	0.9412100993293674	0.04228372339149113	0.5733721045910404	0.9451723672762871	0.5339229765347675	0.39700450693357914	0.6497658979258689	-2.5618516776210982	0.4693187203733533	-1.6021002239832491	1.822724942853295	0.8154498305132836	0.44900339953736645	0.6410503058646527
-1.2997533244970991	-2.764122609168784	0.9301574930446387	0.4751406070948269	0.04246357079529498	-0.593105695082629	-0.7493927712203549	0.03417601744736451	0.28756200366321855	1.1506217787396664	0.0673113145868274	-1.0255267964666093	-0.6145968858269377	-0.8287998035995473	-0.43543082313571124	-0.4741571655327287	1.6015911923074504	0.8396005261201663	1.1799427107750087	1.3843491242215336
-1.1135352006763752	-1.3447447527133898	0.028844129268155598	1.0007137619813296	1.3905571420580487	1.6564809977862542	-0.5522456844910546	-1.0604049173663583	0.666304915698654	1.1676740237522008	-0.8455427490562057	-0.18799505397110255	-0.3929684862522129	-1.0220279913326233	-1.7141013032812429	0.8151498023196889	0.5734863725172321	1.5246132062269753	1.0068302816869439	-2.1427997169608974
-0.23795859329271804	-0.5240623779824751	0.5299197174107478	1.760255480659136	0.9000003304704026	0.515744193619379	-1.5531912764165947	0.2240278294864449	0.6570617219631999	0.7139424198255115	1.0175003234633406	-0.0002770339364964242	-0.7999466046172031	-1.8644744550279098	0.7877626078227812	-0.4527358958887529	-0.980587318759948	0.6642380134108037	0.027062629913575588	0.5435982549036873
-0.9082984954072564	1.0035807470359148	-1.1804186546545627	0.36092071577080986	-0.6531637735319279	0.4460131131862116	-1.3091439641634595	-0.37124689946633677	0.6760713234187286	0.9036738086255672	2.219909896634319	0.1660514517412102	-0.5796309582140953	-0.18260091050256672	1.1370925038786526	-0.9521263780079136	-2.196087703643296	0.9558314065242881	-0.38480897186385915	0.5305570070612314
-0.8257636523175749	-0.6519338133510184	-0.1556833698138598	0.8673558347863898	1.1023200037287169	-0.4308527696173817	1.0745196196465128	0.7247966300039492	0.9389735889581735	1.119528207861789	1.0335086600747145	1.1388691189913083	0.6711211949785441	1.1998405633464473	1.1572630173105347	1.915324633626419	-0.9067635245301736	1.3656728426388944	-0.702817786899117	1.5857135754152547
-0.5536828297741525	-0.5724467862154713	1.9610054406961244	1.6994674678211936	1.3440477460478797	1.2332000855567553	-0.25698035680874937	-0.33543382326583	0.4673683482215756	1.2629671394152873	1.0341368553533625	0.2780842927007932	-0.10678243068754763	-0.5847368840353502	0.40621476149566194	-0.3013897374242406	0.7020697300010302	-0.09678506952185438	-2.5285509100084247	-1.2267655285926982
-0.8062451013229971	0.36935030756607035	1.1290999879133512	2.0389812003559555	0.12858508579628078	1.1291489720448074	-0.8685527301509895	-1.7852766446671713	0.08054380100403584	1.1295228937826842	1.3572784931615942	-0.856537860553313	-1.0635887083766675	-1.4580618256730424	1.3143217761162902	-0.024011124864917424	0.04772149810371489	-1.9114225340473265	0.3662749849553868	-0.03084581245016636
-1.261116934365824	1.424182199412322	-1.4428968076477586	1.6611267201154816	-1.1346117497053407	0.5562547348549265	-0.3814308772404166	-0.896375790301911	-0.06021010768115052	0.44146862930917125	1.9211809036462824	-1.2166703852774752	-0.5813660207424335	-0.11387263991008542	1.0151198419064749	-1.0248332026988476	-2.049854897958001	-1.3019867813167896	1.4821907404831265	0.9474911174314403
-1.5771586028495377	0.27201165677871303	-1.513311662383612	1.1873739638295737	0.0009426197049469402	0.260984480106411	1.637094221566149	0.4896744732712323	0.4392283300988941	1.1559506914329984	1.7412576090844623	0.3662125409069052	0.9438733868025124	-0.2167634752534057	1.6845902324864965	-0.6086241080860532	-1.827710520251657	0.690357634819657	1.1014213398898787	-0.19661453118174307
-1.124628004367035	-1.6441611626868189	1.5429741803480639	-2.8534962483572746	0.0443790419131825	0.989852081066897	0.8744666313372655	1.6741039938700022	0.33259631264194484	0.8964611193610896	1.215425572597118	0.11114827240007158	0.8195216084094504	-0.806261953217461	2.1745916398663225	-1.088021622105626	-0.46492607521892315	-0.34671855979755567	0.3701871566136989	-0.7486140252273964
-0.867084230679019	0.00420811685077047	0.8318203447246143	-1.0983123193627893	-0.001966641933460716	-0.03709776236800731	-1.07000374470449	1.0604511530756657	0.1715483917813134	0.5146370067144481	0.6816198093192537	-0.14856252306960407	-0.5228008183347216	1.26748639455431	1.8990270468383246	-0.11814000945767013	-1.114385375309217	0.6020120402630533	-0.1045940120755227	0.6864185583107092
