pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27
0.04186998303124735	-0.051620531925247605	0.05487216895390187	0.0585824882315687	0.0033831608823695135	0.020872440396145532	0.04949310826163185	-0.04805071321176593	-0.11391800855061453	-0.05354808526700535	0.05592647886157094	-0.07664828734347835	-0.005832346143855128	0.02863413244913699	-0.09335122721159138	0.08501817305521014	0.08536778123280134	-0.05432122565775428	-0.0795844939605024	0.10847930577673967	-0.0013885085403023967	-0.13952790933855522	-0.062069399033981995	-0.020853413689315023	-0.006161528268503955	0.09646502128704884	0.008474664418682505	-0.13048910237926678
0.04137361008314555	0.007860133332347965	0.07371640132436115	-0.009015114661927516	-0.015679810094257	0.04667716272273079	0.09770260404933094	-0.06990194136894784	-0.03613299731969405	-0.039098264202110496	0.03307880785376178	-0.0016798104987001124	0.025854397666390822	-0.018345659650442575	0.025594154462242044	-0.05874960162021784	0.1062090015276048	0.10166908779671446	0.04287140334352728	0.04110528483236785	0.011806482716166567	-0.1056756251638728	0.0764485169968941	0.05190028716614154	0.016305674511841704	-0.052196275752942695	0.023808861869673584	-0.004365354741473225
0.051743642438767085	-0.002421182804331323	0.0501592024995542	-0.034448931392261184	0.022409422115345884	-0.029232386676148785	-0.0020254097263097447	-0.012409479920343079	-0.08277255794073303	-0.025735611743242008	0.08479510390403257	-0.01936990934274271	-0.013677416856436591	0.08370462662255902	-0.04480364226707418	0.05440829992122028	0.02864667769040328	0.0375365672313763	0.06857652498881327	0.05663605767050375	0.012918321863989047	-0.04783826271774974	0.04753188974260935	0.06427113570685836	-0.03524490989467592	-0.08715723333661603	-0.09686320398362347	-0.05715342125494539
0.04742214464974132	0.032648122084069024	0.04371151582249748	-0.010125865428854512	0.041801015681284553	-0.018427089520120052	0.06807855764841916	-0.0007328771674862636	-0.06057171521658524	-0.033841293060009776	0.0818257551766937	-0.025786730634629433	-0.016352583039830875	-0.019407618846403178	0.0008628600120598215	-4.2335086943087394e-05	0.09779843713376384	-0.04493195106585787	0.06786037647768557	-0.0329217471203383	0.05757824236335129	-0.11641281943649971	-0.08306684426332955	-0.008623709966447547	0.1060921658009959	-0.162292873243798	-0.05223670280314604	0.05583821841439843
0.04957096138250791	0.023201782959590782	0.06563304314658207	-0.05604339283063387	-0.015306012113330027	-0.048176952467525555	0.041497660781418894	-0.019558982298907825	-0.09284374518596025	-0.0948330610679653	0.028096182355974	-0.06647654275013853	0.012362482021389103	0.005439540022455216	0.03266700888733724	0.10836628528803002	0.03382859004115314	-0.02751598475866665	0.021348994324241866	-0.055451707218804124	0.061319049508384765	-0.06272453582206991	-0.09615560059181134	0.0097075214587641	0.10725097780173228	-0.0793925552842343	-0.05923329027789981	-0.023535152413073565
0.048452357207306694	-0.01459013538721817	0.11974431243724404	-0.014060387875484451	-0.12380045714874444	-0.05941589231670713	0.1259640796081776	-0.08175704124216161	0.013169171129167729	0.0037554459163323534	0.019150400900988972	0.05886685942710704	0.13380211122289803	-0.014022530224033132	0.0589709393944663	0.0630227384493115	0.13648059197235857	-0.08007986456581548	0.025790118696503758	-0.02961852792079754	-0.016127455188422776	0.08672246186302196	0.00043367455555638756	0.057857377432820954	0.13990086281629607	-0.039408587742332635	0.10286367937294859	0.011415917202172977
0.05361276195888062	-0.14392621380846668	0.13638994975952345	-0.0006077145526668591	0.14379958200145945	-0.022292565137878008	-0.085001314049937	-0.028745826220881794	-0.054982073129764386	0.011936105248662126	0.02457109731560649	-0.014410850888359375	0.05571865209991511	0.020177063435405873	-0.024785820807753565	0.11755300102755593	0.06366346900487546	-0.09927394010939046	0.09329500349530286	0.028024279063261145	0.0654626903299506	0.09484852888884011	0.028831829135916198	-0.07232016833232999	0.029643210234391024	-0.02097429920901295	-0.17963604704455444	0.19332883387721936
0.06087583158784939	0.05956067321608776	0.048369953563565486	-0.06433029589796774	0.1393068213619268	0.003845821361934871	0.12469452345523793	-0.010160959269972618	0.12186055401590361	0.007463529525473852	0.10086120766748864	0.08636766045626315	0.15206232314305088	-0.008449394404844365	0.06596598181797464	0.1318476885563846	0.05261994683807496	0.0635270892460589	-0.031228304003070032	0.06045969058202534	0.02597222104400506	-0.020067780201285256	-0.017936195689095658	0.08069806466610518	0.011939650642703015	0.020248073371099296	0.050741496770956254	0.10258943937335377
0.03975123774087827	-0.05557278491782671	0.06563357015010605	-0.13255136611591728	0.038936712737700656	-0.06914850803210051	0.007304675242096863	-0.030406360384823534	-0.013239961426878643	-0.12177705473597414	-0.02592503268277343	-0.13272305468987838	0.009744136938465006	-0.09298685206313034	0.0827105038800312	0.08443290735083442	0.07138103031187651	0.08531664500854125	-0.004028469647157813	0.0493871804925656	0.05244586093519621	0.011846571737568267	0.06929206587567953	0.08460883773332672	0.07732095226147645	-0.11606164682099257	0.06901640722801122	0.07046547995529147
0.06162123246099891	0.00657072889282108	0.07993668245060014	0.04289928423223219	-0.018583407880977947	-0.2055065283764606	0.02555125584768639	0.01739562696494076	0.0006951039871478357	-0.05722671288625597	0.03062679285547963	-0.024622982322785772	0.13463339454865192	-0.02080515130865801	0.041007447607786206	0.00846110225703271	-0.002588722091984766	0.030385578230552143	-0.11323314266197387	0.013290443737687549	0.01994292465440747	0.023279138464007136	0.05824733426972316	-0.04541850596635813	0.03676787469270218	-0.07280006098810757	-0.05370232968342494	0.03019120891922512
0.06191554160737121	-0.06121290728569958	0.13022907213124807	0.16887762920395355	0.023916607868620446	-0.018776591727028415	0.04560788028999588	0.0033366788196876264	-0.06430273439541144	0.03890917728693541	0.016749765792529323	-0.06368776109808617	0.08744584476843678	-0.034023227455189334	0.12479467545316177	0.04507894630201386	0.006278574177172344	0.036713966925557576	-0.14765372354228676	0.024339941002528096	0.020539576276171402	0.08246489347608202	0.09934939070616078	-0.08316120142153147	-0.016024447609296777	-0.10391581032583971	-0.029003085011856562	0.007922378216753012
0.06721746270593033	-0.01683125160854427	0.0498825378766266	0.08354881068193543	0.0503114172106621	0.12446139913611325	0.14156842981070894	0.017513673889562556	-0.07415208711076518	-0.010510901519572284	0.11553223468402324	-0.09192123346537047	0.08559725141882393	-0.0800184614944394	0.10539990930773803	-0.05776120820622029	-0.046522419648974356	0.10761865929010267	-0.05180394936618882	0.0070045398180718504	0.00747846791381792	0.11885242204650344	0.08308618406417664	0.08836257050274823	-0.15814484194066863	-0.0014705452093236651	-0.07896683320022295	-0.14542260878948626
0.09552123341904985	0.038487607719444046	0.08152352436319274	-0.08052569118019423	0.00227962589971941	0.053721497381643814	0.10957971165927971	0.004378246310721759	0.001020563237631737	0.08729616577937815	0.05943515665781908	-0.027613593391716203	0.11938782882353235	-0.023367443483868624	-0.10246014097218976	-0.05269074091591925	0.05603135788058817	-0.034170459806319206	-0.10022269126193989	0.09040430054680612	-0.007186103173192971	0.043356604562042024	0.08913943122607326	0.018200562098117812	0.03243502404604469	0.023727511470061264	0.04238965079837731	-0.08313143357453688
0.08054259409261738	-0.06537359295159956	0.09971304390558319	-0.06612186071379322	0.009603660930299891	0.012186920416235328	-0.04732949088852777	0.017134685425687794	-0.09396041593559354	0.04234322201151532	-0.02070517090304936	-0.032255868880607705	-0.04895173107962124	-0.0884158767789456	0.007192040759507282	-0.03533749265615728	0.12059027864650822	0.08331752435518595	-0.04792521444314	0.12821501258140197	0.09274375832737704	0.10795688804570566	0.13126431351570567	-0.12033935081619769	0.04605445361247516	0.016040014343575337	-0.13956030071714423	-0.0633782024466063
0.09198301473554768	0.06236498895833851	0.04412394761881053	-0.04383836854756312	0.0659010434886719	0.049336019160632426	0.05688190614176743	0.09767613908273291	-0.021719826528866615	0.10942791243355185	0.05433903039377663	0.0863613926995671	0.057047765384557365	-0.04621640552281724	-0.04562487178504936	-0.02808327112854543	-0.06260307420896345	0.07162570533955194	0.0252665294925451	0.05022501871608913	-0.027409653802836352	-0.010567129496175078	-0.03023096096009998	0.05719676564988864	0.12441305185677179	-0.03501661248160532	-0.11388147254005546	-0.0440575406283272
0.06797423081896413	-0.013852674916488039	0.024970170682516807	-0.12139225847883085	-0.03744596075147466	0.08727933014894781	0.004924863550368134	0.011569151672039405	-0.12572131966431893	-0.006574830446256859	-0.042656973788815764	0.03140404632278398	-0.01784854926045734	-0.06664708674261959	0.10571655524215356	0.13391923938761208	-0.03692914916750907	0.049340583547099456	0.03856202192297776	-0.062162247100597055	0.09475622130395134	-0.081514269942326	-0.0070593423523649685	-0.048578475128916956	0.05901075247166297	-0.051896033143381065	-0.09304525413504237	-0.07796136195410527
0.08172639661917652	0.03563810319469757	0.008063275678413378	-0.0712467178744909	-0.017833396759226555	-0.0892866916982849	-0.015597695055582486	0.11326803485578972	-0.09320576145314136	0.06686393874288514	0.030491067976238562	0.07433597728168634	0.09193443447360743	-0.05776311814549219	-0.035388538518209126	0.07731122724131324	-0.05783145523406784	0.019799770328017056	-0.03827975416998608	-0.15041963075580556	-0.06330916298378891	-0.03717706305705973	0.0380331337349529	0.03339568467604806	0.08001127910600829	0.018486034877838557	-0.061798418249641794	-0.09000440024789938
0.07100762219071456	0.04629575643507176	0.010885024218583422	0.04039430990556187	-0.052358804453363314	0.015330661155417367	0.04148223903133717	0.1122442869525424	-0.0801086645561318	0.015129448753062071	0.004236308860712306	0.06194468987036329	0.08867964807771124	-0.1068281140279943	0.05288023051855376	0.06437545170384602	0.11722117791707298	0.014966062058878276	0.030183526736264968	-0.1137379518709977	0.030741999971233492	-0.11046609277074175	-0.02554389521926395	0.00029127755728228927	0.03789164123491308	-0.03529830945243629	-0.08354343803374445	-0.06298498164821856
0.07288264748027067	0.07695509765682493	-0.006740737787810641	0.01903689001994375	-0.026078889952400545	0.016204810418152225	0.05371784382267217	0.13392736698100371	-0.0879701808610574	0.0005903843111630246	-0.012706580738295472	0.005450737470685073	0.17006874048773712	-0.05981117101606102	-0.03285474858163008	0.02272816068715036	0.004107691636718742	-0.030422730130555582	0.0992212061976751	-0.0629524804534337	-0.022040640285099042	-0.16686027927745312	0.11781227714169637	0.036122586362532	-0.027828510967012235	-0.05061524295221111	-0.1354449603156116	-0.009620605418913266
0.053557718926879	-0.01385895827994335	-0.024362590136968856	0.050222575719623734	-0.10033120522162824	0.0732818318606492	-0.0038325417933929864	0.05466420802011079	-0.06713417694769166	-0.04636750299307554	-0.07765611536295998	0.02915456403889709	0.09534780176872347	0.04245033761170346	0.10690904439274913	0.12880122801702526	0.024525166825575956	0.038558292328552346	0.06358234276719513	0.010390777577018548	0.03273014095515352	-0.10288315522625752	0.030421083374297306	0.0027727447669416636	-0.0848121299062479	0.060941615694332193	-0.08146375371149378	0.0024880794239671086
0.061493010050815755	-0.029472461648347468	-0.0657300149013673	0.015754152997496433	0.028168201939754663	0.005212559926582513	-0.0944484260859322	0.11254368567185136	-0.020473418525296078	-0.0507860237421817	-0.01275989984817381	0.03889809160911595	0.04944918382279057	-0.010938768000789311	-0.005538432367562385	0.09349684036358981	0.05917596962536259	0.14763898606104744	-0.05049266877442451	0.05651416425654303	0.0014479426903800177	-0.09138708824914128	0.1260585591507346	0.04307532310786656	0.03743381616651348	-0.01987766656130618	0.042702228001782014	0.02337757240034319
0.04440636743143495	0.05470266651363284	-0.12839430736497764	0.06781818158850471	-0.019906003491600766	0.028548643277547744	-0.033373188404546894	0.11021775812095456	0.020683747790051648	-0.09747070001026543	-0.05810017333690367	0.04494796165119927	0.09941750287773934	-0.08948891720758782	0.030806495959053173	-0.036561891674931124	0.05095374256748279	0.1087216450071309	0.06600446454288636	0.0009212907926970486	-0.04674079073142813	-0.037157131102130626	0.014470371917085778	0.06881864915489944	0.08531236387207541	-0.037340462983801476	-0.04334108748114331	-0.00945363954833403
0.05254220879014311	0.07477586970869117	-0.11832760718757825	0.03700593457164685	-0.05353851201680544	0.0011942224297086968	-0.02027547307579385	0.09204294464039085	0.010797022440256454	-0.08111714593740396	-0.06257396467459563	0.009253615832266235	0.11397082741805	-0.03396217026780464	-0.07901150217134056	-0.028687631103024924	-0.04812376941355486	0.0007479273885565765	0.11793610400857896	-0.058485099739083134	-0.062189528951600764	-0.06646714082993836	0.023387735089933664	0.0074812488400198525	0.09566152357783306	0.010154727797140968	-0.07097592653977225	-0.06884347894661962
0.048934216046816574	-0.04516310986097612	-0.04422805428857552	0.06977053474696535	-0.11761501533104675	0.00452581736991499	-0.11585132126413113	0.0041769358601789165	-0.026837933494834352	-0.11201130580449055	-0.10208522948097701	0.00242392212113132	0.05269895848431686	0.04521847638299824	0.09192591920265353	0.06489741203468459	-0.024123192247595033	-0.0713521846491624	0.09963322865549148	-0.04849344183123842	0.04579750529369633	0.015978439215673008	-0.031760425029331275	-0.022581878407898485	0.03289648822452912	0.025821827471820047	-0.001483288209138782	-0.10572204859907634
0.06362460719440055	0.025919413383701802	-0.061260257357782705	0.12537221649947683	0.04087348040767916	0.020109884926975206	-0.11876354830385494	0.09300449051295966	0.06945174157134236	-0.06417398297215988	-0.05492938880962374	0.023292950412881604	0.05311895515086789	0.11706833501534283	0.02933691831973899	0.024365547279619485	-0.03690391529808645	0.02260181343934657	0.024553055527109607	-0.06405940926502393	0.05589839790571	0.003179772396706441	0.041829893447649556	0.04935968047702277	0.06664124774347652	0.038913505218856795	0.10421453605467917	-0.010723345585343796
0.05558160206051124	0.03466484409266501	-0.08434446948278998	0.050150469491878145	-0.0580420878906372	0.11338212245726496	-0.03228413039448374	0.011360374502403948	0.15572809645775776	-0.11535865120801539	-0.10086754054018177	0.03210755749464257	0.017558358749334056	-0.01460249734281452	0.027852118992573113	0.004430010234487101	0.11088517798145923	-0.013357681175696653	0.026700231198665277	-0.1587229728021333	0.031809838100128655	0.013264360267433675	0.05493972969090215	0.06771496145511136	0.07776887251556451	0.026923543155572664	0.04931281995340597	-0.04399732774915611
0.078121817950789	0.03570463092130403	-0.08388953531727203	0.00204828287291433	-0.01072438668046616	-0.02356022164913122	-0.1511720484601571	0.10289682748985352	0.05829094302767877	-0.0376283173896273	-0.07230437981646824	-0.07872287351572717	0.03248934161498988	-0.004007623725209327	-0.06308898147723327	-0.107706770202184	-0.022215442385029073	-0.09419481471924734	0.0321264270419752	-0.06343428734688566	0.07111259099111794	0.003131056752326878	0.24173200108330511	0.06530426527171232	-0.007447031050534965	-0.08389823727482362	0.07662171175988232	0.0288575723498686
0.0686042177519789	0.06665232498092814	-0.08638020756457507	0.12927415951837512	-0.10540960972361098	0.045586692844863747	-0.05428817211227145	0.051327290198955995	0.11450361508021654	-0.02913506756564562	-0.07874342476995444	0.004962336004702954	0.050285085311941154	0.04028442551305957	-0.04863739693960673	-0.010948074440818849	0.044106274941294474	-0.10545014495741893	0.11093932727676775	-0.003591869012887363	0.04603202060150924	0.029016613674346173	-0.030863478678527415	0.07169838424944937	0.012368265864425763	0.021531014379282946	0.011635047411198893	0.07509633204094243
0.0848500237328292	0.004522414731666509	-0.06641924928286996	0.04237445314249337	-0.009131876858004264	0.07039186398455653	-0.17189761472916001	0.05366998708449181	0.07433266011934861	0.014238927434580774	-0.08028706522715454	-0.06569004477273607	-0.013893424161353342	0.09768917269678858	-0.04214712560484206	0.037062556612261294	-0.06618739210440297	-0.07764240995157254	0.015983838590499094	0.030444730819344575	0.13271166197446488	0.0015082263714556732	0.1328301171961425	0.01319590361650072	-0.05703613156587255	-0.0319994515781766	-0.021339016761460505	-0.003944994710779651
0.08125300396970993	0.07527110315716287	-0.08366835234121638	0.052473664137428364	-0.019335806627632728	0.047525454547202174	-0.10309675012526671	0.060399901778688994	0.11587315756799381	-0.02974760405268304	-0.016407516597473273	-0.042160696766699375	-0.02615338960560609	0.0781991104808696	-0.029175592448138322	0.04926922799510255	-0.046651717957295794	-0.002182579377432859	-0.04242684238819092	-0.06412694536773858	0.04111831905956781	-0.04875857428553067	-0.002707827703403408	0.038982864121372744	0.021299943091866447	-0.0011825382234224597	0.0056698159833053815	0.1441168914075428
0.08612394451823537	0.03914370414310405	-0.10116880991061594	0.016652956419303495	-0.07586734000973946	0.028480020914603978	-0.09734970623902034	0.07346064181067995	0.0460879366351312	-0.013415603209709212	0.07158564011998693	-0.11611680502279	-0.08993378000290846	0.0366503168500006	-0.13383198737734592	0.04790848838879878	-0.03056847106595858	0.02525647763288861	-0.10524416211200857	-0.08352307543077263	0.032035249313203076	-0.023593869848813474	0.042827183346642005	-0.051085834553458456	0.1002871539429948	0.044601286030256856	-0.006242249573843204	0.14142226693702697
0.085027196300148	-0.03468800237446495	-0.056348033457724926	0.06959920329533295	-0.13555217532355177	0.04563697520032489	-0.17063263095524814	-0.009146867054912215	0.05481482692581896	0.039871883117748086	-0.008942186138826056	-0.0049949992460075	-0.1079674277458052	-0.01651729873161348	0.057689332388128	0.1156802413338017	-0.013822275688514098	0.010334642532943467	-0.09199859614111232	0.019895163419249018	0.003908242550702656	0.0801411232513027	-0.033482754017025315	-0.049728241801431185	-0.05567366937846078	-0.05375969818359898	0.0953952208606718	0.008359673472382489
0.09834072084480559	0.04524696286292135	-0.044128624193035655	0.03477179507274879	0.0635781411008387	0.07627270514786401	-0.11176180978274149	0.05220496686922278	0.10866515067576102	0.12638602473098312	0.01115775416335799	-0.01901981607579759	0.0002590691331983077	-0.02446337172886917	-0.07500541306743994	-0.035467539243208286	-0.029439997961952683	0.03428651463840376	-0.013069832403796063	0.05586775703444041	-0.023726099333382183	0.13899843490762068	-0.04587002290640324	0.08871592947743612	0.0688566892078542	-0.0636251474863113	0.1286433893699451	-0.037622543097656995
0.0842830947759305	-0.018748060576930094	-0.04248248323776478	-0.0963655558040946	-0.031725697537254106	0.11939636395835825	-0.11011258873277618	-0.028600800910970333	0.05180644159202437	0.039704161507731414	-0.04806038875741315	-0.047018205415406515	-0.08868969816534687	-0.08307401482478155	0.06496459292871856	0.1320010959544184	-0.019352468540341224	-0.07625065733645058	0.02051448226579393	-0.036421281156666006	0.06238262444961104	0.01662917415634197	-0.10484016250021191	0.0007850034112725363	0.09010005479767584	-0.008500747270625858	0.08084808206789065	-0.10428044155437027
0.09943711573594509	0.0517423785327285	0.0016577201592393133	-0.09488578366795698	-0.0396177331530893	-0.10261186559861137	-0.09550866345010002	0.04324668945370101	0.05154039093941774	0.1260441512973631	0.06796991444661178	-0.039596948680919924	0.07751988845034541	-0.026018989682934375	0.011304771230788695	-0.011746457283454446	-0.12809869507012006	-0.07644535712723062	-0.061975515477277365	-0.1733134782828219	-0.1361698675415295	0.07539713005263941	0.0005640720385293868	-0.0184658804345799	0.02493726065337853	0.05623598463038173	0.08779056086587801	-0.01672495043153302
0.09524746650086108	-0.02796506470428978	0.03499133792103308	0.07206922411761948	-0.03606138250518207	-0.04073658494766392	-0.1379020477630963	0.009433274456880856	0.025675936629610752	0.1627379371759937	0.06935282268312179	-0.0126520431838873	-0.03319292385740967	-0.05947558998439241	0.10699036004139717	-0.010362746605845356	0.05493482040102702	-0.04505579847411724	-0.061675623171779576	-0.022354345007799835	0.01991645434239281	0.04226785324463487	-0.030837802059321927	-0.13061925121469037	0.0013546995035558784	0.05750683683974134	0.13991635689550755	-0.020272446500298365
0.09729546032966006	0.06479499770198226	0.004332467389402091	0.08585774599564905	0.045511421174577085	0.08909727259864705	-0.02993617430697336	0.05165478951502526	0.044007394315638756	0.16059621125222354	0.08041798100901684	0.003697519604292033	0.07403060633000513	-0.006334864745894104	-0.022554525544775467	-0.043180799070245274	-0.04741148981401829	-0.15615073801916546	0.05641329777985604	0.0040317114294307795	-0.0383825312932634	-0.048502662201114245	0.013393017916145472	-0.0436754506654094	-0.044219923466906765	0.00986121948699698	-0.004142903213237258	-0.018201626240994744
0.08696172501195049	-0.011116717641051311	0.011568212652710083	-0.047498673175432285	-0.03485840874925517	0.12054001858730277	-0.06527380462955994	-0.04200493592165654	-0.0033165909458172968	0.05161447940392231	-0.011826297545402688	-0.09372779510803708	0.013583196195532785	0.015591796890776019	0.08578151323212162	0.10406123737721538	-0.0018204542078961404	-0.08017031784287153	-0.04177987514786288	0.03935493812407157	0.03514879711589493	-0.029398189271943445	-0.05723337010145337	-0.11372508097127929	-0.12197259208191481	0.07645070865430524	0.04947742965125381	-0.06143843082713637
0.09798907597733143	0.04739353883236205	0.022418674996946927	-0.03391708409495498	-0.007639115451213757	-0.056132865705574145	-0.0872244981580597	0.04052200959448427	0.039110488407057664	0.07277909491759663	0.07089278149962466	-0.02405996069369001	0.017936297011010176	0.06274820240049171	-0.021736927499405152	-0.00245482111542041	-0.07488877699403032	0.0006095049777804229	-0.11181180311275979	0.0037419883740138996	-0.11567214065855784	-0.03771642650045814	0.015533277211187265	-0.11649538805198832	-0.03635352145104047	0.05101013646237018	-0.007710686867874315	-0.05269322824537768
0.0928935341225437	0.04531227494546601	0.027300226319501013	0.07212530319687314	-0.045694961173582106	0.04053376382132308	-0.07371560628974339	0.01651562749929094	0.04349742696797403	0.03054950477683943	0.011817767138223051	-0.04723945888074274	-0.049012244385744926	-0.06107376960311965	0.04656526052875453	-0.07514145882719135	0.07145469665860348	0.005860450058294855	-0.0768378149887406	0.048415524732164365	0.0034633667177293454	-0.030042481476338506	-0.04556721343047744	-0.1253308016913157	-0.07657425222787867	-0.07585734960559287	-0.040414513264523375	0.007414649764443155
0.08754742107630273	0.0680393147265874	-0.007373859210999026	0.04077033575766639	-0.04849991399539183	0.09429982862400285	-0.01513360201323244	0.034506108092407894	0.004016634691230943	0.04860577600098696	-0.015248268740689276	-0.003022981498548668	0.037503669421709206	0.06509433443173399	-0.07380523227879135	-0.012584683612783162	-0.035959021554601144	-0.07993704448618863	-0.019796009327538673	0.06662466042648289	-0.06115508888052591	-0.11781761581964333	-0.05892287227098707	-0.016490014699040642	-0.09865450982096055	-0.09569032849334108	-0.07255475563828655	-0.03577960710685597
0.084278841569344	0.03170426730545293	-0.013663819601922474	-0.025862040618984297	-0.004345926096138156	0.08346762753904802	-0.11409798622305937	0.03237673714303572	-0.04422151637355824	0.04686184203663119	-0.02686751067701807	-0.0768805715526265	-0.04156255961169672	-0.003041305621855106	-0.032913576512653565	0.005819037375062436	0.0560368852348923	0.045374856127135973	-0.1420272002057312	-0.021006936938868286	-0.03081522936937528	-0.01761594223502742	0.005444485514863637	-0.0135928277020528	-0.09480341107434032	-0.035604216334463284	0.010843181347286276	-0.02663374658754504
0.0759565009230936	0.06741800217464437	-0.028982644861683574	-0.04087270493078785	-0.06455294906792762	0.0626494309963144	-0.018446225200194337	0.01839868903034399	0.06661334983783326	0.02656982857551527	-0.006463550257022304	0.011169305386802416	-0.04528857995555388	0.00293480181627505	-0.053621745462407416	-0.04786829729262145	0.05346484742160805	0.032916219590874124	0.08830072406887542	0.0592015116754052	-0.07019336147449896	-0.05031228699138273	-0.025874753920233664	0.06061893646801045	0.010497426016616608	-0.0602504906658838	-0.03259034005463708	0.04586771368514336
0.0708210605520747	-0.00537377174579785	-0.0334575711828387	-0.0783976808882069	-0.03006039943267144	0.02821593698855525	-0.12763988671023696	0.019459241665191855	-0.003314328614579713	0.00495266249491723	-0.04676586226564571	-0.01144535381310925	-0.11233295088828335	0.02976618194739863	-0.008583300230170302	0.08711538517909467	-0.03696256673083162	0.08137439582183428	0.07052067040313469	0.09157870342872651	-0.022438654455964657	-0.05243926806286222	0.04084864424531515	-0.014242436808194897	-0.06974979468570258	-0.09419265117590304	-0.03370027531340114	-0.057650575772000084
0.06781863227678954	0.07330691025412281	-0.05983438286284106	-0.0022582246417581844	-0.017567001413647067	-0.023858979877505827	-0.06378567839511004	0.08582531091332511	0.055802749805056034	-0.017088791746873576	0.018222040317138827	0.022628610589465584	-0.0503054224405935	0.030950521195431284	-0.030718519146400003	0.05194936713783961	0.016960791243229252	0.11213868123135584	-0.010862750296786575	-0.02081745770087997	-0.1484198934274167	-0.07010544571701251	-0.07237079333676474	0.0931084005483516	-0.0667420085771133	-0.06893230332936597	0.01646104330723333	0.0038680212475397865
0.056817707399382376	-0.06141708956986723	-0.017527856440229677	-0.024270847229496	-0.12843247158359866	0.05997640561686267	-0.07043105776940622	-0.0315021323767921	0.06817946432997661	-0.0296395819933218	-0.03237448659313839	0.050847990955939636	-0.10685899744797164	-0.0748339722405572	0.1393425580647119	0.06226719538246139	0.12618770198377643	0.10906925848939661	0.0010736923258805875	-0.029781999257245513	-0.05521251832751618	-0.006628237827842581	-0.020401809512008144	-0.04046914777556119	-0.1223028955029209	-0.04989760232161314	0.07220507715909565	-0.02529041240157979
0.08223509225406009	-0.04726265038860243	0.02642654140231839	0.00403777670811429	0.09309046041135816	-0.06605423878550794	-0.16785369657732455	0.0498838864962275	0.005028360901381304	0.017071396125872412	0.0045745738784747254	-0.012316281920403913	-0.07154986982212604	-0.18693644834891573	-0.059935864146516644	-0.02485482018548381	0.12180418893365416	-0.03793823000967367	0.056140519667333307	0.12555493577506255	-0.06072384130721033	0.1598843524782917	-0.04961622402328362	0.03346874217826231	-0.020540511765014414	0.0302330325601802	0.1292677375590931	-0.017545139917896392
0.08694369749568384	0.055483509783840514	-0.07646046264549226	0.013004353736783486	0.01651647596488049	0.060034589161821715	0.023162730637262527	0.07378358321178499	0.13250219264171695	0.04172835024226879	0.20366581637279688	0.0626749161389841	-0.033358222946339416	-0.18367110655697147	0.12387139688000229	0.0016212644092873996	-0.14646096791804897	0.1099775844482793	0.16985068465306424	0.08644104992568011	-0.0742211969510651	0.07207989523259242	0.003863490377527548	0.14615002838151608	-0.14539452658165075	-0.04031647968404095	-0.10307666484342982	0.07851804186994407
0.08153102046158846	0.05136859217486434	-0.08549264359583238	-0.017983487176615222	-0.10510713142525885	-0.020801009604461282	0.013286761713185224	0.06495554050362737	0.0771899204012587	-0.05549720937542062	0.08914009182378176	0.014140121218507279	-0.018189288304429778	-0.05781597765594503	-0.10813953069563999	-0.06895662149446452	0.04290660292817357	-0.007057456507305307	-0.000539852072366169	0.11973496718194475	-0.12941736951236638	-0.08012094589703021	0.0462754855191171	0.022785730138826676	0.015189633961964377	0.013699474003667236	0.013920656287165267	0.03082357493421988
0.08481069285758044	-0.05107747161217089	0.024188373504712906	0.02973934422126086	-0.0508752412798532	0.011948876412740433	-0.06695926201595138	0.026516455408079346	-0.07767483248092306	0.04641155159878358	0.06771888000632605	-0.0031007863018689234	-0.02412800164380616	-0.057368931932468004	0.02777218666119053	-0.13531981898262876	0.1191261517180438	-0.07783302348431037	-0.046953672104630834	0.11922164280783926	0.03796120554031014	0.00010947442513149774	0.038189573575227134	-0.10635737745685378	-0.05044948802212306	-0.008468053887000712	0.016651498115357613	-0.032854926564731296
0.0924710926973729	0.03130598264434921	0.01416748563279562	0.013213580793057133	0.043369660330959486	0.09490364042428971	-0.029894247569626387	0.03651456264601012	-0.03590684097720485	0.07955736401162418	0.08623890727096398	0.03978973029889023	0.00703602930752284	0.01812283314534387	-0.01940336847753854	-0.028272622276778306	0.00196306459516661	-0.08669561858684482	-0.015578008710324835	0.15378765457498675	0.023145349382139857	-0.05966566043005184	-0.0583761234267053	0.05469202358594158	-0.10770499881168642	0.09653154657085708	-0.030071905861344683	-0.003258277180342717
0.08947817941070241	0.042736601737337045	0.00609005235621612	-0.10440727470149393	-0.016577373282075897	0.08926669234254231	-0.00829038528882085	-0.006152548645929144	-0.007888390885062374	-0.012301918148418254	0.06871578878973383	-0.012844858110165702	-0.08378746225407394	-0.07903723141819083	-0.010372141791316151	-0.07012251224007944	0.07483908061406544	0.009932694151047755	-0.08814942075703432	0.025970038410735544	0.05633902901255692	-0.012889669980429355	0.014770927718685045	0.037994977415961945	-0.010156297051763375	-0.03165590409653468	-0.022359020086133316	0.02936046428823174
