ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16
0.17103828411532082	0.9441802263185561	0.100412916411552	-0.8568720507315667	0.4581503946961361	-0.027781551503603934	-0.8333727685251513	0.0022279716074582075	1.4122510880472123	-1.443957130755699	-0.40732943305616937	1.0189650062919682	-0.37034190065637035	-0.05378898512770388	-0.6806801720913906	1.031530133566346	-0.18088257958351117
-1.0556398072227597	0.9777995477802822	0.4106290532340386	-0.8771244488216167	0.6909857312302574	-0.5184815678116291	-0.9952434442939841	0.702815393278196	0.90655924002719	0.14471244334371056	-0.25503090979775167	-0.6985213912905844	0.15958872139650274	0.4039200377320336	-0.7341281917065566	2.0398225347644448	-0.5025261501650042
0.651372218480848	0.35499151880276475	-0.010530631500142607	-1.013218362985643	0.3353560098780234	1.3065935183081028	-0.7001199051129211	-2.03585030078311	0.19454632862932472	0.09046587785260711	1.1185618391088927	-1.5199422976466286	-0.2846622281957873	0.010255420877943166	-0.12881555404389455	1.031647054125544	-0.01746362769351964
-0.10655178869144813	-0.3463398416506591	0.21938015538287803	-0.46238963035035013	-0.007314455180369429	-0.5649699865274945	-0.8214020458709079	0.007161389582079759	0.09418505136271275	0.9172834402809162	1.5544013921502984	-1.5071767290293216	0.347166204962608	-0.854356735264833	-0.3561397395553744	1.146215504344885	-0.39005278000073795
1.2120986488004577	0.05355622364968582	0.20486644132187204	-0.6387702417431141	-0.44891794835484744	-0.7288236046246527	-0.3186726725823705	-0.3751403469158786	-0.9537875541806405	-0.9359603066988835	1.8677310234828655	-0.3825627326804371	0.07108482317624802	-0.5614801679403516	0.025938544328484057	0.6298648168884006	-0.36543515349499683
-0.7668679496680545	-0.07083435916229121	-0.8279331561257698	-1.014222442045666	-0.5452985033665979	0.05494307194185144	0.47684400136912514	0.533016165847555	-1.5524333551472655	1.9326247859458925	0.4417038707649248	-0.041704461068560655	-0.04303202368858685	-0.40187571947535705	0.30681766161876567	-0.19201678773130632	-0.2904965514901037
2.0429279058463146	0.5105084649439756	-1.4635929712808178	-1.076380715131971	-1.2429624505178827	0.24246788531377242	-0.6061025101672026	-0.698438223164807	-0.352358508847794	-0.20593473256750042	-0.3781806535666984	2.1595939196157903	-1.0878450596240363	0.45046502026896623	-1.4481181944262267	-0.02681939742095277	-0.20678331115853357
-0.6284421798570274	0.8342751884707832	0.999790807279754	0.36931571885736897	-1.1687095150479099	0.8891654907505393	-1.2838360718157187	0.20812612223573215	1.1305584793948171	-0.32108786740415485	-0.6800465080594138	0.7556139789664966	-1.3160811770520169	1.3919877822150837	-0.7852185625445134	0.2515567543940667	-0.3218809767844485
-0.37470923910540405	1.2307224565261745	0.9289485475380536	0.6633484032214232	-1.7578527578722507	-0.3257460697883532	-0.0626173840110084	-0.2609403959530806	-0.7664332681076733	0.4715784399552813	0.1115054942036199	-0.25613480807322603	-1.095055467812086	0.8490824427472486	0.48475780494732	1.1615164607559967	-0.6574461656295272
-0.008112644581156268	0.12538505101011707	0.2533452532753684	1.4140994447242634	-1.3706829057935133	-0.8505197047120485	1.2352015684142927	0.10627535943124845	-0.004820799482251432	-0.18588776238928137	-0.2570017453253595	-1.0872632698986533	-0.21031812690194812	0.6713148694095279	0.7358497728191208	1.0968065294216955	-0.8388036677628227
0.1749065419725739	0.1138282005568327	-0.2194597364683421	1.9421815493772872	-1.372514586007767	-1.0454316485908608	-0.4859636954130909	-0.06962740196735599	0.6650640522658127	-0.7180709347915522	0.1723347766885714	-1.3102508077070512	-0.447138388721075	0.629496453529688	1.0108644258893584	0.8008138413993195	-0.6655108050547882
0.017704964329454367	0.08918339322703227	-0.513565979101146	0.8774183843466951	-0.679085283035953	-0.6727591796079899	0.9899574262999903	-0.3858746399727856	-0.647021700498295	-1.3477663849921018	0.4027839414881537	-1.2433823159929764	-0.3539704456609318	-0.367317762322342	1.1119041006136277	0.9425737157493148	-0.6290781917694935
-1.376130102442159	0.23486282058839145	-0.7113435892856225	0.08009113951811578	-0.8525726873252785	-0.29375194225219464	-0.8188020139597675	0.40417917062389025	0.9594169478986405	-0.37060491594216294	0.7855209571418843	-0.8881499249820597	-0.805786639636307	-0.3049282205023893	0.0963077891602056	0.009996211852439506	-0.4409042339114195
-0.3961025561651644	0.48697989572304967	-0.9394164258905063	0.04093119629607072	-0.617323538634909	-1.0855714027401202	0.9071103899885157	1.237050996889355	-1.2581501441879102	1.6857650154098227	0.3744013211215457	-0.13387108712465387	-0.3207580720213675	0.02431192575538473	-0.19700475653711175	0.055069629831044416	-0.7549301261946999
1.7619956183716867	0.3955119488014925	-0.7173613660119261	1.1268127900384097	-0.06740190596886954	-0.34468185158217796	0.4799217278561764	-0.06395561144841413	1.043293787295457	-0.8662193099370789	-0.8378306724848824	2.2634386792693566	-0.6513385445839684	0.5695476484686981	-0.12826647498561228	-0.3063143128515143	-0.5858973278530197
-1.1555010509886705	0.8210066911497883	0.12252746331819628	2.5044652697812495	0.440408181277307	-0.3068917883281277	-0.6944550048756296	1.371271795168094	1.5359242447275634	1.6034441428043826	-1.2828557079749885	0.4301759074075229	-0.40519977490220793	0.3305303718690714	0.3459144692980911	0.13829239116610403	-1.0299997611128378
0.8915447205330723	0.25601960566197246	-0.051901234726043605	2.340275386604259	-0.03640252179062324	-0.8159738286657355	-0.2654274061090359	0.4992255649497691	0.6730605924466126	-1.345170043928767	-0.6394139274539634	0.429886620018012	-1.0056670900859195	0.9250668636806819	-0.41454097803294687	0.37167781006852374	-1.03030506072516
-1.1258914551663763	0.2836548163730702	1.116440947388575	2.022853894793246	0.5637675131064998	1.2590660612616456	0.5210793244161176	-0.0008831680826249825	-0.6759389233429809	-0.6042444489653314	-0.07894219996272411	-0.8622201648064207	-0.8066761086711998	1.2849207629468808	0.5852043961244752	0.11279262121039402	-0.9008673816754009
-0.4234024168325974	1.124038800092102	0.8398643371411683	1.364489136731732	-0.017588409222010763	-0.7680386449698321	1.2098917978211827	0.35205956636895763	-0.8914837545442134	-0.04523632021818615	1.2082383102098029	-1.401586311557167	-0.26134485695029747	1.0143173560871888	1.288756316021845	0.7140590886683176	-1.1803974002535618
0.6753488264703699	0.3682625059419829	-0.4512259227509754	0.953265370643805	-0.020969037300062266	-0.5773310629774647	-0.705980114553578	-0.5835398490602013	1.3811211238405516	-1.3782687433256808	1.667025454075163	-1.2200296707851166	-0.1269473996027541	1.0628869441122435	1.5240386846691112	-0.18012939659380864	-1.112185386161875
-1.598513599172053	0.6997781533294496	-0.4418835562969204	0.9201006751844653	0.36545859883671505	-0.6600558703330343	-0.3651974659936173	0.4965737246678485	-0.14723865147186882	0.5479656237528794	1.8880968122095048	-1.9819367763323996	0.47241115546639145	1.4347956505653932	0.7945275970214991	-0.005025125020736535	-1.3423263221191883
-0.1997323403712068	0.6544662975819328	-1.1369044909766697	0.7521844597784072	0.02976306245934271	-1.3004465689447273	1.126408781976474	0.5690129645898324	-1.3428263185991225	-1.0060945505226975	1.8315303130273566	-1.7733233559182024	-0.28053145739209145	1.5592266153490175	1.055993068785736	-0.39243447069145176	-1.1269738963800076
-0.7951471564490596	0.2351566126852391	-0.8241090241226309	0.7781211888817248	1.049158052187426	0.22994124909873226	0.028393284724118256	0.6947523998123343	0.574305297800787	-0.8213859883671673	1.677134272595657	-0.31502294585510665	-0.440327614444586	1.5619279189696673	1.0907365005612808	-1.1685245826682937	-0.9986074417200176
-0.8927942440149423	0.9867204901836097	-1.2604338326983304	0.3944917864406565	0.9910557156034807	-1.188302756111609	-0.5756099894245444	1.1262162594182556	0.8152141022846373	-0.8959066047359822	1.3699360423776084	0.15623203789286588	-0.2566990699903498	1.554285496173804	0.8904034591407899	-0.567532942937971	-1.3653567415866112
-0.49323967061179774	0.44781523510830323	-0.49973485445705434	0.5341866775415195	1.3389487496675871	0.04056952240981786	0.21527515372018935	0.25107051846430667	-0.9131276741417977	-0.812741450891385	1.038624931197582	1.0988696196628287	-0.21319790296729313	1.6520861767031858	0.8878317880684312	-1.0869879564532139	-1.0511655875855939
-0.9123695905233247	0.476229511778162	-0.3587705250499073	0.47563748540699535	1.963336411450456	-1.2221250667454286	0.9288455215086951	1.4084797567813656	-1.6292935242618587	0.11417075259081615	-0.7441340230273509	-0.04058399068679757	0.20355675087303066	1.8590446131237701	0.511784220548501	0.08519392937798509	-1.5875768314348235
0.6665980278281805	0.1895275696830955	-0.05356812803196286	0.5053769264201743	1.6453520733508713	-1.065240611233055	0.2214412682962579	0.297151618228315	-0.3887876420917522	-1.421448176025341	-0.14183728397336046	0.9862616922449985	0.25571927447427895	2.117868690050167	1.131727081407216	-0.6001098463343844	-1.2946580975724424
-1.7439333384906262	0.6789897876231926	0.6503189516248994	1.023760245341155	1.7958157796233722	-0.14553043096922752	-2.6460055914167793	0.6278946754652108	-0.7479126493097427	0.0014327931177416414	-1.0010120229857875	0.02134316817513145	0.15302559521227121	1.5372120753564031	1.7762788478300555	-0.4876185781594694	-1.4029890711868682
-0.5936205282783592	0.005402458965601302	-1.4718445868673644	-0.1398466436616965	1.7775146417139374	-1.072325211837058	-1.5786527089845959	0.818495263720471	-0.16165185556670306	-1.2875555509129322	-2.0298579662390734	-0.39091803799364283	0.10501138415156551	1.3884525393129155	0.8469291004167787	-0.16593275768507956	-1.5090660415252453
-0.9420848071310486	-0.35367927210141537	1.3940853900917929	0.156036738066443	1.6299456217240265	0.2252486969559993	-1.8991960247789486	-0.14628336778405993	0.37164625236354915	-0.17180810147172912	-0.8570498612271186	-0.45403062352903617	-0.28648414438043857	0.8422105129231873	-0.3107253649491005	-0.8096750182406983	-1.266004833536496
-0.4238031070190197	0.8587441331903655	3.1547511374568025	0.0922751177776631	1.36351512687631	-1.2453852070749878	-0.36150319370109196	-0.6754188408023423	-1.3263531872143008	-0.10029943786249179	-0.3660225174428113	-1.418622273137466	-0.4470671148567302	0.33864258872505204	1.9878599844863927	-0.46265603859254856	-1.3907020863346462
0.324403363774653	0.11144760939314982	1.5615246320061313	-1.5828161724879224	0.6012553685295814	-1.0739434562504295	-1.7085563462630826	-1.3331064336780016	-0.10437249579352573	-0.7038198145906868	-0.2978926263750391	-0.4406423048778766	-0.14778858226401384	-1.5207626918659676	1.7244527288924563	-0.4916367132748809	-1.3335805256680187
-1.30720070401647	0.07477353024275692	0.7991543732531895	-1.638091523840507	1.0263976611450814	0.13960590400679948	0.2514295214436551	-0.5605010450554905	-1.606262692055058	0.625524082784784	-1.574521846402188	-0.6156275877416122	-0.07249316225947139	-1.6719666712260002	0.5473105899573671	-0.9843835172111397	-1.1551128547441631
0.40851403036864864	0.6843146864032676	0.5364079897568468	-1.9088617394351899	0.2929058548923247	-0.9969058948518599	0.018353513543826527	0.049597676099114654	0.5456172071762301	-0.8434650715007791	-0.30311309702610156	0.6479358487619896	-0.7392509715786266	-1.3120109795174812	-0.6404600365744181	-0.6990493819517666	-1.1880172895507919
-1.001874804740116	0.5021378586282779	1.2570253675015117	-1.6245009823905106	0.4050573509014889	0.045999713905154366	0.9963350119937837	0.05541588788646287	1.598420183738153	-0.9597258011040547	-1.3002133644443163	0.6037072817779022	-0.9776942811815201	-1.7932445252913496	1.0965101498925394	-1.0996000635507406	-0.9820185118188998
-0.812950160310533	0.6446340400508183	-1.3903125648619046	-2.481821828824342	-0.4808079182078705	-1.0363271522868378	0.558661190082581	-0.536234768113668	1.2154288043660408	0.5056829910310904	-1.4162925893716831	-0.33965567068734004	-0.4943864800613052	-2.4476286655219783	-0.7015690814310802	-0.48701736450822736	-1.259438388421415
0.47022961206643155	0.47426941320401467	1.4016007030516069	-0.9592197164972095	0.3364739307579648	-0.7713027202448518	0.6352250805611479	0.4517826343045505	1.8168502838962914	-0.9934012904236217	-0.3371358899392587	0.12830735121339285	-0.4145569167265491	-1.3825089144040286	-1.9974566655512345	-0.6639039351771087	-1.3009138625272314
-1.2141410460849467	0.369045343865858	1.8218437338496904	-0.6853339424135647	0.351823084470105	0.6119101379360875	0.38644031284178654	0.4171942126606105	1.3576500528502413	1.3371755919340846	-0.677370310067414	0.19915231058885496	0.05826897941087524	-1.1960214282498212	0.5810894637969943	-0.8516375966350752	-1.2335919062461689
1.264499702290817	0.8033782651681275	0.1577055157702649	-1.074509087450352	-0.18645863509984825	-0.28884018874971606	1.064477329826666	0.714218204264868	1.1449070607589849	-0.5857093447840056	-0.4154532672753635	0.6190040128373983	-0.2532144869189621	-1.2795929673283584	-0.108195847126106	-0.6977960129241482	-1.2424838860551575
-0.6405763643335443	1.2175931635158133	0.459947647058947	-0.8322892879374423	0.5039675041629418	0.001006746113793999	0.4499863184067042	0.44011228205748654	1.3311754741964081	1.2860923178661525	0.035420611068717966	-0.718180540151286	1.107284330869769	-0.910413260748307	-0.37940273289239873	0.0194017176020793	-1.6418455763128206
1.6400524148245086	0.5498904593846643	0.49983894048078703	-0.8348287814722424	0.5298255897283219	0.49942333252640125	0.6521307882521822	0.7301247154003369	1.4845678679958054	-0.5856847794973116	0.3912252167670108	0.07876762181894302	0.14111775083908165	-0.5245119621531101	-0.7183606004065228	-0.7541828861036931	-1.317630090253665
-0.2627753684488445	-0.15127688627004368	0.8715284672547424	-0.7836133810737121	0.6173492890232367	3.102823161310619	0.7617670881783787	0.14276182189958003	1.2744596559873318	-0.30977462193865324	0.0027522065370093438	0.5825487653089545	0.6496297009657205	-0.5886044026032239	0.6001872833444399	-0.3018891716782775	-1.2825821328782736
0.23361178996690915	-1.6054452417559926	0.29317190506470786	-0.2843837371848382	-0.046783094813127	0.014734114884511948	1.0039295605120964	0.2570443756357684	0.24745717600205336	1.2809058256805084	-1.0356600167923091	-1.2024585287692633	1.5541320294209484	-0.6301657533321483	-0.3264052773515615	-0.6229043610567948	-1.2658694948905265
0.8991387849490933	0.03663183935326519	0.33581893239602756	0.7050819076964349	-0.12960876131775803	-0.7782119446590068	0.7315813044921516	0.2862985102565543	0.6194443088977817	-0.31904350515894986	0.2492645401685217	-1.135055232817806	0.6563114998517346	-0.8962816324359093	0.36520744013287315	-0.7786293180642518	-1.474704836533498
-1.0973364023619643	-0.3610281097096032	-1.7777792128185554	0.3825798576603914	0.11036930068280078	0.6349560899560108	0.4102885529791881	0.09264761144502323	1.4961490225753646	1.9676159838406733	-0.3108409524659014	-0.0750236604818056	0.8642706060929636	-1.665830605522306	0.2947760698306065	-1.3524577644291438	-1.0326413116587887
1.4429704788854487	0.2982356937999761	-2.2393780292805476	0.9170791892164724	-0.4511925318748058	-0.39938306618860403	-0.3198514785566946	0.16021935526208456	0.6864024976467507	-0.6720501457651318	-0.19990264648916767	1.505269356053111	-0.23192621636294766	-0.9114538407174493	-1.8268629958973603	-0.6885750576880809	-1.2701726902216666
-0.4609188146864223	0.14382306155209146	0.17845352886666163	2.354880257087159	0.17745340734677226	-0.35820887810819135	-0.14714864973807007	0.22714967395574057	-0.33280335939530636	2.7841329947003812	-0.30121319952730286	0.2218741437676098	0.38999707679678375	0.19235417187786022	-0.9016364999732428	-0.9740777810597241	-1.4701936408622887
2.688042071731619	0.25963872607066846	0.014543063518930279	0.937574063513956	0.2911758693994326	0.3318047840911181	0.5480948877956416	-0.6795318245409532	-1.4611818833623083	-0.12050290969944023	0.505144648723697	0.8782892578733907	0.5673038712837011	-0.2776968299427686	0.06889368240033733	-0.9305982424696819	-0.7551188227076985
-0.052016944433310286	1.3116461868182487	1.2675126531164207	0.355179699850367	0.5889879381552867	-0.45089466408163753	0.9917117422137052	0.7903296691689579	-1.6731465218774841	-0.20310932589038988	-0.13007428918433836	0.3757016165937717	-0.006589131771839907	-0.7937478080995753	0.5261879683995148	-0.11724848656781134	-1.5575201251446995
-0.20349239008583622	0.32567050173634055	-0.42276494281167765	0.209851645912768	0.42606461825571024	0.984217818312677	-0.03764657653083404	0.2960445396021992	-1.0205032249218278	-0.16339949480176402	0.008977714250444763	0.304666364294063	0.2253815898411928	-1.8229922257784255	0.24941713134715898	-0.9744514439658349	-1.190256471396883
0.10285247894153843	0.9242325750147662	-0.6978322192521632	0.4102239781431261	-0.3548287867592182	-0.4993820461624095	-1.1337142358366823	0.7598201673549804	0.13675017217105184	-0.7675844355753487	-0.38257842584415896	-0.6800308351278288	0.5823555024579573	-1.4975013763919895	-0.9895355674219052	-0.3680029908902508	-1.4692021841064575
-0.9191653917094676	0.045467485058828215	0.09383469978320638	0.48492273289550814	-0.3789264464992334	0.7349727737264258	-2.3842532003881947	0.887297004260375	-0.14826187892661155	-0.5373503979220278	-1.5327590804120683	-0.6629456404931001	0.7679679928690425	-0.8906805704731083	-0.23999118565450706	-0.898332014040127	-1.1501057200670042
-0.488384256927841	0.8982177166517837	-0.7615704416521827	0.20190081391523587	-1.0596395988170983	-0.8438946881591328	-0.6140986985595839	0.8773373620079916	-0.811050811261941	-0.5524119739922608	-1.0617896336985775	-2.4472547205803528	0.12115671997114714	-1.0364425048715808	-0.1386827589047332	-0.7359860714820675	-1.057918115847068
-0.32316741225780704	-0.2963048017592198	-2.2296737454360507	0.24483076770834217	-1.1235635598388085	-0.7963111777471362	2.2222326951526745	0.03481549100571003	-0.2700336283837475	-1.0144193886274073	-0.7387876906165827	-1.3680179243922785	-0.0705574915926199	-1.4855576330245535	-0.18723951199020852	-0.9897002388020266	-0.8354534153003019
-1.1095772316604748	-0.06783200749064652	-0.7754160041568312	1.339741153394082	-1.4476237592020798	0.17117918433829263	0.8909093053402698	1.7306422441702571	0.7551658660493327	0.5726600266134123	-0.07276734312701136	0.1492235191445271	-0.4810431843854822	-0.3472072538975145	-1.9242599638176263	-1.0057408714213327	-0.898340975349753
0.12419516603396437	0.2800343501805633	-0.6297764092103895	1.616799938891977	-1.8001955768442552	-0.5686298983254453	0.2629500326727006	0.6046835895072383	1.757509285081168	-0.8482136462144075	0.0205033494091636	0.5575517973507985	-0.5982149561609882	-0.4027848656791124	0.35239783201389635	-0.5226753955805645	-0.8479592338894361
-0.7640680695536614	-0.5807257705988951	-1.2195959483894463	1.0290486576979274	-1.2688137830243802	-0.1463277662355664	0.7820494857143386	-0.07244667949718772	-0.6540703492419458	-0.8047482745708989	0.20240947715508337	0.6493717997073681	-0.44640274402930624	-0.6016203501320345	-0.7535505736463216	-0.32189070413097265	-1.0838449746454781
-0.2816204649918337	-2.405375353091979	0.9488806233976482	1.5333436620778098	-1.9919206555488695	1.07196560271252	0.6437604798266624	0.1005587817781943	-1.3605126439728974	-0.726220832529961	1.0283100363763538	-0.0024813972855464556	-0.5441100675198699	-0.3744118362447165	-1.0677760150345603	-0.26179180074134417	-0.8223459740982417
-0.38983787832687006	-0.5200894781605269	2.0734753702643056	1.0654187198163316	-2.549689423436609	1.0517318905510724	0.16516620320708458	0.10957203112285709	-1.5221038793714579	0.12551219618688342	0.19308951753223572	2.0802499353698383	-0.21499578468766292	-0.12773039929551241	0.6316454462468283	-0.6910815007863822	-0.7065659995515964
-0.03550698044589041	0.7562828357930478	0.1391959761635228	0.029945460688223086	-2.024044358006111	-0.6229519342538924	-1.5742306917125162	0.795015323049305	-0.3364657165024183	0.7243143561524965	-1.4958673652026209	1.4307390249181082	-0.09781864943591764	-0.7691417424202754	1.1834820059217452	-0.12045502548089608	-1.0784701133561279
1.1980995044862999	0.1783223277087028	-1.4342080516897284	-0.5912715612506597	-1.3455441096797878	-0.7883230151080065	0.14275830881540874	-1.0391543712332612	-0.4394207473275307	-1.2220792990602258	-2.2181160919904794	0.9174386662012272	-0.1392121287720041	-0.1796281521293776	-0.3444449202331743	0.3880265969298862	-1.2966243165736377
-0.8899761752165689	0.094021455182018	0.4393939336139809	0.29842109230980995	-0.7277607321553254	-0.43583125698464364	1.4623492502694084	-0.5817755933598313	-0.610606753184949	-1.7704304122921384	-1.8019605560412233	-0.7117603523475702	0.6291633434707897	0.62346016035931	-1.9946761336101457	1.1366835118579341	-1.390206950639727
-1.0555075273028853	0.2398824444193819	1.2542674024667353	-0.0015892975644737279	-1.680634801507648	-0.18880226517027762	0.8564660093080921	-0.4751181472437098	1.5196135297054367	-1.0152177895925951	0.17998580620020152	-1.0370587755294645	1.1501495424305297	1.1500840756073811	-0.16181627836887394	0.9201718951226397	-1.3675785721359284
-0.9418412111403909	-0.14862512269213424	0.39536318918495544	-0.5207769733076455	-1.8662031048797925	0.07386203265807408	0.5342342337190044	-0.21792491426291533	0.7930711596702403	-1.0445868049733755	1.5095063116910785	-0.9968077130414502	1.9128732006665887	1.183163156281756	0.4463438278292668	0.7556011561276419	-1.312792449451678
-0.9029273828062458	-0.09872138417689885	-0.25880320771712767	-0.8220032427016114	-1.333867645548975	-0.01082637339587421	0.47405910370635157	0.3670463770896552	-1.5134917710784739	0.540802007177451	1.7509178793014537	-0.5532129666224277	2.176592496724978	1.5579901497823818	-0.1188028543039107	0.45201229082012245	-1.3547786731683567
-0.01963747640195264	0.5343437426704313	-0.741176958082689	-0.783256132623481	-1.4489582763231579	-1.0405714175719958	-1.634311484386289	0.7421381718713501	0.09597978891403158	0.8324733064063506	1.0004155571525128	-0.11515754007198653	1.8293745686004057	1.9290637806568025	0.10849944633067773	0.39425590723574	-1.5750070233230384
0.5941026638708544	0.06375873519884874	-0.6732133391505543	-0.5032314646686069	-1.8996561383867094	-1.2589353859949872	-0.5101862431075715	-0.9199046216001319	-0.28936252367494697	-0.9810558491191713	-0.2849127192821321	0.3090788804500713	0.5740819631788264	2.337024880507881	0.26152780000950243	0.33977345587913926	-1.3124881765549676
-0.8048430342127045	-0.02697979910898585	0.5128536594906352	-0.09344644352276008	-1.4811661523896342	-0.017148825399115542	1.294308846632058	-0.6251330426172533	-0.3865904497748429	-1.2471982253493676	0.20874008285984177	0.33538903236426343	-0.44198160274479853	1.9437137511248168	-0.30849425827643806	0.18639157345978094	-0.9523058627176694
-1.4348104129256785	1.2122087994637638	0.7470144464110748	0.1648439338165521	-1.8858714280648872	-0.5785889994069807	-0.2589669433390387	-0.4535861533417185	1.5667880726511612	0.8500432468769914	1.422977577923747	0.2659733350046512	-0.5226305361910966	1.2469964417680368	0.7277012302605239	0.5341016976537752	-0.9921312837848285
0.05494518489573571	1.3617070871060437	-0.8408622471460073	-0.22105015264696423	-1.6813979321798282	-1.3706252162384909	0.013122266619381304	-1.637947131364242	0.08533232675735335	-0.7519235417608342	1.7412025394925321	1.014565921973475	0.13610450265229795	0.8779904942728807	0.7927292169897027	0.7849704077050121	-0.8560617997778678
-0.3189253100883486	0.9733133198628952	-0.1030290227962784	0.2922801318632291	-0.48943438465849465	-0.2472549801537699	1.087390781498732	-1.1379012085938565	-1.2858289176281432	-1.0519321790944616	2.044905463267187	1.0327314886167442	-0.6536416176730793	1.225768139138364	-0.5091062296012455	-0.3971701836874011	-0.4924806904086881
-1.1983890009537266	1.3600557359951388	-0.02728458883358751	0.27517053706002037	-0.7138420258749477	1.8687039151780167	-0.2580509689373597	-1.1461621154115038	-0.06478165243283089	-0.39655712615958894	2.2849005427713998	0.11601623313189725	-0.648880175567755	1.5524416873358708	0.7564011763669285	0.7412371386751012	-0.3682506033419696
-0.8190654499998915	-1.031563097876898	0.3618242169314082	-0.5275247618216434	-1.816719379825638	0.5644331026561092	-0.01571986159733729	-0.888556071384402	0.27375047831643873	2.256595590962659	1.8851783007017546	0.09552025912446016	-0.8062073585038826	1.181499951571909	0.7552365966350736	-0.9033578077828992	-0.15131672544341357
2.116541504584804	-0.34854479706376823	0.8373115645697758	-0.6353115370285414	-0.9389876062686284	-0.20573736201389192	-1.2538814795172155	-0.3176115362368402	0.8806845841080038	-0.2996178367042744	0.4446223849960052	1.3293519560376625	-0.40370118413593087	0.6539169915619772	1.0955023636964836	-0.6587279705906269	-0.32803827783681433
-0.6070391462709076	-0.6277709828841707	-0.2602560207484392	-0.8917138049700599	-0.37200979834267683	2.0025346073244132	-0.2220138470233255	-0.33907731102567945	-0.9195796043779184	0.39120833496971064	-0.8217337278217522	0.3525406934788005	-0.947682277838399	0.36202669550066313	1.049996487211823	-0.7579215568179031	-0.2966838856991474
0.08399672723131064	-0.6175343205761267	-1.6423807188149562	-1.3591612264818582	-0.15884336921195322	0.3197021394035255	0.9256896867130991	-0.15116883530835337	-0.3911970489679029	-0.23681723483659717	-1.6050249817223154	0.26812500303183395	0.10247923751582763	0.21327586586877803	-0.3075187619134395	0.7952972833711982	-0.6276178676003212
0.8445963854658282	-1.2060573466475093	-0.2723277092331936	-0.8117260400214378	0.20907491233401942	-0.037007598798108776	-1.1002394905705009	-0.7338616973328135	1.2155007995100138	-0.5275962319016521	-1.0483310891323434	-0.7823183376556523	0.48043299857629695	0.7924092843040749	-0.955070756781317	0.23036664995523776	-0.49727866057572884
-0.09335091638542149	-1.4428178711751038	0.6973418962810306	-0.5377282997085009	0.39528642694140725	0.09777759108761348	-1.295451723649854	-0.9753518302315164	-0.12684087328069352	-1.0713440707405966	-0.25308210693537697	-0.918022662595791	0.7657202560037301	0.6431653179685518	-0.014169774842290164	0.5280615713364842	-0.5873652610436817
-0.9762822243372399	-1.0216103064037447	-0.30008968810187686	-1.1641016918605145	1.1443433984774876	-0.4701248961826926	0.34325389167556475	1.1998788400651055	-1.8091922441248927	0.9819333217984184	-1.0047886066312874	-0.6745095495146468	0.8228966396805704	0.1596718668013073	0.11449864652015294	0.5214294004841347	-0.4796432886225705
0.23994633220175457	0.9440058774161011	-1.208865411690548	-1.3245922816598417	0.005066233516366544	-1.0402515326488264	-1.352357777303862	-1.3406434164641414	0.22026393849786963	-0.6733221544309752	-0.09998077012015189	0.18539207893425946	1.012960776786147	-0.8108979074037762	-0.2768255044436841	0.30778711543964	-0.06095070603180866
-0.5344518174276166	-2.0962580272439464	-0.9500646957292831	-1.3926363823239847	0.6207560544122066	0.8983213749744833	-1.0647651226557633	-0.017380702321301466	0.5096269730645463	-0.7124531241002765	0.08147500221962839	0.06731148324672309	-0.11590162103433763	-1.1426180269102004	-1.211970487546348	0.4074321803218555	0.2212405888383618
-0.38032215758204013	-0.5482157025423972	0.7065063594677452	-0.9435569480805304	0.47257654391038506	1.6454155280393328	-1.1310007059957456	-1.5248227551918145	-0.5022962632893276	1.1549438190916879	1.1235810235684704	0.5456252915410755	-0.23338424261330745	-0.6022055649227663	-1.7494251602534672	-1.412870233370139	0.5711784726632245
0.5646185212087225	0.36337082694705186	0.9514423785507399	-0.03178961425246534	0.1080550988964293	0.23886357867014782	0.730878154005358	0.47881163991449427	-1.4031730343664448	0.4606078751226094	0.7593295735022764	1.7295126416613746	-0.07496566377316294	-0.6410156024301067	0.32027799760253645	0.1589077872892805	0.060504566825261084
1.178463383417388	-0.7933811336657967	-0.5331522999866227	-1.056798154805769	0.8389119131248406	1.1672495969696515	-0.47844074816047943	-0.6981772408450885	0.9619972714400574	-0.7418212901852934	-0.729876588501532	1.8258557187016704	-0.12772199525690842	-0.904237515820453	0.02428182477736186	-0.36207852120536343	0.38479372451499544
-0.5814069814665642	-0.44355998942268604	0.2128538563906211	0.16558472868603924	1.8937636736261434	0.6755879794412034	1.2022173438014003	0.1331542514322923	-1.3533713999189232	0.17110129211169958	0.5699024887324268	-0.36723624677704864	0.32804644161281965	-1.6612651999646506	-1.4855093451909773	1.6596958559828021	-0.1076388740517286
0.0282990313164728	-1.4152677223468055	-0.1431867166841188	1.0978412781429288	1.9332367653747708	0.20776013545923042	-0.931903843735137	-0.6063773309245316	1.016125303863136	0.002836807183867673	1.3305286722428074	-0.9307779346206564	1.2328303857324718	-1.7548623331038051	-0.8988090661926407	1.7092726988567697	-0.0836617902936929
