ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23
2.30006897314136	1.2805073076240816	-0.9123540669455311	-0.9391515668314971	0.9781900425923974	0.4183259547941836	-1.077331861718451	-1.8129973360239733	1.3087971458168213	2.0536775766724795	-1.599646408992138	-2.3294902156621085	0.3441154750716709	2.948393213985067	1.2021756765903575	1.7591209404411483	-1.6843939085562594	-0.4967574282591723	1.0839530114789355	-1.5126085157754567	-3.2391293180454643	-0.6949987345719026	-1.308104407715178	-1.2480407820325585
1.73902586794658	0.5151488400018124	0.32991676069795123	-0.5700059701452028	1.2504135492199804	-1.0051928766852514	0.08310886578502726	0.9480859166959944	1.062686837419645	0.9675880402093782	-1.602309754387262	-0.92886188704439	0.5625399814646235	0.08782627775797361	-0.5804394506989972	-0.9618362286851744	-2.794536073399196	-0.12979047960472265	1.1559252927608628	-1.9049438013704303	0.5930416444678599	-1.2227848423393837	-2.2002520386239985	-0.3658741179560905
2.289174350559069	0.9421567013152583	0.28769829591438884	-0.9035843835146842	1.0950122323778528	-1.6479787075112673	-1.2711456359981228	-0.9243445466438477	0.4710385137662051	0.880396542992998	-1.3921021360591068	-0.8779936281996834	0.5769387012094536	-1.8969290838944493	0.06168770713413423	0.24575244136444038	-1.640507176885467	-0.13546006552170803	-1.2863028425945873	-1.3719484531906097	-1.765623162698522	1.5585545256788151	-0.8683961151138285	-0.3909618508309319
1.5627113384772733	0.543141071614678	-1.2326940976348344	0.4138439084441973	1.3128398883418335	-1.334800744830048	-0.29569135861827633	0.46829332777187693	0.4717998984467865	-1.6016627809277624	-1.0640833430111967	-0.2483029750583435	0.3922536823316737	1.3520742145299	-0.31416785621006343	-0.23111947757186718	-1.872566486351434	-0.22479479659433516	-0.9691619965514467	-1.8532568672978338	0.846885826585639	0.3405159888599022	-0.7854156010808613	-0.8818474336380552
1.9487548351845156	0.8877554097450148	-1.2749043588179771	-1.314879691517287	1.8283207374090122	1.0306720583443878	0.5455067698895423	-0.7524758959851184	0.06079373541062042	-0.3149481190655009	-1.1789033451300743	-1.0205536213413953	0.54033690933519	-0.4477310429680899	-0.41656569114257014	-0.679825320831041	-1.5474278812688278	-0.0924996301237101	-1.1846305928808194	-1.4370798992556852	0.1900707275692665	0.5053728789902768	-1.5494612102838283	-0.713986847023433
1.743670553232455	0.9055900317782359	1.9142099421620098	-1.044015559226216	1.3605028033795876	1.4256168119426773	-0.24522451846099744	-1.079017828575225	-0.9196406930360912	-1.0417393905575327	-0.9095967500705301	0.8162956214689355	-0.16764391185361058	-0.04680403395444846	-0.5013267658065844	-0.5138134412620181	-1.3305687084400009	-1.1344931478757088	-0.7975961581726151	-1.733797067264597	0.5173300973325131	-0.023502841889786248	0.1204971769145891	-2.118881770149884
1.6129451184966035	1.0426602575849853	-0.08979016867896031	-0.5094718075464595	0.29164817576657803	1.093194888711182	0.4016052851078661	-0.9177395674343838	-0.4438080433210376	1.0145302810961392	-0.5568501055356295	-0.3675854293311767	-0.46234136948762816	-0.7532082319543422	1.4867643146035707	-1.1422574391247449	-0.750643238489531	0.10756012811475582	1.0335245583207613	-1.6466026271534326	0.32183162556284234	-1.7346405913162215	-0.024282479686289864	-2.0504505887451856
1.5494332315120989	1.087929419234783	0.28070785920982544	-0.4004493291416309	0.08630750196214407	-1.2785253689581604	-1.218678011450314	-0.8740450925282447	-0.5133326485607058	-0.9023742387272345	-0.7035482913267409	0.7987392838006018	-0.6557674503124185	-1.3324838157892445	-0.2496317159526425	0.6141709667339772	-0.08005518467094631	-1.1245203530427037	1.2628119331764764	-1.7705510742150028	0.39342772101494244	-2.039411553085874	0.45553141496507815	-2.913308447625085
2.361070459284952	1.7556806411690542	-1.6371913137184166	0.04136410504723819	-1.166227260329825	0.8910908694347548	-1.5535998169905014	0.28320077005628774	0.13405004732733014	-1.595603869610501	0.3017905663619251	-2.4882164777108886	-0.39114673153794294	-1.785086833836991	-0.9565234610231312	0.8469489307968695	0.8817503781501769	1.118804332592748	1.0679813358843089	-0.6950968185089114	-2.343219640119181	-1.529527757760214	1.5004372081928026	-1.8569291094516223
1.8173785017805564	1.8021743768515295	1.1802183536235422	0.8888598548660747	-1.980874025992059	0.9946496105297824	0.5446603185808545	1.364123869300353	-0.8536074268610715	-0.8951739497100457	-0.40624361583707075	-1.7407244404811273	-1.185523179547641	-0.6317594438719624	1.7820471030792284	-1.2618221558838019	1.9487438787279445	-0.7739012957318984	0.665824415025054	-1.4767527063371395	-1.270400322419901	-0.6434609848596952	1.8782044124434336	-3.0550343062708714
1.2749183031258002	1.3591730398949207	-0.34978081575115133	-0.022392420216293316	-1.2026368470835191	0.5690486242807071	-0.938856657478257	0.9673855101024196	-1.457325734091622	1.4896023927635398	-1.0898055104371016	0.37973033603414863	-1.6550597708373394	0.20770966702496826	0.14347996293830928	0.6238298290054287	1.4922920827572987	-1.847220041679577	1.2522251304666754	-2.1619992434523954	0.4245641659310409	-1.8745960955769994	0.9777279100715318	-4.942891977384382
2.0458345373682496	1.5490233253448427	0.18549529566741238	0.2549027223265318	-1.14654992262935	-0.2935642139083118	-0.9275681745664623	-0.28146075813674754	-1.762707376919015	1.3865775083255842	-0.7869395730815764	-1.248533461131465	-1.0400359925373088	-1.6435908215386326	-0.6884936641343847	0.5408649128487631	2.811512153774163	-2.249089796692903	-0.6429090308970861	-1.5382285052168698	0.08863524700426216	0.6943224080320766	-0.6911625976833643	-3.0966981406174563
1.6926331513988992	1.2704473531923366	0.654470523197582	2.229301195104759	0.2130159840223743	-0.4835808975250387	0.13711671360987873	-2.641779316823298	-1.7782769374891318	1.0169361185522625	-0.39239527520694395	-2.840155117742619	-0.38549138510948516	0.9474377937914644	-0.6715751872389355	-0.3975680084234826	1.9020758796826673	-0.20054987170598054	-0.5224484552306803	-1.4683194666710342	-1.2539144875137789	1.719447020316181	-2.438429825096614	-0.9805655310309619
1.7820548963080534	1.3608804290006322	1.2165477758312349	0.671125680629824	0.12569465476579053	-0.7813247900492329	1.3534255222979998	-2.131802242392397	-0.8042473827611228	0.30093005845442006	-0.44003265920174595	-0.596075863336546	-0.645757267913036	2.4252332929468037	0.28246852349557383	0.7194190250551356	-0.019244460455291837	-1.1305816613101145	-1.331010924466863	-1.1804337916398489	-0.41281085174144067	1.463000556041441	-1.9929715044357097	-1.204333931783109
1.684697782395281	1.0901257050013835	-0.10506539906479333	-0.2523677497646749	0.48896756980761996	1.525173650976454	-0.7339960231353703	-1.1357035886741187	-0.3888703489955157	-0.8334260169585155	-0.248391748537266	0.9469781414874724	-0.3993211357018865	2.4130121988674924	-1.407770895323686	0.489393292893076	-1.2615117107282234	-0.04233040886740239	0.9969896243329232	-1.1758628786407772	-0.5482934948911681	-1.2436157362391806	-1.346904395819906	-1.0854600478040657
1.0767541257561373	0.7740414546116923	2.4628726976665525	-0.7364495757198328	-1.0823081815070796	0.524436620953787	-0.6256679675119037	-0.40950012547946574	0.9364604033870471	-0.9820313427363028	0.5560467015683478	-0.9952735947114164	-0.6661371418505698	-0.7561267022563417	0.9137386056631155	0.8247245085482803	-1.6359098905602374	1.6167791859090255	0.9288936625343193	-1.4239888734601085	1.1720757400636315	-1.1357948944334977	-1.0033537040049858	-0.2371489045260965
1.6118059119313983	1.1358791228474798	0.3569100168233954	-0.3861747197818748	-1.1332803410959738	0.5081511935235608	1.0485319571322516	-0.30406133336916286	0.315710624843963	-1.218437886304644	0.9867183037162112	-1.2081304220233189	-0.08237051874882222	-1.5491012433682834	1.8362094440543129	-0.4874381414187408	-1.0671580096403068	1.3333210650771476	-1.732599666913054	-0.8508476536055816	-0.39572672827573296	1.741726000240143	0.18440324434851574	0.19121461196424716
1.2681027342841011	1.1840246883945234	-1.067026280041022	-0.0056369963936978035	-0.8121532314727156	1.6159593193133661	0.21013139464101044	0.30803075593621	-0.28236688174152047	0.6679281176503696	0.9056999554554453	1.3878217602224725	-0.4335729902214787	0.32865537385764226	1.2435483739651074	-0.13658938565141593	-1.322483120131217	1.4055616957315973	-1.425883439463079	-1.126579126529842	-0.7320297947583284	1.135241422532583	1.2095411849080988	-0.6158359115469423
1.3490300733590976	1.2699358566676278	-0.9233691543498139	0.20980149112179136	-1.2116176729195143	0.5915269241570604	-0.3388650534258053	0.40566385078350997	-0.2782205360630431	1.799689244262246	1.1800861528401505	0.631903281598021	-0.3080318385193548	-0.662694666733331	-0.40450226149552304	0.879161008364737	-1.4649561137391964	0.8092954479032958	-1.7373731497138447	-0.9958714235379545	-0.5319039959082973	1.389372367590837	1.1977705611177034	-0.1822312526834488
0.5651732156002169	0.7207316620543683	0.21481633139866552	0.25748174549821323	-1.3950369264084643	-0.9690934649459184	-1.1566020625133366	0.9428137788247465	0.06023787313916509	1.2516034197780395	1.2869084080262108	-0.16112804862821778	-0.3599090441961969	0.48340151836874135	-1.2075456447866542	0.7771744594304851	-1.1370206041217257	0.9063560820253889	-1.9926400152081643	-1.5417182644270733	1.5727486787385936	1.2765074502928258	1.4457620018075024	-0.03917835103844254
0.834286058449647	0.7839265506561208	0.5520509744873188	-0.2009098075053121	-0.6682611203032074	-1.7707854428714933	0.6964590802443281	0.49553587377088587	-0.07590683549151879	-0.09003578043897095	1.3523965553882058	-0.752407023497758	-0.03981010157186264	0.1312653518853109	-0.9478076058284661	-1.4496943436995386	-0.6268795027298483	1.2799961997079505	-2.3241185907586437	-1.1866837006952833	0.7876648682538876	1.667511059019516	1.10969008038682	0.22634043172009333
1.3027277720396786	1.209139428203546	-0.17722196613402327	-1.1970622552134853	-0.6803721084877244	-1.683540643090458	0.5469143101911134	-0.2280468111204747	-0.30905304909193904	-0.646148842312739	1.0289702110019996	0.0625547682561556	-0.1119484424553483	0.5339939561883386	0.3772218663764521	-1.0865656749244053	0.20978973876366758	0.9897305164766756	-2.5481395530242223	-0.9094152615507097	-0.4070344468273711	2.001309716899642	0.852444870539853	0.12223927580635151
0.4651290604763246	0.8380446137590793	-1.5609471109434365	-0.8365938913488874	-0.39632365027368593	0.4952179192529812	-0.5814795166180667	0.4947047983393784	-0.08092992369866116	-1.4383596014022295	0.9819504825786053	0.6509128524260352	-0.5216783647461639	1.6202396337403666	-0.8101391547054091	0.4925550084418913	-0.6762341950458858	1.3263294392948475	-0.910086289771719	-1.4253227786537137	0.97617584253888	0.008885724851806383	0.6864883861485755	-0.3983111832486857
0.8385776276003021	0.8881001149738568	-0.41237777969984707	-1.2471380399615204	-0.015159912005562303	1.6549622353792162	-0.7363317628580588	-0.23438400666041204	0.6605850129058048	-0.6305094231026526	1.1082854576148928	-0.5502944309231649	-0.17425164172966945	-0.6232287887255047	-1.1054968238811125	0.7801667984091267	-0.8283990911158506	1.488044190698564	-1.4365288908429512	-1.0964820779510736	0.5229563544095777	0.7192795993218649	0.15085261913931128	0.2801984243820287
0.9404209939568738	0.7369759310650917	0.9698396258343427	-0.33273676380512446	0.08275226837894004	1.028938300816193	1.2558680496655108	-0.024360315632206208	0.22493915866468495	-0.363346141079673	1.175984902140927	-0.5840232460422824	0.0801814749047571	0.3509307928192567	-1.6259390957956417	-1.601802980594607	-0.14262093929146308	1.3285730397974918	-1.9150561690995636	-1.1522386971307812	0.649225385082288	1.5949103991589606	-0.023217925703225277	0.4422788378021923
1.1632254300127736	1.1145863242623675	2.0076742104864858	-1.5895111445145347	0.4223664401393469	-0.013736637329277398	0.4661155092783935	-0.2730787145812101	0.14561428495238507	-0.6457012271299246	0.5136643837672826	1.2950776884171245	-0.1688230843076286	0.5055047235864399	0.4906358209457016	-1.199703026842787	-0.5772415303397712	1.5810032101343028	-1.049577561431082	-1.1332080017833088	-0.7172169411679609	0.5772730841408285	0.10282314143128403	-0.3439214450468569
1.063525546387579	1.098663708540765	-0.05898122045784489	-0.8349747943534709	-0.544050207238346	-0.07027458655268291	-0.36967644012220363	-0.5070849491632734	0.6067351846012597	-1.3047453954966401	0.8683500557691716	0.7513852484565593	-0.24424021127664822	-0.295179527788232	1.5468645344746377	0.10617385771590426	-0.39937927943324486	1.1723031043988794	-1.6927269950128159	-1.0514354834989068	-0.36038594451883726	1.1255858718929892	1.1139415038424954	0.11683692963527471
0.6816302233072062	0.8419842070437925	-1.0895636629756735	0.05201591450457841	-1.954760201507938	0.9713872449048745	0.6374972025981446	0.22735922169317982	0.9832549525641294	0.7567605082262636	0.5637544139617069	-0.33815688703871094	-0.872364841482521	0.5268197015413241	1.1473901468978915	-2.005736849380614	-0.4689436113299527	1.1452093382100383	-0.8685237717358586	-1.2387755713523512	1.3515141222749625	0.05972169466676382	1.5402892856840424	0.13914621430455376
1.4922168554268491	1.6468392628841135	0.16329885749455078	-0.3616989141352297	-1.708700471889213	-0.10663437427380902	-0.1789969381836481	-0.5006419426750764	1.2046036816017864	1.6947652645253979	0.5270320133318834	0.3191641489872311	-0.5900090396244427	-0.6762163899826883	-0.20827955964799602	-0.04510943464403726	-0.2569285590065028	0.8011051214457051	-0.20711295936618573	-0.6090718567382636	-1.3751680355833837	-0.32379438181213077	1.4587896978214012	-0.13441158217205496
0.42616025447745626	0.9018352370987297	-0.06039456877441903	0.21239160327968465	-1.9620959422536832	-2.2455454871037146	1.03692831170733	0.9124655416151667	1.230225127686089	-0.6444316510844301	1.0552801736776207	-0.43104747289320267	-0.409135916179509	-0.11776921579496044	-0.4539060380317932	-1.0021675912177779	0.0004711659047650944	0.5126395700705733	1.2867540587349249	-1.228210353049549	0.4713775868315064	-1.1945367394807953	0.9814727163777864	0.5134840582444959
1.0591955175774446	1.3839840244063162	-0.8954987934326628	-0.29975449402408544	-1.5075525262391714	-0.897060808093106	0.3752405797028685	-0.31964548556582334	1.2148821219623325	-0.7818861181274829	1.1677377775731212	0.374031254934751	0.09003605790159512	-1.7522289872072772	0.5719559247522487	0.9001762407944678	1.2841176206648617	0.21834803782863582	0.4812340695082375	-0.6774818555792276	-1.5010102227387234	0.32509473951477663	0.25555182713929625	1.159383067369846
0.19296390702564914	0.5458974309373754	-0.47473413155221345	1.2244066911218943	-1.8352510044929329	1.33937447251054	0.8281921805990159	0.9742335688613745	1.0366867969124887	-0.7292443260564246	1.5158786319570772	0.10860478046435672	-0.0941863592801264	1.3461360924567625	-1.8213050514411995	-0.7958512398785514	0.35896607006040593	0.15269740353311023	0.9379196754883375	-1.4267694365365147	0.7714795065330625	-0.11593108362919316	0.924113970808857	1.188917865413866
1.3411277454095354	1.3549918769958915	1.2085125362728104	0.29805563372758015	-0.06953781659663887	0.8781751583942756	0.2149939099306884	0.05581913708025356	1.3467023995076879	0.4059763321341372	1.541502581284775	-0.2752183363572188	0.5400636599148677	-0.925409661669773	-1.0373498527335983	1.512667315499905	-0.23691961460840383	0.45070894072855333	1.1789588251747352	-0.29344656030883653	-2.596830309768199	-0.2937757052612531	0.0019871172281756715	1.6625201990100305
0.3608709406123211	0.7241014011959157	1.8682835941326799	0.8684028917403185	-1.3928077793268974	1.788665055974175	1.3139994334541347	1.0477549453306212	0.47128910319556894	-1.0107107487294846	1.4051496367036824	-0.6111194932359321	0.12762653314382305	0.24808697865639157	1.5450224284236151	-1.6222551047294422	0.413375181392809	0.11766677928518549	0.6108371379999965	-1.170015928399862	-0.24961505927135239	0.7180427583975654	0.7318101560691458	1.7644033094336478
0.578799790038841	1.1273523911098549	-0.368110242020905	0.36464583052470795	0.20975042219349993	0.2448604712332458	-0.1363232120504085	-0.22637209978773812	0.125642792165597	2.3850186268003606	1.068640608092043	1.5574062491484189	-0.22364493490024262	0.5754290633106034	0.2540654415312584	0.028871630628892694	0.05757424293171223	1.8486087935148112	1.855006296927781	-1.1162224890394765	-1.2370332694823392	-1.5192236580203047	-0.39063766562900576	0.8277301254569935
0.5857634254793186	0.8049355961942452	0.27041362763787813	1.0228630090416642	-0.2384011517592147	-1.8536858355948076	0.9001136806173547	-0.25928058943681603	-0.20285559437154038	0.3885786417867621	1.5010460495543918	-0.5431586866270202	-0.02140057630398424	-1.1926129291951397	-0.33078612674110336	-0.03023016048719354	0.28823145378028503	2.0799623301591663	0.7571150396486613	-0.9790063880534807	0.2919109572249663	-0.6295080786189361	-0.09047721812777108	1.4826105650658223
0.8005199117695476	0.9977108960696391	-1.4213507521296882	-0.2336506488043555	0.6542056255835005	-0.37785679531816	-0.012346068705689384	-1.1264899557722867	-0.5580487333140621	-0.7396464407296055	1.3898136508703938	0.9279577769549032	0.19533855051629986	0.2393137365372759	0.5252235271100791	-0.3734401239853779	1.3536201674479795	1.7677422139843302	0.10194389158254362	-0.7561657266062164	-0.20188830435424363	-0.2532209766821666	-0.713448130573452	1.2433232226793036
0.4925661095136073	0.8562970267861003	0.536306263286083	-2.7561178852191195	0.49812527662974393	1.1751693678393613	-1.2394294569305238	-1.158678846975985	-0.29326696761007165	0.19634224365224362	1.8530842108045014	-0.07602555681035628	0.27762848242901383	1.1019998350893905	-1.4812792310492582	1.6311150424884717	0.9055595198985036	1.1369763829858328	1.154969161706523	-0.829361255816774	0.31700903632236377	-1.5009366215283253	-0.3684595447348282	1.169516734159783
0.7799759545349606	1.0989019959625683	2.0597977767855222	-3.098524793928106	0.83504586155174	-0.12141672407220724	-0.4463446356185798	-0.813191853913887	-0.13326659810837566	-1.0537967078808443	1.8845229501232057	-1.1839005055653977	0.6577226256444002	-0.003305851558152639	0.01610052945909285	-0.01703855640806653	0.40726512758652034	-0.24410879117806472	1.2859329852254076	-0.4983554030632439	-0.5186930471589688	-1.5535875405462114	0.3893555088161335	1.406279759799491
-0.053081471655502546	0.6782916176592422	0.192280203229767	-2.1656077794524733	1.0544141960400217	0.5944996406942773	-0.23400816099494554	0.624689710303559	-0.31995923545452315	-0.8430736984037861	1.2774843734253831	0.0822686607029231	0.3767831788678496	-0.722085308893465	1.7678380102631124	-0.18961672521997072	-0.8862870790490971	-0.05660142997768627	1.84113412810316	-1.3303774528695842	1.3362336726902333	-1.8365495404434828	-0.5617012649590731	0.6379736881412287
0.7669992736539794	1.1498003183775838	-0.8443678213206202	-1.270688990663735	0.8992980843869047	1.3046073863336447	-0.20123318718320693	0.11076844933434112	-0.6197202523930897	0.9807607966045518	1.3413314168441997	-0.8000112586468185	0.7239271954751225	-2.5781813174803254	0.6176301550452996	0.25740570137600355	0.09001955762136121	-0.081848841188663	0.3586783059058251	-0.6328739775815828	-0.32046797885538786	0.10077265301891962	-0.7334780375106802	1.1676537574705304
0.25754546548920687	0.9716428238138453	0.2578952481413978	-0.6596230537250404	0.5446219264389497	-1.6169628656969073	0.2504804501730941	0.6105879092101565	-1.0623491278222799	0.0723855207716504	1.4252173578848226	0.22882708155662057	0.30615384940653323	0.216144007296845	-0.7638784574977378	-0.19479244051568054	0.8066043382040595	-0.2128856158284893	0.6878472204412228	-1.1667963966318902	0.7274933797753671	-0.5573912391165038	0.10229501594569743	0.41659852875194886
0.9619718714225157	1.4465779638376433	-2.008261316613383	-0.6080499665536077	0.9879132189783117	-0.7295937093390803	-0.286394614984069	0.23598506072904507	-0.8551243953326524	-1.590314162794112	1.3836618082193073	-0.7012377308022789	0.7258714269812844	-0.4833380916843523	-0.25703869821872416	-0.3514152620977758	1.1361046821999663	0.25617110381043745	1.6918947628885446	-0.34014681864675644	-0.8622634238027557	-1.6378639241183581	-0.7863122238648286	0.8856453497661689
0.5660814282156292	1.1231076091958505	-0.40169402355131195	-0.744571843268147	0.7202993585402419	1.1070475469845227	-3.0426831982286724	0.11919746278860177	-2.1125378161833437	0.684708548162462	1.406591018426848	-0.5084388970404018	0.4025925655003706	-0.9161544737595598	-1.3459596029621788	-2.338093125411351	2.191001267915819	-0.18084491145310647	0.9064684820473584	-0.9941322459147264	0.06968429208253756	-0.22208508163826804	-1.1057619416782827	1.0719044182716801
-0.005387671621033805	0.9747218804540648	0.7503960794966856	-0.051737565915517834	1.4209534014908123	-0.2556491034215797	-0.02664819762112515	-1.1855014638417696	-1.7451349406513117	0.8630540187784751	1.1980291630937965	-1.3556343429609936	0.26577421569700876	-0.04660637087890107	-1.1508208951890009	-0.5316339018248565	2.156970594695254	0.2315807941815815	-0.028027439673317747	-1.0533465313418566	0.5314248715597195	0.5926110479374463	-1.4274898792749098	0.9777989487515619
0.6468975897175702	1.2686391496742637	1.1160381437388749	0.7207052866054446	2.182762042044631	-0.6997916234820696	0.513179964241425	-0.8068063237752668	-1.4655037834263651	-0.684207794832735	1.094596401814894	0.20573885770153913	0.8576953923826613	1.1877939606032875	-0.92757957403301	-0.6178927676082819	0.8787339286024817	0.045735276612445364	0.5155251805992583	-0.22919616915891233	-0.36421954026925035	-0.3532698199665212	-1.9039228039267455	1.10805263090696
-0.01224682051414449	1.0459910595828676	-0.9920254449582753	0.5585329574433796	1.5842485966901096	0.09118665617793294	-0.39137080884273934	0.10785800553366891	-1.2013027603149122	-0.7804293531660874	0.9272312914027124	0.6577708929901759	0.29365492710906543	0.5102776874035951	1.4143781949593843	0.824277007054615	-0.2255235611608033	0.5023129057927902	0.8438524562580627	-0.8984656324966803	0.8146521450022786	-0.5566385435169124	-1.9734702657182266	1.1352645684465068
0.35901289267467984	1.4237355532594649	0.11514040163913078	-1.2741193389090975	0.8766816723855784	-0.050008325901852314	0.6426745804564592	0.38932005898690525	-1.0732971751090314	1.187910422205755	1.33490633243839	-1.0740898697524521	0.3997181740108467	0.061394611557351465	-0.5965868976973591	-0.005959242189569412	-1.1195943569261877	-0.25014763568259335	1.4685842363621229	-0.3016641062003646	-0.30227053165627665	-1.5156732454143538	-0.2458431060029473	1.0573351369264796
-0.2648751304517021	1.0683591459219606	0.8685038873397145	-0.7748251388053762	0.9713859107069193	-1.1354536184374195	-0.5906454268301131	0.7215910221042998	-1.0331451569895618	-0.8164653620128268	1.0917927721779161	1.0558902718244987	0.2641305750620694	-1.247875319505263	0.7087366177811658	1.6911950871482713	-1.0147603833233163	-0.8670185485463107	0.2550864762429628	-0.9197621564846599	1.060605838903611	-0.13428288927290197	-0.2243992591689731	0.6226977460879217
0.31540181034868237	1.3701876141848377	-1.0449367688855027	-0.4083706111186256	0.03989685530759376	-0.5000793832883803	0.2710691937855006	0.6876867452305951	-0.7125464243146102	-1.1369114753427914	1.2274910594421389	-1.1783016237845345	0.5150836917393781	-0.8066969279388885	1.3021588573762737	0.6136975711415015	-0.629972446024898	-1.4163418044407379	-0.15498933678262455	-0.1409213606697673	0.16483165514104012	0.08572948592448884	0.8178404159220278	1.122151629423176
-0.11795454312582335	1.3519190832722479	-1.3443755511525113	-0.16635106613728953	0.08250798942933914	0.9452611982689328	-0.2989311433965674	0.8555184995810813	-1.269948129813197	0.5089993227222686	1.1612424930748957	0.8890284870905731	0.1408277400569564	0.23201325268768838	-0.23781189328753505	0.7680969756929927	-0.4146389564201657	-1.1961786815852735	-0.20517634859059952	-0.6994795702311516	0.20704386043980758	0.4819883789618335	0.8900165995269531	0.7302261123165327
