ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23
-0.3942204150257148	0.8455144081639582	-0.188796459738928	0.5738172937220386	0.7608415335119396	-0.710186433245529	0.3048119251543061	0.0614853971444893	0.6719197622956034	-0.7068245535337456	-0.36108545841912554	-0.21271710005946148	-1.0382300886845444	0.8602950333994523	1.997997175681109	-1.1770465827728216	1.1526469514082158	1.2430719319450096	1.3439564103138544	0.7255030419470262	-0.5373831315488753	0.5471748465785591	0.2885345519287148	0.6204946436992599
-0.8446355170991264	1.1562801983898585	-0.5516170894288939	0.9418261638222883	-1.5925837087271268	-0.9089559318961965	1.4947085989390174	-0.10465817779956173	0.4853122116894501	-0.5609770716871351	0.5870952475390885	-0.3688940892045843	-0.7601893950755219	1.4382583393053439	0.9039544035103897	-0.04864559127141607	1.2443822469632995	-0.12024143595308767	0.8320019584663942	2.0478065223402466	0.659787142464681	0.5605785369992429	-0.7554320662579067	-0.2642502378973583
-1.2536436936026627	-0.25682096404561255	-1.0678667497914283	1.3004050468844772	-1.923249335664313	-0.1337723553300612	1.1512834078110945	0.2711548672947385	-0.4087624822292328	-0.5668932813556685	-0.8925453458732643	-0.6932049197262115	-0.4285029897231747	0.7671668140387375	1.1830839415002028	-0.5694373589961979	0.4237539238645144	-0.9582983364992579	0.7032327688131135	2.673862343626108	0.05832379913263503	-0.08166156210794379	0.9478177415803443	-0.6007156919841472
-1.1939887565287872	-0.12029633789490292	-0.7757367982229957	0.03475163093831834	0.2959453336879335	0.6971562449914611	0.29387807105525876	0.3063860443856029	-1.4298811361256325	-1.2585839005263368	-1.4687547704333743	-0.13084687488074176	0.2590012252046299	-0.13477822554894084	1.0873789912208738	1.3799481391901132	-1.158817745966377	0.5916231304142253	1.476302953790808	0.9721328049520892	-0.8342067583448469	1.211338825109713	-1.8075230220598864	1.6264277802369809
-0.5277476163939949	-1.708288099491892	-1.0834225561003423	-0.19827575521579546	-0.1833345839044664	-1.559460826901875	-0.9965252435149079	0.36322627704813454	-1.1993674096748037	-1.4788746056452386	-0.4420625534733422	-0.580290017817996	0.522540685489844	-0.4037107327795291	-0.9562347353706896	0.07814400005980204	-1.0026159786254123	0.5653385250939739	0.9749761361903272	1.0072202283087746	1.3705549361187228	1.2194687315051485	-0.05197907264928489	-1.4151986071563116
0.6721275367882831	0.9091801514061529	-1.4338590919659475	0.4122269887947329	-1.3804684256360205	-0.9191846953485527	0.5439692589048565	1.5422336447833263	-0.7720338971180295	-1.4061158967385246	-1.1429408370404215	-0.19119681690305898	0.3714830898177051	-0.5510792529642279	-0.5722868518034085	-1.1195120666896088	-0.7791221448109091	1.3921903028144675	0.5116707450384889	1.1116353558156649	-0.2483578902921503	-0.20047778344203873	1.0495899558760904	0.12124332772705418
0.4894490741120842	0.38232059645784	-1.1090945079682082	-0.4109318164173754	0.31972315559438064	0.20834187963735	-0.3145651301719782	0.7245489063773295	0.21294311219678086	-1.513156721358231	-1.3267193560677166	0.7677194134248754	0.18376240895152146	-1.2441281987174295	0.290427206475247	0.5130030403520838	-0.6265921189977108	-1.616092210120873	1.6713163215167772	1.7401097223041726	0.5975075804775006	0.07148240627768021	-0.5426105963437365	-0.5288587238474302
0.4552202665820938	-0.9743533261647562	-0.6774931393619684	0.3442201014352147	-0.7770013973835659	-1.1012129966695638	-0.5678418219233097	0.7785240595060168	1.135855449724893	-1.1967487168087614	0.06289096958901853	0.2223782222412035	-0.5433580828970858	0.35667603511079504	-0.35512122331605617	-1.3128505233252998	0.890370298824216	-0.6402562827231483	1.2564491418284223	1.2610417759672772	-0.7782350701670564	0.41980897545456003	1.0648561977884825	0.21546184213635236
0.6850588491297139	-0.06803887985575158	0.21688324224114452	0.9602979453462749	-0.5802873040797388	0.002846605702033236	-0.14529311102666484	-0.3697630796969521	1.3295211333972832	-0.9602882917097578	-1.0376993769879204	0.7070366481719476	-0.11396383063044432	0.6495744516561239	0.01828800185458307	-0.8528322674526234	1.111989911247593	0.8728291334826029	0.6362900012698399	0.23553831837737343	-1.3317183960182506	-0.8138360657282329	0.3273769361491541	1.3393057257716776
-0.39330841650384435	0.4635860390343235	0.08981347525844102	-0.597788825031896	0.2839476727915797	0.6704407834567032	1.9133582410501198	-0.0025770169664867514	0.8728621168907718	-0.9588453877298068	-0.49694364941816616	0.44716074112577636	-0.23070234027575293	0.7760973805908701	0.7946765508394414	0.6444729010436258	1.1023387426256845	0.2828161535295855	1.4036200340654654	0.46086007682744473	0.05668739426024394	0.534565364957385	-1.651085450366883	0.7062765372343381
0.028781014991710138	-0.5985826508035937	-0.863799005525821	-0.6504126660664655	-0.6067034682264775	-0.03417394143461368	1.3361369029264205	-0.06525522016661167	1.2028297875431047	-0.8481759723351383	0.09201535278691299	0.21003638627922955	0.26184561749873436	1.1321526608671635	1.2445886866099898	1.3884597178676747	1.0243506718923387	-0.949461223530898	1.0964443965185502	-0.02795539279561786	0.7766176067348415	1.1098356920890973	0.6306447482063214	-1.1352157190894698
0.67687459722704	-0.2719963833884584	-1.4070515930367147	-0.5847769804833506	-0.7619412443587327	-0.4760935237438971	0.18362456844814043	-2.0235188990487147	1.1073135177734834	-0.4044369553948076	-0.7257052332028637	-0.29906203627153943	0.49257580224382197	-1.033637453604133	0.20887341276794857	0.2726794859448957	0.6994229955962165	0.6009601725974902	0.5892672006882903	-0.7994447186453328	-1.5681898990130307	-0.4340290859650139	0.5296211451838917	1.4338511749925313
1.425447640690044	0.6123732725431194	-1.07946420806103	-0.20729640255029494	0.358954877685636	0.3263667578135768	0.6020681139496855	-2.033133789401732	0.46404904227090016	-0.4418076052991918	-0.4847190727584208	-0.42880944016235595	0.6678898015284426	0.17436904517259214	0.16631469149029446	0.5133668591060809	0.4556958032041739	0.8726202564364616	1.3847930227656537	-1.6908798226547144	0.07496523854793126	0.5829674424659024	-1.6901633441419308	0.825481841808894
0.8066880346454752	-0.9174805089819522	-1.0060689341053672	-0.5300897585589799	-1.1273370008771706	-1.2154714678727796	1.2426357929081147	-1.5696044349951288	0.8050001492432556	-0.7250862679277297	0.29796634043810044	-0.2514828980813476	0.5935201424610415	-0.10776509165181183	0.7869410765793635	-0.719483216872409	0.9676165756027735	-0.20663360806778777	0.8163136722393141	-0.9067676582457044	1.8173816126179803	0.6425300943267065	-0.6539171235600612	-1.522979360446237
-0.14945884908762208	0.08154055737015145	-1.3244651751128433	-0.8137887182000931	0.7847161090357148	0.8082337218279159	0.5318293762132122	-2.699121875779692	-0.0586730515561571	-0.3019134474975555	-1.469134864139654	0.2415618997624315	0.3511055345877902	-0.46758826195362674	0.6268831947611888	-0.08011524923968595	-0.2506032914338757	1.0679279115630809	1.880530069830425	-1.3069218521382548	-1.0354690759778127	-0.2588199825900521	0.9832839902777306	0.8232647288375486
-0.8714176799928212	1.3575330123508242	0.503115180786848	-1.532404593587394	-0.08544229711088527	-1.5575021164306118	0.5761390150120536	-2.0057730380209153	0.023579556817480637	-0.296551907465024	1.7671507561334023	1.1369163626824461	0.520001782502701	-0.4718935159399283	-0.5282662582534887	0.3637985735850062	1.989113183139684	1.0936953488878902	0.8457430588792814	-0.21653456773557858	-0.024025311864549734	-1.2579118892308279	-0.18987766399798772	0.3493696485491745
-0.49675394351411645	0.5531981898827109	0.6457391937519613	-0.8687600515018294	-0.6616233216599275	1.0796219584005484	0.9721106139134897	-1.0362111368919094	0.4706412917944735	-0.4651775928054256	0.08896065687152203	0.5496478136704753	-0.3965594223438843	1.0313735837713978	-0.09294894451559488	0.07158413039865102	1.461389801983473	-1.4729224872583955	1.0665755272235835	-0.34430785641966555	0.579297544710248	1.4897269285343662	-0.2787073014992473	-0.5622127530737794
-1.0707204123836207	-1.79425866409792	-0.8594848363609342	-0.5394154191751332	0.13856002903742556	0.9274785027411558	0.6857490208340592	-1.6204949763399512	-0.6570208633637261	-0.2817230927972893	-0.9687999332090522	-0.02939912237154667	0.4911428989293265	0.7500055445024298	-0.9838108020072217	0.060545678836556954	-0.11037152629832124	-0.23511489634940566	1.6129746028237963	-1.7067655390342267	-0.3192346826962185	0.8817318244923266	0.8126810314991245	-0.177053378930048
-0.9783064379909131	-0.23954873961791595	-0.9153676759577632	-0.1973916394457899	0.22350486271129882	-1.2704117611554853	1.4901958357953444	-0.5412785156992697	-0.2579700869144357	0.03148419477627934	0.25546979368899353	0.6619452073212598	1.2402159786855678	0.21878461833212576	-0.47270436674730004	0.043742007524567625	1.1945050423194752	0.4724514061869567	0.5087144781786057	-0.6207222358076997	-1.1800647780138933	-0.37180590912456474	1.2615440719305968	0.7186390713690807
-0.9644917023298507	0.9454511822800934	-1.0921435562982507	-1.2108828297285723	-0.772473185479142	0.66057475553329	1.2742181790216247	-0.39081332743940794	-0.11583588261189538	-0.21900622414032464	-0.27135801497143824	-0.061625121429209354	0.6023058577959696	0.8617291295201561	-0.12663879743782883	-0.7723704553218573	0.5407343014522306	0.5492742963654348	1.0515966770010465	-0.4176086406247032	0.46842788113700046	1.5598741285814157	-1.0397806081512722	0.17683751792883304
-1.6784043675130655	-1.1644425925224593	-1.3282484124528833	-1.3162490259559025	0.6930128492197346	-0.6841571598542451	-0.8843095572720522	-1.1433042011303196	-0.9033117479397734	-0.16684160147752555	-1.6263703261813798	-0.05969989590787081	0.5637388613957391	0.49845985318666863	0.06026958457094521	-1.4604857521030774	-0.3681600974375473	-0.3006791988164226	0.7661144428513557	-0.5275668308011862	0.7561122393691154	-0.15117173614055152	0.45969958756437335	-1.0412345688425229
-1.514043444072617	-0.05758480726285041	-1.3001912627425696	-0.3382388588728229	1.0445559994247953	-0.13861446335358338	0.500254874283706	-0.6172639888247562	0.08768835453209348	0.2206000612756283	0.47870176917895935	-0.9992296963441235	0.8406498844242154	-2.3913868270142045	-1.5730902304517327	-0.6388211970844848	-0.22609772678071188	0.6605347314487455	0.38720588771523873	-0.7335378289152148	-1.6362335053218484	-0.023873720678343275	1.1860321970914052	1.186811069056262
-1.4949554277050963	-0.01822522792872215	-1.1068645354134001	-1.368634094421437	-0.9946106906684992	0.7182672614017328	0.14990126543133608	0.9839482253835611	1.8645099123643603	0.6673498028984421	1.172883437966487	-1.162718674855567	0.7951086766385812	-1.849815515453694	-0.0043038248289172165	0.41307531563115757	-0.5619220540230103	-0.06832792092788001	0.5759794962999754	-0.8595038044728541	0.6174649895167694	0.21024602128394945	-1.778981910670222	0.18896940535379803
-1.5919913977017999	-0.38876795052560553	-0.7790745052182142	-0.9525064679020674	0.002105210286379494	0.3846081806191549	-0.1517737098463963	0.7316001599642529	0.0008584554511746164	0.720003680190626	-0.7224452586449073	0.29698402488272707	0.12037390569118454	-1.2868745280091662	-1.6243038196236177	-0.11796113443386504	-0.2239959087799685	-1.2637805530505468	1.9281844419366496	-1.0126078878564997	1.1211157073915958	-1.119293620816786	0.09109488538211982	-1.3318455118372008
-0.5686828238994723	-0.7356669254279542	-0.3033793946973354	-0.3593623523448061	-0.09688233188564191	-0.8004515207118887	-0.09239923346709	1.1715344058353205	1.5834976613805403	0.42827288640479283	0.41682779117640983	0.6190629810594479	0.6652496426614526	1.245779264762894	-1.1175277134331412	-1.647761715595073	1.2213149597868458	-0.18581184768889758	1.1321364038023605	-1.5783278612148777	-0.8303765848966925	0.5958642274426051	1.221646263052162	0.3348975839223921
0.039416559824712	1.1284758134388708	0.32718891508752246	-0.22826654279555755	0.31678023015233064	0.2361128660415135	-0.6293259823825317	-0.3434294071471314	1.3824385640648553	0.9175950307481288	-1.1905416354506777	1.2681978280586033	0.3795623053533215	1.1081848369859313	-0.5250720437581218	-2.3786420366839827	1.354016745122435	-0.1359931001206096	1.3884837099224654	-1.940508336177509	0.520674910003094	-1.251461766448551	-0.36337827445106036	-0.17034811601258532
-0.7715173679867342	-0.8705503429822578	0.3808594536849623	-0.8734707422407059	0.368731396651254	-0.5244655937921582	-1.8093083542885828	-0.5596566540696611	1.0160155010643137	0.5272690937468635	0.3433089935572188	1.279247248898027	0.3876684250235251	0.10372901724162753	-0.9938512178219717	-0.798305166727256	1.5773492105321962	-1.2436212849869719	1.200747857370973	-0.8469320602903135	0.19851189773074063	1.4091995547292384	0.38069477849737055	-0.5570082932533496
-0.010077368246415131	-1.3501626549685122	-0.6810353231314225	0.5198643223769729	0.8330768312645443	0.5044971623452428	0.16294727649627916	-0.6169832872890892	1.0987264853690808	1.0089203510717528	-0.2896217485426101	0.6327406314871556	0.814050987394502	-0.19043666097825665	-1.5219813697243556	-1.2616293073141418	1.2744583403932292	0.6327362237232103	0.5558452910481311	-0.36825298850590255	-1.153014030050848	-0.37904281436746684	1.2313244938018406	0.6217719523116263
0.9169460798056599	0.8295756863682079	-0.7326978316451672	0.5820507629295208	1.5396162193777685	0.6492908968745955	1.8405224182194255	1.1748697122026999	0.7272768381362822	1.2517718648976028	1.008523901687104	-0.9495097719904159	0.9017068909696754	-0.854629627020571	0.14324374264161419	-2.034216044754939	0.8684140425553976	0.6610544580727424	0.1355022474902728	0.6434079626382417	0.22002436484678436	0.1537353045808175	-0.684690691570444	0.21879752695587132
0.9615567156282055	-0.49159675166382755	-0.701192173683012	-1.3246066407776056	1.318391229750707	1.2039568800949185	0.18912206128204767	1.2599877825007626	0.5168025047216377	1.2855616208723308	1.2269620954374192	-1.2395043161529093	1.0505342396860506	-0.28144171719152794	1.8157223602696175	-1.8051626031349965	-0.6763571174685046	-1.2638733891687302	0.12423932132576566	1.0011224558240042	-1.8436970526092453	0.10569692092630407	0.3520697071674639	1.4905002464770558
0.6302383614549978	-0.5633140126379906	-0.47309963031851177	-2.103843828624404	2.0499056170887133	0.8594840840790376	-1.7521684048804862	0.8552370176960913	-0.8497103592337577	1.4445921863794733	1.2473074233420205	-1.5833847700405181	1.0943945712770091	0.11971933170974626	-0.2936330083958423	-0.7907906227541335	-1.2977957869958172	1.1558726454465433	0.040393023973938055	1.1935302850212588	-0.6605027764194301	-0.30791530697611247	-1.5523736836064153	1.3016503182850807
2.493414928560046	-1.3718448807487662	0.29357059739110164	-0.5427367205893049	-0.31016813584644365	1.4165320398204133	0.7507127988063966	2.112343575827756	-1.1195552164764262	1.6202490330907497	1.853780300064017	-0.9331845547636857	1.0414603651149228	-0.3026733460078355	-1.2593132697897815	-0.8942967507251675	-1.2181104129060059	0.0008865146841718587	0.0012344639764843492	1.1332143294140709	1.119564717765049	-1.1288552818733755	-1.7587863592003832	-0.4998932873592342
2.582343115826779	-1.530403910117004	0.8313652282795292	-0.9122429451340502	-0.4868965352196774	0.22216550846513608	-0.19914333608617582	1.3293737646300512	-0.9349906766183417	1.4499870523365388	-0.24421036098844928	-0.7300122514984093	1.1825536331048296	2.005982997668762	0.7477488805573875	-0.8031474383753126	-0.5972053138863478	1.7867522061163146	0.8798123108974656	1.4122920379456632	0.8845957660943762	0.9082869626837885	1.308309955119934	-1.285277833727565
2.5456059865936393	1.8461284550327806	-0.19452518501564373	-0.9362332574794396	3.163474748341812	-1.4483261556052578	0.49541254479938496	0.9043101798925097	-0.184596839503129	1.4960193673532942	-0.7065428271199385	1.19645422293341	0.8452724849862289	0.9568916925652069	0.6164410340253432	0.8065666314418883	-0.3257738809025864	0.6610800942993148	0.2005014417724803	0.8457234638055097	0.5134630594692565	-2.475256681889359	-0.0845861417901223	-0.27034206766596275
1.901654316164803	0.6813156826845262	-1.3021306725736155	-0.4902754296070182	-0.18294083848948117	-0.5123682770223694	0.6085728561876848	-0.5061376169302975	1.1711985485644645	1.062200395226426	3.116655357270654	2.1950104762788825	-1.4417557595217392	-0.4704576941954626	1.2523007507782882	-0.15810728070819263	0.5063226067734666	-2.50233474076236	0.1834250306394689	1.8825516225270396	-0.24297511422533735	-0.8802403847514118	0.754970626634081	-0.3542798067572048
1.7534189039647152	-0.9594938923354209	-0.3140479690671061	-0.3708208535172158	-1.067785947373387	2.3559812218075895	0.04813806945407672	-0.69689264132633	-0.08235089011388577	0.751741758181434	0.13016044230344576	1.5471808048152937	-1.6191793460115698	0.1652447143907895	0.9074876890303525	-0.28461985548066127	-1.2502002592721801	-0.03490740648688389	0.41859399595190283	1.1014669010812845	-0.7098785202849756	2.3797429305162976	-2.0827679369257424	1.4904051123605504
1.5642866184980337	-1.8495373670035165	0.6033614822485437	-1.0594334798354805	-0.22570978080602727	0.7109267841296133	-0.8589490523279723	-0.9106899027676225	-0.6104295756883421	0.845265895603759	-1.2663885561809995	0.6988365507433525	0.8104970296913466	-0.7991863986413074	-0.2658397812313711	0.2558458556036064	-1.0500024632560074	0.5855478333206952	0.548579945515103	1.5466549713689197	0.6559192380063193	-0.324226887725261	0.7981145386315004	-1.0684890075377327
2.2480044391863077	0.26812760773749234	0.6654320373011894	0.11720431304595391	-0.42332653913322243	-0.07901015370624294	0.6920549361289187	0.6993028302038599	-1.4585718186571814	0.5565403174747984	0.4844562439055671	0.07769173042920564	1.0469631197428202	-0.6540935794229245	-0.4049395948808971	-0.4216404788439748	-0.964187833645452	1.2321044093336024	0.4358543325402965	0.3701502333252362	-0.5226553266944078	1.078263220734942	1.5135421609859532	0.044451922810383813
0.24002779429459448	2.1091068208382415	0.6706308361698865	0.43544447264544406	1.1909107245572548	-0.9544679108972688	0.31131546382373726	1.6413220726574904	-0.9690123601737266	0.95047191216731	-0.6938905159325628	0.6160486222405005	1.2966201195172884	0.9976192234855825	1.6590077337060387	-0.5701927859667287	-0.5317237695749775	-0.028102933272209186	1.0758499478584314	-0.8953595251460293	0.8020148536199478	-1.9193880558428538	0.02228073660054485	-0.6280269307780758
-1.1489276926631367	1.6981234848380986	-1.6841763253190016	-0.5539338953048282	-1.509505921977312	-1.7796426511403562	-1.2634258915506493	-0.1090769092705017	-0.007457015161700318	0.19407424179976698	1.8498759308670591	1.171193369191463	-1.9393118424902294	0.3012654675022434	0.9992142221056601	-0.09396756627475449	-0.22381035474550515	-1.444021465032966	0.4906992576754891	-1.5433304218669441	0.6192533558475058	-0.00479911562783858	0.042315466037754844	-0.7247062189433611
-1.1840121096247203	0.39993817435988416	-0.7206581835169201	-0.8599327408008782	0.13689185816368568	1.0492269950420547	0.8577416178243126	-0.8547825340823162	0.3326241579372766	-0.20624444690180088	-0.8131698016253993	-1.7276231530294484	-3.185683835805187	0.8885518279161346	0.5409942822433427	0.6146579125020929	-1.19415931463965	-1.3278237106463904	0.3772405234223518	-0.0453572655869442	1.0080055721228958	1.6413248241813674	0.025930207075359337	-1.2068126880452983
-0.9382538885564584	-0.6032239313532423	-0.056223823296066726	-1.0738819879913069	0.25744942604427556	-0.5416258022890339	1.6886146983177466	0.9670910692974186	0.13093626522981236	-0.20670432469868263	-0.07432731675018059	-3.0935490458359416	-1.8435273241737271	-0.057153716503082166	0.02167426292996275	0.783509214527371	-1.7957848778642704	-1.2989583080737566	1.1246223777363253	0.48434590452227233	0.47421147386977014	0.8373318090246542	-0.12578166641801147	-0.6644070275982802
0.4726348544667504	0.659481861842343	-1.388566565136157	-1.2123643626275447	2.191226477047631	-2.3271226437086554	0.5072041551469687	1.2461256386834636	2.2614280209034168	0.1453946694698237	0.6456072840080568	-1.5372196198062398	-1.0686908071204173	-0.5847015675677123	0.8894105999228411	1.4690633341186314	-1.158865519041461	-0.6412363528815997	0.14474582264586736	0.9646005898397693	-0.9940369765050348	-0.06660237606041539	1.5824268430153796	0.35002926442906734
