ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18
0.06355759094772095	1.015504284665674	1.2721701460260921	1.2432271631997345	0.2997466194474892	-1.3302013866034088	-0.9530262928823449	0.5007650830228068	-0.18708412061455432	-0.77475763289842	0.9472970411944005	-0.19314928441575646	0.3362948787967869	1.71883445376439	0.7775868847776769	-0.7532573787821716	-0.270548240225114	-0.8241335453581904	-1.4791170593681136
-0.4310881598664674	0.39011221106758087	0.751902915559041	1.780833530106371	0.28532413457704386	-1.113270695344295	-0.9073033378122471	1.3955530864900227	0.6651297796306382	-0.33530655431727496	1.7085464131126902	0.15347031730122115	1.1012385559989735	2.2506192278540165	0.995470833260569	-0.2997827670133871	0.1678200350967641	-0.17204008313395466	-0.16232631792111432
-1.293470692375646	-0.7222432093439991	2.2849662220559455	1.2442270840680252	0.17361873305212452	1.1907731116158204	-0.5005044058996273	2.0807193847076957	0.4229616322281278	-0.2965190308314756	1.8226717316348628	0.6005261933795902	-0.6362797224584981	0.7777520790830649	-0.715279038549202	-0.6099806474003785	-0.4019684170845706	-0.36160609909226366	-0.07265290737864481
0.18089974590267677	-0.8660946711182497	0.5750876669652126	0.5276430539604392	0.045712069688934605	1.1712859041893098	-0.3326584632485633	1.5763392720121117	-0.9556469373873147	-0.4203575457668219	1.2858513917129677	1.0802425302043919	-1.250360708280455	-0.1624116932341228	-1.4667489508331533	-0.2884742152865476	-0.906822023592191	-0.8977089377027357	0.5149654034449617
-1.1489793784383524	-0.6742384701394394	-0.917932550564198	-0.7573133334382963	-0.2316206069952312	1.5213558218652181	-0.20067523283974148	1.2967125459171929	-1.2018666162491582	-1.0892008613891104	0.52898636403374	0.5928308089925577	-0.029463998267652836	-0.9188945381552416	-1.260815362372933	-0.01678666009488734	-0.4496625239191021	-0.2520275584639451	-1.2908591851176299
-1.1007820729920026	-0.7941366766964986	-0.632631099510227	-1.9978482265775301	-0.6698327458311804	0.07752225002513338	0.05541338861210967	-0.3495344510830836	-0.5404744787641815	-0.8347433352507658	0.45798468873020926	0.5137912839635494	1.1416538312163265	-2.1630315496647636	0.6699545998589859	-0.31577699612327237	-0.394215403499852	-0.16794822683630178	0.32147326388554703
-0.4215208948286417	-1.344297625013179	-0.22746051101667872	-1.2021028765510764	-0.5080874833686657	-0.9808971952989858	-0.2973505068987729	-1.1132047628673443	0.16073974979164954	-0.6646445048361264	0.5877707706291476	0.6072364900697403	0.8289966737760248	-0.017655658718188152	0.3801027595368041	0.5300143295591652	-0.5692825195934175	-0.9369422296353576	0.7491681283102256
-1.0558515782520654	-1.7413502810644463	-0.8985562877703962	-0.4969184802210504	-0.6570323171931789	-0.803960013030454	-0.11468759495109523	0.23130189432189383	0.43592558928100267	-0.8900194424343792	0.3136979743752203	1.050144010548461	-0.7908219466098785	-0.2589250849896191	1.4148200601895684	0.7139726238338714	-0.7502025203715103	-1.3557071931708584	-0.39098330037932566
-0.5771870919026495	-1.206800547657548	-1.840471222687568	0.46809229373386074	-0.929550599816821	-0.38480182482589803	-0.16687435398222375	-0.1563863221407214	0.6073359137038952	-0.66782980242282	1.0038821906794178	0.897446731264185	0.7793108053335929	-0.5752890524314923	0.603433665102973	0.5743745309879923	-0.1831637888139222	-1.0968952806156922	0.2313377186460367
0.5490570653658338	-1.4471761707814832	0.1837524994828838	-0.4311851497401747	-1.356871434865685	0.9742470463039024	-0.2034185216521522	-0.24648593312771314	0.7013155503872543	-1.2550889845368594	0.2826507055054069	0.9490007774988398	-0.3642651577412559	-1.4248719156290868	-1.1533014229068137	-0.7032461961820189	0.1302275313091043	-1.26052509705005	-0.010238409649490642
-0.22922361845044542	-0.319501134880212	-1.727980157234607	0.014520421641643279	-1.2443533533334856	1.1363722016518911	-0.11067678201990382	-1.5913467227524372	-1.7932004856345747	-0.8299330692823815	0.4938637797195995	0.3319062037521957	1.0623526419266465	-0.8116694729172776	-1.0329211628436756	-0.8216431639923133	0.29323234712061497	-0.9954708901614597	-1.4129323337647772
0.9701032071617224	0.709208046580053	-0.5118860250383686	-2.596859868587198	-1.1047308223227918	0.3429187039683067	-0.07757490412880076	-0.1781811801942364	-0.8223855100233192	0.09019175141555513	1.0788389532577285	0.902702827758038	1.1172967736138708	1.581960904253335	-0.5942924439709873	0.12865129409045975	0.5887386221976235	0.374802138771201	-0.1549447244761884
0.6477094769553328	-0.5787817896113325	-0.06558563833832841	-1.1961462976408304	-0.8437320833278646	-2.200061838808181	0.5046914218373038	-0.2273756240140123	0.04081836134790007	0.9576840631548987	1.3186786804715331	0.16963075837784533	-0.9308715181815372	0.7505111421749687	-0.30836377526524494	0.7379834908180266	0.3508768849407836	1.043875024195033	-0.6106751439825107
-0.0018021550281874653	-0.28938047583550214	-0.8513516562251336	0.7821499303283933	-0.6942995259893092	-2.4846745809565984	0.40535068060425433	0.16249069172150393	1.249439267107218	1.0270423422437718	1.6800231424805807	0.9629098198260655	-0.8201774804224435	1.6177448264474008	0.4908180958758777	1.1332072306989145	1.1141704818455853	1.1754360601941787	-0.634740348082726
0.23282374627858798	-0.19428441214134232	0.2697155958232977	0.13223907889915967	-0.45177057083208094	-0.8871332564197909	0.18993411951998782	0.7811353231920986	0.9327419373082267	1.0475466789012968	2.0408373946392837	0.2010697883764503	-0.8629451203832803	0.16019811016654167	1.0509955954066879	1.1855006852073016	1.7439676995895919	1.1344313976336695	-1.4507538269960953
0.19440633739215982	-0.24917915397695015	-0.15636657594762848	-0.10274384271809468	-0.45839292549208055	0.24327703743030027	0.04337517891714694	0.4853566150692347	0.9618368355418758	1.0706118901720065	2.0835133206158454	0.07231426358754876	-0.6092883021484411	-0.41995234093651507	0.15190970821015984	1.6664878102906489	1.663603176090608	1.5875585721968561	-0.7383770852893258
-0.3206559014922148	-0.7130278675128269	-0.010785641833214189	-0.4188879876717879	-0.6014332801274449	0.7987533119576683	0.11294933873377631	-0.4403704491320479	0.12625961280207074	0.6800706774648383	1.2803788688796434	0.20772246652856804	-0.5586450515529512	-0.8311990830853249	-1.2583702387035056	1.9172812422134564	1.4141475049409202	2.0564181719322905	1.7404311281917693
1.0293749882344163	-1.2463220883980426	0.3842452373559294	-0.5528720001379	-0.820690804870613	0.6074760103556774	0.36858072041291484	-1.5659233398289303	-0.9384345291857487	0.3735730971387206	1.0334316515924105	0.27836415311063645	-0.5574820111164472	-0.47096142844991845	-1.8289506759568663	1.611340993768174	0.7770557812829069	2.15863704762952	1.8232631309230412
0.37047689543362267	-0.7987207795428398	-0.7517225601352371	-0.15452374182978149	-0.7134146187288652	0.40301528823199323	0.5004020267918153	-1.0607317336670017	-1.9195462510672445	0.2541000392307555	0.6853565008148742	0.43727789324956784	0.5722164037145099	-1.9081666807051154	-0.8790323147825109	1.0296838443170793	-0.8246823203402882	0.45324220144379407	0.7373823442009458
-0.5245919953792106	-0.1886566272179019	0.5426850162765469	-0.17971418672404932	-0.24861940207014743	0.9755784273571407	0.6972575314387116	-1.778465134836901	-0.19030446590391098	0.6747365100667408	1.0217581776729299	0.9099858491762126	0.10960869628879727	0.36453328150971226	0.8717272322365206	1.4538178128515595	-0.934470636823873	-0.6368846526603917	1.4001794812106283
0.19736265609233303	-0.5987609226592144	-0.18647941465699927	-0.23398203027133718	-0.5797277589092026	-0.177361290871614	0.5718429294378996	0.04324605156560326	0.5640476752133259	0.3438422390629498	0.831150357532462	0.6311034408518439	-0.6187726636587466	0.0911850415222264	0.10919017281678857	0.9890275137467959	-1.5635437024479555	-1.1843256952368422	1.039529405615672
-0.8259827304074957	-0.6656546586423703	-1.4085269138682834	-0.5165576311960267	-0.3493645751267915	-0.23279662770557277	0.5958679146358496	0.11279223689850074	0.7660334866171346	0.26264103775478226	1.0131840182361067	0.3851653579432545	0.4668070399576806	-0.841697543255039	-1.3144739277204183	1.0657734528037197	-1.6484518165968445	-1.0595664071280426	-0.11472317470936352
0.25752387931915965	0.7065286008648592	-0.4251303317733904	-2.0033327908379173	-0.3833364019203306	0.4213405949838402	0.9078496313695413	-0.137638137043873	-0.08969985285974413	0.9760330720776114	0.9341268864937637	-0.4840732860107002	0.4387475124768832	-0.44273670282021077	-1.398604126341222	1.5327618460598458	-2.033547089357848	-1.2971320569818303	-0.8586712247404379
0.19337657845988754	1.086433100306183	-0.5830104849034445	-1.339401325310241	0.022230234218677803	-0.9336869786255243	0.7432168825004855	-0.24039335367371267	-0.6046226566530762	1.242852315536623	1.3056805198615196	-0.8338435564542904	-0.6094076882895625	-0.48188252747516463	-0.45809293593618383	0.8350574187994948	-2.263612876916092	-1.4658449364111525	-0.968544403129793
0.6166420248284202	1.2113265990946793	-0.8295475510101886	-0.644192491697604	0.17022215485665157	-0.3197281870747159	0.7396013599227219	-0.2310589961565705	0.23994951291176933	1.4030035178469182	1.4552890328776653	-0.6833198835993876	-0.5806391683433053	0.6064100520316963	-0.16336904474625535	0.6333776975923185	-2.0983787238060283	-0.787305237658289	-0.4038521852913332
1.1968738320946826	-0.17434964623865096	-0.2770559855409191	-0.17041062979695293	0.06461999804969344	0.5387243914810347	0.44838377335312457	0.7488816942986819	0.39773450746884675	1.227336966028647	1.6386042177847058	-1.224781677885106	-1.4793709462594637	0.31638604676633386	0.6013870434000882	0.5212508266412516	-1.5239484951483817	-0.6762509105613199	-1.0466269654938003
0.23517672542574744	-0.4800795626556784	-1.5045402371436136	1.3058675734074248	-1.562172729118948	-2.3685162844554797	-0.43456885316349103	2.122386730513231	-0.49487412682635085	-1.3738204819045756	-0.049246480997363465	-2.760069924921809	-0.8237089864399925	-1.3808152073657671	-1.8768865211728394	0.11563172493987316	-2.014782929876566	-0.9121031205580663	-0.8326236831131645
0.5137106052373079	1.174933375896375	-0.19995328020505726	-0.401077396554134	-0.7490866887152468	0.12827240844412802	-0.6311472555888301	1.4885494282784548	-0.5676423573819457	-1.1560566023322933	0.4995422504159086	-0.6921156771452442	1.1762638619866033	-2.07397158836224	-0.6109087568242839	-0.6059018118265723	-0.6937778082617884	-0.6391150871961148	0.9596760834345666
-0.09264129803937936	0.9585436694830365	1.2435960014027232	-0.04792610994942299	-0.586114297451151	-0.2846195180031811	-0.5935859966620955	-0.7133684387319988	-0.22485442845959805	-0.9749587683457558	0.6676943035080243	-0.11205237417245127	0.9553983874514211	-1.1545396277976554	0.9319460455686646	-0.598914081307077	-0.9129996695409708	-1.0192856603218687	0.9062954270824138
-0.10122655781234818	-1.1410179048230424	1.2759530962984846	0.7483300222459806	-0.18874437346294373	0.12670034596033036	-0.1483767322245744	-1.1205266880483256	0.11985681440168354	0.15046142728881895	1.2542424707935955	0.1693038496121137	-0.6097183262533299	0.18183384471094474	1.0327567982393768	1.0439690105922153	-1.0917018098101987	-1.6147433001212188	1.3176657732663875
0.009619800447650484	-1.4210236697166632	-1.5091544546776579	1.291988472535008	-1.0222939134921596	0.034059794141764285	-0.2801736180032554	0.24252851949559395	1.6738631997266076	-0.3701084712074572	0.9465478102540396	0.04737627006498447	-0.3311720024110221	1.0745398658117729	1.1408053461038734	1.077514730480514	0.20183343959768799	-1.350176677943216	1.5038828131546529
-0.5836315172818718	0.3142307133941474	-0.852795002487858	-1.0566211753223906	-1.2565292060728832	0.17743021354481398	-0.23767003268351045	0.9831620637067447	1.2651668503880977	-0.6021814734427824	1.2427749912151003	0.3435975621481808	1.7889692560907324	-0.36127869397572865	-0.4358031286350026	0.13254682821493702	1.500238041927597	-0.39905218165715034	1.0881618656657277
-0.6179790369251967	0.4068749797733442	0.839203254408216	-2.318928182759796	-1.4888417788073833	-0.13225492015402895	0.03718906729178219	0.7111313825268387	0.10514157125670708	0.021698299357822567	0.8853844652298373	-0.2523521268979266	0.48648511930898636	-0.35608077596522286	-0.9745494867553699	0.24100406431363502	0.7259721430438429	-0.5989934295719355	-0.3126740325255192
-2.1127045139832625	-0.47244535192782827	-0.07203646545575493	0.20642320030704156	-1.6355597922757967	-1.3605927050050344	0.5018173403642279	0.023366287851683903	-0.6699951901220664	1.1921286632800896	0.17980241494498125	-3.4696754532429006	-1.1223409774789366	0.9689870730890557	-0.15991153043020223	0.7073628790026242	0.04979580117352855	-1.299108340609022	-0.05631854952740651
1.2119742702802783	-0.27076366018224307	-0.8342739682786546	0.4254224985802525	-1.272643401565442	0.23536396322865483	-0.24635724273618728	0.7867175222721613	0.2507107274283384	1.3390156248661627	1.7142682447038582	-2.662068059201809	-0.2868460562589611	1.1549222242123451	-0.5003623947933737	-0.3567760229021617	0.5821745349346746	-0.33717432477057213	-0.4423875956933493
-1.7445533197228618	0.22624072009582272	-0.22370491953090743	1.3275332213017086	-1.7982406069701908	0.5334950938494893	-0.4744098718083464	0.9390250651635358	0.6164181760296923	0.37316823903046875	1.437884319558233	-0.5769633122173357	-0.6706404922629368	-0.8542570322528376	-1.2063418532834012	-1.8968365200326764	0.34625016561342165	0.23578609627154115	-0.8057413065980911
0.8074305841247993	0.2661944780785359	-0.01260771286929662	1.3016943448654543	-2.2839819262844268	0.22740177815046303	-0.7644254736985349	-1.2345428910680265	-0.6669453090713026	0.4588333419566173	1.2866752691346521	-0.5258836566250037	0.20297226283652517	-1.323881841044208	0.4382068989877761	-2.2396777107195716	0.4871703653325143	0.3195209582554477	-1.721550075837469
0.37217900416794936	-0.013506345386095008	0.6451421642454243	-0.34937288713643566	-1.7675460764165831	0.4887324235366879	-0.6865182057486111	-0.6006621692339347	0.49152658399442867	-0.10699326137204243	-0.21258442107863706	1.193734786966057	-0.7028538519332337	1.2507102785862727	-1.6466407744896867	-0.6975295405655098	0.3978014404337289	-0.14263177012807177	1.3277375050595317
0.49555258397028124	-0.2717558374799599	-0.5874494422604457	-0.07402705078224614	-1.606231610856864	0.5599357177770279	-0.29056768964131346	0.13555207040797398	-1.8659641861778486	-0.1351261622293012	-0.8711506799315227	0.8676447399848455	-0.9121877222792304	0.567630010294248	-1.2316504600472082	-0.3964584758813627	0.49417801274555073	-0.08424218383025035	1.2341635902477908
1.1684907604650536	0.7067529737122495	-0.9215201870684783	1.024291491599632	-1.7867095012771856	0.190335926870819	-0.24358571039014848	0.8277110092267882	-1.8636587368929574	0.007205901426742251	-1.0035296799351916	1.3427079618400946	0.11670445514687819	1.3263512539827216	0.6302932173118644	-0.03017116800111501	1.1062266450103437	0.6914314149991521	0.774132329571983
2.0803592324311393	0.6221317404116768	1.4324713806650993	0.6967697298306704	-1.593670583684236	0.4101415230423893	-0.24475139546581282	1.8284855557781738	-0.5483137267642721	0.0015914172331297418	-1.4365582672116342	1.7988181137837274	-0.17478285481049327	0.24661596637457006	0.9718215523853713	0.0643431913297546	1.0192799514725657	0.4930741986914792	-0.43564314608196536
0.9972054704533267	0.7065430721139533	0.6002952434950577	1.6889082645457318	-1.6238368608161688	0.14517554754229334	-0.419800376603762	1.6431044597381368	0.10171700855807701	-0.11682928110333458	-1.8673521311467742	1.5552890281466472	-0.8681002504343757	-0.2860807827330935	-1.140802287324909	0.056465051223790697	-0.0027149745389003226	-0.5151249460140427	0.9257744525453716
0.4115215133483389	1.290783648515682	0.0018217966739955968	-0.7184996361667106	-1.9949969206062061	0.6220240388548088	-0.5660401710736033	1.7502811765500792	0.8483728247961868	-0.08554312210313444	-1.2218910418278053	1.3493037353368083	0.32560799528486944	-0.7033114068562217	-0.9222922604992156	0.2458478645978169	-0.06776978436976165	0.25752113369648283	0.42238890500157367
-0.700125219373042	-0.5475624420245573	1.0832480630664945	-0.38018663892294124	-1.6284960550293655	-0.5442723560245223	-0.5262310533059797	-0.37889829766549576	-0.18095596846800174	0.34491813707699254	-0.3934915444336799	0.2944656935818612	-1.9097564635543594	-2.713427903089822	1.5508162939317331	-0.7895792244789922	-0.4447170039069023	-0.21999823707525432	-0.945512728094291
-1.416805369535465	-0.7951846892868001	-1.6405497502185233	1.6404850276312823	-1.4056623482425434	-1.0127400733190792	-0.2545492337760944	-2.358208003627772	1.4355491712891346	0.2584534256041379	-0.835506557818886	0.9451997523245457	-1.5769564904542275	-0.5053421537387377	1.1164693746517753	0.13918566660847762	-0.31976795422772436	-0.2912767921843009	1.1546038274368116
-1.515979993314991	0.46167940067223884	-1.40950763140654	-1.899615974804484	-1.9615716292956928	0.09878343718832114	-0.6103497487964618	-0.17454087888712777	2.2066005244043714	-0.5077017286023462	-1.0191808343218438	1.1170655690384605	-0.5093189169288338	0.7429362595023747	-0.298496673445421	0.08629105663482596	0.6237370476522065	0.11880549562984609	1.1196144386590865
0.32086321281659014	-1.546684789755615	-0.28233977007105693	-0.2131108609702234	-1.8884730721862073	0.5825987214754392	-0.49050114257232613	-0.5277397913698698	-0.9978398896536597	0.010071908429335006	-0.9027681931517165	-0.12302273811719043	-2.369926215934207	-1.8317950876587459	0.8226170471715094	-0.615312608419711	0.4223692528390373	-0.4205660940288432	-0.6076079771192735
-0.3972455695513619	1.2230615296210652	-2.2344888160832306	0.17389647020985374	-2.2052035305210196	1.525651303062501	-0.43364474172178175	-1.6822449123014558	-0.3978853380040837	-0.0026411944238625964	-0.7252218692091458	0.9139061166345378	0.5037230989892558	0.7152797343686107	-0.7033662736917047	0.13456805943004158	0.33844794088351826	0.18593497195375822	0.15551322319573246
1.7156970175741801	0.4305196833670328	1.2461200506293677	-1.4842224314167698	-1.6534241892690287	1.2821093483696662	-0.28449233849970307	0.4936558165495912	-0.0005286435030286315	0.45206199461222385	-0.4930494450081526	0.9862245277077344	-1.990235361843516	0.22883249438023662	-0.7514000755707227	-0.22602572734873108	0.10925084697959513	-0.3516859624391276	-0.6463799525940094
-0.19482580510477163	-1.0845341820811518	-1.0087798863187696	1.7398872617592693	-1.354425997575558	0.7890955312824591	-0.3757049314814922	-0.26590851413367333	0.16635932072874446	0.44755857084577266	-1.010716164205482	0.14536354861542689	-2.2275079379391025	0.20696782323971938	-0.9254090951215102	-0.44669390499783307	-0.023093776969611735	-1.122805841059446	1.2233873631110859
1.1444159863537429	0.7977187200214932	-1.4119702314978806	-0.03922178057119231	-1.7857573078398734	1.3849143420957006	-0.7871027153233371	1.0204862546774487	-0.17509243846246866	0.05591172012534076	-0.9545260470122403	1.0615525800656385	0.6522034398426386	0.4144584733935347	1.0466199409953465	-0.6412858995954898	1.1873901936132494	0.4253333184717174	0.32927048094928996
0.8775506269946751	-1.315700887463383	2.077601033054997	0.9906057284861712	-1.346188575539064	1.5698235157162561	-0.6001114803767532	-0.6026941431214501	-0.3197893452874558	-0.8218266432500647	-1.5789155215121742	1.1598066686748307	0.26247659324324374	-1.5769047812104025	-0.08157580376614046	-0.45242976834593013	0.3591852936584932	0.03118164283025183	-0.7267720446609548
-1.7535363111372835	-0.9886009136047264	-1.0969367461519821	2.0252900495799526	-1.099329265355856	0.5118790204036832	-0.5777753662921575	-0.8168879244368699	1.9503603524686208	-1.4259198009583087	-1.3868770681585878	0.1379784674549736	0.5745959573643691	-0.16461617554114388	-1.1794461055936012	0.6378394875861091	-0.3552842172235828	-0.05335204120144737	-0.08392146030614668
-0.22236153593318111	-1.1724529988635741	0.1175513774699574	0.4787978154533979	-1.02415242409203	1.0900121790710051	-0.04309770783570809	-0.938458108497369	0.305021831404204	-0.9921599459904226	-1.7869092706365908	-0.01660322147639739	2.4079514843155745	0.859194867398427	0.7355063086247129	0.3667959363430735	0.21893784364525512	0.5749012408163189	-1.3577193796698683
0.3265853635081678	-0.7101885859402328	1.307334541636551	-0.7885153538563405	-1.0043562577478213	0.8317887451283699	-0.07365117616147593	0.5543764754823837	0.3403502094791316	-0.816070201866502	-1.8537106196874014	0.27363306200960985	0.937256651156927	0.548329668813953	1.6815664782863826	0.4832857765318458	0.07152787367884995	-0.278209427950236	-0.18376203356653023
0.3882881375489442	-0.08775971119871784	0.11197391303166858	0.6090565686969842	-0.925039267609801	-0.1710917202597775	-0.24822410831308753	-0.7292354135464734	-0.259019999205089	-0.5135272511948007	-1.5708063250165913	1.3851410046104689	-0.3149658534354519	-0.7620541260097867	-0.6253619016710671	-0.7124767644694577	-0.09034890437172113	-0.46624941800126474	0.8359006857015563
1.0433873209817146	0.4784421905877682	0.21960767219867372	-1.4767165979746102	-0.9759335926987189	0.9396854140715852	0.20157474122714122	-0.7430258931830878	0.08828930826102979	-0.025444441835175833	-2.00803284396869	1.0989290826208784	-0.2792680917425528	0.7450791961036645	-1.036009449673067	0.27115540229056706	0.4524687439220742	0.10365627999567376	-0.7822672584475152
1.4986726228980594	0.2677868819546958	-0.2863297303311621	-0.9154425956639817	-1.13791121907324	-1.4290139628194916	0.4536931586881648	0.08689780334385393	0.37514414598464646	0.6655407076628103	-1.4118738568065934	0.03832288541347037	-1.1762783418181635	1.014375612404779	0.7963584723276383	0.8731432925458567	0.9567672701226759	-0.1781625087334182	0.4656572945408973
0.025162449111932318	-0.1626314081796643	-0.36026240250743224	0.6955545420225532	-1.1528089136122457	-1.7823469116678554	0.0688364705458318	0.37085518749179797	0.5936035326440109	0.28922173549411906	-1.4201643965602875	0.9144439319296395	-1.1082691810397078	-0.11367768274759948	1.4253303897678065	0.8474428338942775	1.717026536549824	-0.01842715675953855	-0.7102238095996086
-1.8534866720094958	-0.2552572805510191	0.05710327045865502	1.264758221623524	-0.46818091707394327	0.1410628665058632	-0.16179484267067984	-0.30371668207276725	1.6253422411850404	-1.1260128201359245	-1.3226794445351564	1.7033819026158332	-1.0469963692121562	-1.6422935834655914	-1.000212836873212	0.8698750359465405	2.1252702673360737	0.295317486335492	0.20907808279229692
-0.19089268203291473	-0.01574939258968836	0.29621783831408666	-1.2562294609197466	-0.8065233108489508	0.9698878525890373	-0.10891373492706637	-2.287396327379253	0.34812965137031704	-1.1225648690636212	-1.4672037175113097	0.38620405397857693	0.03415692865460341	-0.4311856928892108	0.6342012043865578	0.79038799922469	2.1678031759521543	1.0532204234946818	0.1833360808271658
-0.23011112893234564	-1.4970149532254229	0.050092374947787496	0.5163569748922886	-0.9104692441816556	-1.879037910127498	-0.45288524172792227	-2.146699416969853	2.5409537840220904	-0.8885169670901545	-1.1944114276032405	-3.707297040654185	0.16671617885614634	0.8368341991323341	-0.7415714217209742	3.0956345886709156	-0.02754161577738489	0.010995632364546605	-1.4500604206584031
-3.088272180098533	-0.24556543768046915	0.21122769814788098	-0.9101699022456513	-0.002559327175342795	-0.08267818012649616	0.035575545352042395	0.23529149835746768	1.1194798262836363	-1.2543384268730482	-1.1372086762095175	-2.288734426305767	1.3671942997814175	1.4287205725627568	1.8413750314950355	1.0233861734411653	-1.3928552141549841	-0.5360413210563217	-1.0565551103137252
-1.282280225471896	1.335127881330236	0.31661722237118983	-0.941689338377454	-0.8516887050081142	-0.9391838031621047	0.0372284943308026	-0.2537016368020551	-0.08762297419659885	-1.1490963503402605	-1.6190483251675603	-1.6252452591228366	2.2930988956475833	-0.18754768295119148	1.449684155219397	1.5433828715105269	-1.5234181099192758	-0.582827435305861	-0.23153945859397967
-1.347062180819608	1.4608991049813953	1.1921349105401489	-0.5976159508612076	-1.2232802878769478	-1.4169627404353182	-0.18786536224566922	0.13908915085921433	-0.7015696595592829	-0.8542406888645783	-1.9473605162290861	-0.9491986741517886	-0.03230181917009105	1.1383321603992025	0.8494613253970151	0.6365725372575094	-2.001132159992343	-0.8731118212769536	0.555114030543693
-0.8266736891051994	0.0926547426987527	1.1079943115369617	-1.1058179803883406	-1.126371242101445	-0.10210990997337942	-0.06719269162920506	0.32593858281440635	-1.9899935189265014	-0.37024710362379437	-1.620027101881982	-0.2533415915781878	-1.897170801279501	1.356786077951836	0.1272960873834882	-0.5261118400476504	-1.0064214674302594	-0.43810258825047904	-1.0059475206308661
-1.7545555424394739	-0.42969921972339903	-1.1665625153812154	-0.27046919271237824	-0.48124910595919207	0.31653798354658413	-0.10322861433020622	0.2681489823445356	-3.018252520610128	-0.15983466708635324	-1.1706365912360563	0.5493453056620717	-1.0546612352766995	2.244277967890305	-0.9856658504367163	-1.4225090045999584	0.05006214573585774	0.7426207190721762	0.6780010838113698
-0.9146450870511817	0.5164734866706056	-0.4292425853922567	-1.1794696759565118	-0.25075156821930494	0.8209212201424771	0.1240706677390311	0.986139108111762	-2.7611849468610115	1.085636994291874	-0.8816351887463553	-0.6447432680007045	0.3274411219052481	2.262788777956731	-0.8017078366648763	-2.1303330504330513	0.38350848489321704	2.017225045076101	0.4141598328529995
-1.986158552385674	-0.3493011873096021	0.47655387704238683	-0.49021459220508073	0.06635474934573599	-1.2372780541760966	0.2829452492925495	1.3161710183766477	-0.20724278080561717	0.63766079975268	-0.712943914691987	0.21489908851507158	0.22621743733655225	1.686110816411364	0.5801352085517728	-0.8354664357515597	0.9518846334664798	2.543247846008894	-0.00825783541628412
-0.6312363638108586	-0.40127702221980205	0.5657263045058244	-0.8516372258323901	0.49114589846520273	-2.091322403784781	0.05811885741751762	0.6506682574263395	-1.1145951064328206	0.05356693168568082	-0.49677275302739543	0.04561720687920569	1.1781105115220114	-2.0700371095952295	1.2737716737548026	-0.5509039770080852	-0.21765225070019237	1.1192553106561556	-0.5805223925481724
0.19165312305334967	0.030416580297032734	1.6155740238119984	-0.8074648136833652	1.4104436448929114	0.4521734622463713	0.37674744143299255	-0.9557930549615133	0.17087297001487517	0.4032550198013897	-0.3081149720706806	1.0362327161219336	0.20930788678219817	-0.44951771888968467	-1.0473377815325973	0.3410635672451637	-1.127336825437352	-0.7581374890821683	-1.3040106117191088
-0.786671136180856	-1.0834381075459363	-0.14912842058128573	-0.3575421008915526	1.946236245092241	1.0910692493721543	1.0657058934008277	-0.4531633614233421	0.03408509134516652	1.062781403175252	-1.070046392747181	-0.2153061795001085	-1.2999717216169677	-0.03439460022847079	-0.74352350562129	0.2501419940744883	-1.456509187905781	-1.7970798408726203	-0.5885851347142727
0.543037804849605	0.3820094845546531	-2.3919338621367787	1.0220527875458576	1.2530365871527107	0.6138172998044031	0.9559627079101045	0.4026303829703037	-0.9417255871786904	1.5435089493440672	-1.4287870410511305	-1.7762206662734308	-0.3098384109735563	0.5754149441938473	-0.26940570208150333	-0.22510001916764869	0.03210423052662136	-0.754956097302517	1.311395292216291
0.09821313529402396	1.0997798910056815	-0.27872520450522137	0.5553984586362114	0.85652049406153	1.3060242182996853	0.8481883364598072	1.6154992890231235	0.9042590642933807	1.6188778638233292	-1.138736316072373	-1.8085676316173018	-0.3764649596763693	0.6244854541968385	0.03803976874686147	-0.11127864666676002	1.5617102249764467	0.6339244473299278	1.6932354082666494
0.7309854937818535	1.2338927215630737	0.27058662313889925	-0.8065136695292624	1.0898379219523242	0.02926154638230699	0.6015662809065627	2.1328683917547715	0.8274615098027924	1.7142726788600253	-0.7929900631640651	-1.875767640750767	-0.8842596912994313	-1.063663764190974	0.5716248555519929	-0.015124847599815146	2.2623753634227413	1.2326277443099956	1.5070049096918532
-0.4157490985383498	0.6322252986710867	-0.21175718587560183	0.7313741911126217	1.5672675269103717	0.3802841835003588	0.36145662822006924	0.00881740920890282	0.17045030410183812	1.6950375159843176	-0.8521155071957058	-1.0612566928147817	-0.5063857333939489	-3.2341547966646957	-0.6469226944384234	0.23060774234416193	2.3856256244453466	1.5956365359486782	-0.45613626909525684
-0.8840071634328763	1.3619186186220766	-0.7773310945946498	0.39793338523729216	1.8077667256949672	-0.2809372001499774	0.5086341504670315	-0.9585399252175295	0.39000601463410756	1.5756252422188668	-0.924248074634968	-0.16719001403096764	0.6538922129755089	-0.3159690794091004	-0.8503161111893556	0.06297013944433008	1.991242765660932	1.4106894728488528	-0.20484399839681117
