ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21
-1.3379877346033806	-2.1286226417043963	1.1201796476143044	1.2309931162482095	-0.513935125985905	1.4551699172221833	-0.37739565355532023	0.01378280827787255	-0.6634643895069398	-0.6242609666005875	-0.7562361342337952	-1.0540795511144343	-1.0248212576888263	-1.1963724949839587	-0.7982502351338426	-0.8464084037960169	-1.2987872677037093	-0.09955903641908136	1.5653731520977483	-0.5466166723585217	0.2957250936797755	1.4320831713068083
1.157731516291755	-0.6357648973152521	0.910423832627306	0.6234235490500879	-0.4982365807319321	1.6634368307047511	0.3444995573347189	1.8472284536661816	-0.3692915590801329	-1.1342803759000426	1.810207198618793	0.11318630317529396	-2.3783764376873826	-1.115101903685496	0.11377117108790502	0.19456138952932883	-1.018382836691782	0.5873252803966874	0.47410550418419345	1.102185090771479	-0.48353845476262536	0.16570282339049766
1.399097299011691	1.9679288645031463	1.8681336091654417	-0.5478836328882732	-1.3383358670083136	-0.27546387982029535	-0.586173261190214	2.4074014434235216	0.7085933127540569	1.3557333075772837	-0.10017280469015709	-0.8948839999830969	0.4051474783424345	0.27848744534130965	-1.3415372964867767	-0.5645112476539648	-0.48782453687318333	0.6958068396640995	0.1037483258836173	0.7166701675731555	-0.44940856282038444	0.859676824300114
-1.6918975006621657	0.7682026723729275	1.0425440487004753	-1.328901341278573	-0.7145480224703464	0.0021016752390724306	-0.26365353014073967	0.25587778898553454	-0.7066529221452488	0.24352477338729708	-0.6577752291639297	1.591201334024483	1.2398994773835428	-1.6731922301891493	-1.3930681091454427	-0.7577212813017319	-0.29993413963396653	1.1656117115025586	0.9811386850678125	-0.3505520161129777	0.4885789006946386	-0.21472759083720144
-1.8349295734480116	0.8455247142516435	1.5531738639725532	-0.9725512316555852	-0.42618634733877764	-1.251503223559263	-0.5283868757968468	-0.18738046348201864	-0.9966595093393659	0.36688114814096695	-0.40114301844987305	1.1048527052216246	-1.1832775667287025	1.3360194258694218	-1.3112036156892632	-0.8077360401542873	0.49379336168758536	0.009062645453456775	1.3179224680632802	-0.09705105338359882	0.11517878226394022	-0.14345132995420018
-0.1375394237014727	2.1935703178852197	1.7096577423528956	-0.6385280826763422	-0.8871261904408565	-1.0721037479766846	-0.32075136435731366	-0.024500784556965728	-0.0451089135869195	-1.087058746037058	-1.0418128706482097	-0.35195626843599637	-0.7130149361988432	1.3084837280779116	-1.8416614784402905	-2.7642157828504854	1.2258311937842814	0.26812543809590766	1.1547660991954032	0.3942379663450853	0.6498192716124768	-1.587958641178515
0.5796096877198087	0.04169661676117051	0.8833712538807938	0.22200288071954852	-1.3098431755732527	-3.6162981680544446	-0.3196636366204551	0.06238718982879552	-0.8425331731647185	-1.4261324455345017	-0.07006527007357172	-1.2692311833482468	0.2622329398546759	-0.39528724892504424	-0.038948670212018976	-1.1164344351983693	1.6698468277408651	-1.86753105130345	1.0841362430706003	0.011978214109153638	3.684613646515627	-0.5108094721871769
1.3405860334618431	-0.6107259211603034	1.8025943341456554	0.11147967191672736	-1.167881376279446	-2.0077803974154387	-0.09099020132922714	-0.8590668397247431	0.06651993743888902	-0.6800530069509887	1.3090419607564483	0.489537159986768	1.3890631984169342	-0.14514463205949346	0.1787879995551721	0.4371133694607996	0.561406417555012	-1.6818487792276609	0.4008593309632974	0.5733568154275479	0.7039812083855616	-0.892703854992259
-2.34392514560864	-1.5767538783351223	1.6235481851833173	1.7384609124342125	-0.2508639961670079	-0.3818803384476715	0.33691461903890757	-2.0199035261859364	-0.44284215310676833	0.8369630858042125	-0.6343607568931896	-1.2168592751738105	1.313331316709007	-1.8075835562482012	-0.29783766915107845	0.6186462609829916	-0.1786393011209362	-0.5627473224826965	-0.46951774949286634	1.2666050097760244	1.0959146411660345	0.041827131867540265
-1.3614419644723783	-1.741746490208133	1.3352127114163876	2.38739835863899	-0.3914436823895405	-0.02929459445916287	1.6601288127890832	-0.9281842873534745	0.30043587240696706	0.12183495551504915	0.07488242706429987	1.20977902926744	-2.671471765428549	-1.055202060971197	2.0514561870211843	-0.32451746505343065	0.5429162292993458	0.19719766809099767	0.382710688595609	0.7256620297069329	0.3107070630318025	-0.5340261637685466
1.5724044346892752	-0.30258999594017455	1.161859208552241	2.32829860621308	-0.4360966048599321	1.5230192047464572	1.588154867729034	-0.33529238331624944	0.2195320927708971	0.6017158810127822	-0.18764573785327415	1.0859446184670993	-0.6554265322023652	0.9530831556112889	1.0555207307109868	-0.287027033172887	1.0276999751663112	-1.0445975763308324	1.1403748812089913	-0.2786279795386589	-1.202129343359446	1.3159388807238475
2.122425442554589	0.3070675612908899	1.200109465279098	1.8499209025276688	-1.2681363482409185	1.4351155035490415	1.5105743775726603	0.47296541566395733	0.03123731203762812	-1.1307622308509722	-1.0826420746293328	-0.06140480960698997	1.2528691735933226	1.3372481244728576	-0.49291135531973385	1.137123530810717	0.29629957438569765	-0.1136007082537337	0.6092106814522668	0.19156271248540707	-0.2595823401256297	0.6974258811646246
0.19077177648529053	0.12152063599227576	0.5891804882918364	1.947586093531943	-1.3263028456111254	0.4807416435228232	1.5708617633617807	-0.3708023797580627	-0.4810858059301027	-1.6657648179050504	1.5591535568588277	-0.2829587249622774	1.6675426611284057	0.1575306978073082	-0.065641984112674	-0.21671706932413567	-0.8032986153982171	-0.2142377765658527	-0.6140012403692888	1.0050175860528887	0.375573862865388	1.366941510536072
0.39291608112693016	-0.5212274934015966	0.7579354142656491	-0.360782507683668	-1.3557118327360147	-1.0199093806674122	0.9939873160773957	-0.5379945915948677	-0.533981182377734	1.2250089846457115	1.2139274093188483	0.14665380025725328	0.131999012771206	0.27090500371167353	0.20074470502223313	0.16260104773437514	-0.2722813896946283	1.427981680759989	0.8962657181130191	-0.4926725144399844	0.011356238474155856	0.928449663816958
0.04158478126737889	1.0553234353037215	0.6524734321559532	-1.5861802518311654	-0.6334222279817939	-0.6676908007487473	0.6528118340458537	-0.7495750893935871	-0.37033016038144784	1.0773667546276846	-1.3715028457104972	-1.395915701530294	0.5529148752398766	-1.014166600478118	0.4684472568834954	1.138115145840568	0.1579267523769035	-0.8121021389045102	0.9203803826858493	-0.6280260458718495	-0.03800125137091445	-0.6600363197952933
-0.9617728917036146	1.3733267074045712	1.0848052196932854	-1.3974899109500574	-0.48746331954063404	0.08050641260623045	0.01734718016902392	-0.6440539879872069	-0.13394544789170937	-0.10990636647008883	-0.43358564164290114	1.488704659255009	0.27696243454186237	-1.7957795097147993	-0.978950984154628	1.1618606022043485	0.5131011358867343	-0.16000026084495664	1.120327809676395	-0.16772600620840414	0.6906455428302388	-0.730151082569062
-0.05981526318435871	1.9688400029932553	1.451264969450734	-0.8527259428233119	-1.0846166860112674	-0.532532282535354	0.7316954395505851	0.10863881336937513	-0.7200910452712982	0.5102278947409037	0.15620434663833105	1.583539706682223	0.15349586667935403	0.220728922175176	-0.5947151961360425	1.3499810808020696	1.1782036802833487	0.5537137174849455	0.009835510985860187	1.1309249659158138	1.807379251477944	-1.8443683399694535
0.4723208410148584	0.8975454594249732	1.082533638455407	0.12599524062291553	-1.3359211410662553	-0.8081338052350744	-1.176514620011072	-0.4233902913844755	-0.17981096227780152	0.9078943056235165	-0.7495887903824653	0.8688995498545966	0.668576963859838	1.4778503022854756	0.41528183156653975	0.03914303977518192	0.7027416342711649	-0.23934524741649044	-0.06451222833377473	0.913900351706599	2.2542233997981955	-1.1283035915501654
1.2083972050330796	-0.8350410628232179	1.2377951710735913	-0.6336978049712646	-1.312004497459085	-0.6931461066316659	-1.1152418775560038	-1.1347890792201627	0.7656788440229747	-0.5593127905850299	-1.2591603924636914	-0.4435063188883574	0.8908043734508219	1.3691932050280127	1.0372386647112384	-0.09004251122114929	-0.28769502655115625	0.2969417124496407	0.20391859875629864	-0.2318222212166012	0.5607663657952586	-0.731617997840128
0.01793818928751954	0.14340703817682313	0.9647088634056437	-0.6676765131447888	-1.1141428538369378	-0.29422570931073716	-0.7805186786294714	-1.365565960017121	0.23179470556325596	-1.4232863060678558	1.1152938373652606	0.23681845941441626	0.3280818760054641	-0.40420585881794735	0.2568944694388794	0.8583466884507941	-0.5416031811172342	-0.5714103650899961	0.3408176637028101	-0.5911658314151205	-0.20854438913051868	-0.6591072365985108
-0.8568888913916938	-1.2674256521417204	1.103180389792655	0.31586683186468917	-1.294316687153555	-0.32574634496346994	0.27825447854011565	-0.2598572248218771	0.5280652183584055	0.79644081963517	2.0141803416556945	0.3090720513457503	-1.209607690441514	-0.02802956178135574	0.522650957517922	0.38864105579558583	-0.6847245338249114	-0.3084755563113611	-0.4331302021479878	0.20975125169351283	0.7860103947650063	-0.38690557120378843
0.0644941510100168	-0.1004811339088349	1.0817248820209517	-0.3927149945327617	-1.479663781831969	-0.8597336111182974	0.5014341840981202	0.8290297797154702	1.5628569578695013	1.4227017766125019	-0.42883518312078167	-0.9678706267973927	-1.2249794519089936	0.23152882987535356	-0.12379887313350271	1.075723380336553	-0.7532124980918791	1.2253174537163691	-0.6458090817937717	0.022696158963746195	-1.4063063741780142	0.15478354826591376
-1.986642163471667	-0.05696126626732447	0.6316465858618585	-0.3341284907518992	-1.4297389235075173	-0.29041810099908694	0.6840890550239769	-0.05768542469338336	-0.3807268923795677	0.26170643275671773	-1.2390048230942527	1.8720398218930168	-0.3507123502973479	-1.3011249141776162	-0.0075788858955118926	0.3584431619206914	-0.2205435140348206	0.2675738295534069	-0.29789001087953865	-0.4419953064423308	-0.9951164204854804	0.048227189411637644
-1.9812557552184589	-0.6944558539476803	1.05757993501721	0.3559667474505013	-1.4355994077738063	0.5713987814256702	0.3621520443747302	0.3251147409682839	-0.9867480721027638	0.6012785516013532	-0.5758705695074766	0.7933326286814796	-1.4478240966120406	1.4320369775609794	0.9581703504259473	0.5446671266512193	0.2857725326056657	-1.1962158932104054	0.834276794510874	-0.9187444701691132	-0.9050235170562505	1.5173960457351299
0.23148826895484936	-0.37394328028293755	0.9878677714898231	0.947063648812494	-1.684822423582153	0.8584361041900032	2.1905837268068633	1.5551665428736756	-0.4236003903837824	-1.3520936697863872	-1.2068802067794682	-0.1257969443085945	-0.3191363195171326	1.3618356370431661	-0.2553491280251832	0.09806666091232862	0.27912840703848846	-0.08559806763376923	-0.5244365785784614	0.576875476994336	-1.4455774201028613	0.7155286681254114
-0.29333350381168005	-0.28508700624005995	0.6348070102128051	-0.0450399310286533	-1.280816059708555	-2.5351572681212873	1.9014680482736908	0.07505560758977033	-1.8992300283044092	-0.6175215159931177	1.6287206377205858	0.40348393696781554	0.8684869947145819	-1.1141801932962954	0.17529814003602756	-1.124801326314357	-0.21545895249886085	1.7463466660224076	0.30467450881432384	-0.2635570186895525	-0.8940723500532483	1.550301331971235
1.1845772994414598	0.24946819717005517	0.40606060773496194	0.3080160993696681	-1.8204393551078055	-1.890254233634214	1.0668289979407861	0.19109951289998023	-1.099578001602491	0.8416892256594354	1.833029609088614	0.05966520374298179	0.5753952231444632	0.29113240977212945	-0.7823766545735558	-1.5440703817390535	0.3448371629370119	-0.12777210133413716	-0.5780476617725709	0.7054403550266477	-0.6266452706481532	1.284242011109125
0.5166143388019024	0.47854674468875197	-0.7916418056368353	0.36585992512664095	-1.4729863723246943	-1.8222255151628177	0.4786608983912576	-0.024121157540485473	-2.0999002488331535	0.537311757005958	-1.2589312595584035	-1.4595131103564218	1.0068304197798776	-0.9599091513071658	-0.4972626830099976	-1.6255973858618429	-0.1687272841250681	-0.9321697040578151	0.46059868730337455	-0.47209053798787326	-1.4445356525771136	2.00122047381482
-0.3457213523884737	0.3973668074807525	0.23839076022740008	0.5887593434736051	-1.3428845812093377	0.2871148009082407	0.22811807743373186	-0.2995520459928568	-1.5019323718929667	-0.6872802393516732	-0.06841850091318732	0.709201335837832	0.25248042674548793	-1.8938833170625327	-0.1280572523229377	0.15262255475069111	-0.9901410875939254	-0.9529502093326355	0.4545002558694273	-0.3651837489407351	-0.48849676608488707	2.025409327022531
1.1862884572377737	0.09840381001119325	-0.059503019105143655	1.3965275835933701	-1.6666714552158532	-0.2722630758243004	0.9013359955045498	1.228041492580421	-1.2918033074825184	0.6435876734172433	0.2875174825094117	1.5425370051269371	-0.3406551853181077	-0.4110203587093231	-0.058955818006986585	0.3859676454134364	-0.9936581318711464	-0.002155801218594603	-0.6869327270070753	0.9824521395068707	-0.3116430909504101	1.2217731411565558
0.21143453189708913	0.5465213298110042	0.5172070057151257	0.37646310419574475	-1.516989597955846	0.11851523153831839	0.16817142825597908	-0.10910933470603863	-0.46155454437428195	0.259389551380083	-1.4372982336536007	0.5939448879159054	0.8367029301547709	1.5060170250973375	0.444437911107649	0.4732957751936186	-0.8996426836875663	1.0970004457185996	-0.5544116662526355	0.21124497819334173	-0.7372753138457551	0.6767643354851252
-0.5445186039610762	0.9284347824933483	0.650846644286913	0.4132108242906231	-1.2270846578427517	0.6735237468570601	-0.08981329877181396	-1.018499856601213	-1.489867305508795	-0.9316385103758724	-0.29849693276681066	-1.771132891824954	0.22435605746990417	-0.02676560399861595	1.9534949529016812	-0.12333698243649846	-0.5278481132616476	0.030359423031288885	0.9351130700484577	-1.0092324266028363	-0.19893334314664096	-0.5349544180030512
2.28081545671666	0.5105497157480888	0.9553338917539463	0.46550118448349176	-1.1320013537939997	0.23487008355024924	-1.7165939619420865	0.20648827123300456	1.4668324130963648	-1.3293279989868494	-0.17717957755460273	-0.8885164500468502	-0.32950458292012974	-1.182565677915689	0.3369789648115876	0.5105141430254054	-0.25179418443025564	0.07684061044612987	0.402316065882574	-0.10422799220771255	1.4029048050194655	-0.47477570844438893
1.2790055160028588	0.5683477693725045	0.33027631920203926	0.2401369488329419	-1.8187981033101348	0.684290338273181	-1.1727170171232368	0.7290730397156059	1.6918228659726946	0.8560070712225666	1.6196071034114914	-0.41618771248155634	1.979338893811446	0.5881740374296649	-1.3537399217982544	-0.4348888749817012	-1.288393205523161	-0.3757407133589131	-1.2973222857678064	0.6336135415036572	-0.12945423893465918	-0.32268992645929845
-0.7738667088462439	-1.1358406002120531	0.3008695623636798	-0.35637082510462137	-1.4587020511059938	-0.4089089024976528	-1.8334611970496164	0.6619133105471644	1.1597351590213938	-0.43488281612449703	-1.2002991573330208	-0.7368031990655836	-0.548195400349057	-1.4135093672716377	-0.4209297935697374	-0.969594439018717	-1.2759893880662614	1.7014840923547636	-0.24276005911685525	-0.5349018325815019	-0.0771921723305711	0.7769892901765473
-0.04958102742020519	0.5510602076919179	0.17447859147880362	-1.1045379652439111	-1.4608785463653562	-0.5478532119170776	-0.8894050573184248	0.9490409262933072	1.180034582783608	-0.19150951099592023	0.5855617137572053	1.7958209342311846	-0.9501885363222806	-0.770339935814707	0.12389186823199075	-0.2232432049049077	-0.723788298123551	1.2241772514694333	-0.2983007023353985	-0.5610918599276673	-0.07135938596909643	-1.7074644633596865
-0.5660650146304268	0.8084424448654076	0.23110734562441373	-1.0944548974194874	-1.3865357883724787	-0.32756328448841177	-1.1725532374301169	0.39616057722797793	1.7434224975278518	0.07564520181223573	-1.223548531616166	0.5477935467809252	-0.40766028868220827	1.552596695613993	-0.7947826651814851	0.2917427080968258	-0.5828429695723868	0.39232906334703554	-0.43188123670868483	-0.4772638345889159	-0.06658184628379632	-1.6610761710713293
-1.923848860601425	0.08094759819640826	0.44913390347373844	-1.0479715876305793	-0.8636157310961681	0.07214497738444897	-0.9439160473887193	-1.3452509575060807	-1.0104636237590374	-1.7140366297654148	0.4385734905694535	-1.1662575159852044	-0.23213067793473288	-0.8971373601591046	0.5446613743814621	0.670059149548144	-0.30449361670095215	-0.5221674281657894	1.0177237659665341	-1.3441772861383394	0.04277459139263953	-1.4606824717617557
0.7224638410837901	0.034201977934237814	0.6230654796211177	1.1288648819355007	-1.0071121550224396	1.024304425915354	-1.7487958307063385	-0.9453521529689719	-0.042406855670330285	-0.9154770177602427	1.9142277174693798	0.00808925875491106	-1.2250782372760702	-0.4290091669921489	-1.4441365933782437	0.31723447059837817	0.26574351717211386	-1.0105141272552969	-0.45491947011180833	0.63309116866668	0.24743722084474912	-0.6732184103065392
1.1239117135184145	-0.28742157831615117	0.20615656720169562	0.42838939072821186	-1.2857217957666085	0.3572030215778179	-2.760366080010479	-1.2957909357634991	0.752332689757076	1.5625378154748677	0.7061972393314804	-0.6198823648256325	0.08962694128111945	0.7252198067496602	-2.0075460604559576	0.6453450815643121	0.6804823964510981	0.9339031257889296	0.3305789414416489	-0.9234898737673494	-0.5430113080441688	0.0840915373375105
-0.963497976903435	-1.4777032681325895	0.9594935429572623	0.2578610214206441	-0.935172051962699	1.1327719850352804	-1.803783600088343	-2.1986308190066843	-0.2830345960160393	-0.061986546184304	-1.0343908878289538	-1.0308847481823884	-0.16614531904120394	-1.5856983451642594	-0.9415981583712447	1.1595323861844844	-0.2054059724325216	1.3912678220412962	0.03549315379972169	-0.45805831720495604	0.7665221253595167	-0.2629974702436868
1.7114960725907582	0.15725708295527083	-0.9109531602043172	0.6637888522350092	-1.424296496212237	0.6695762948813199	-1.139535055051248	-0.785140521793912	-0.726362987143388	-0.06095475332370055	0.1004733288081214	0.8644114447934784	-1.959614031456614	-1.6826689165315114	-1.8019454558401906	-1.4920265210785253	-0.20573424285334804	-2.742834737762436	-0.14278136896188381	-0.04920732102787088	0.026942555144774276	1.1430695117551415
0.2876173124046276	-1.7433580023376793	0.29152161925834963	0.2805184820082534	-1.7439161747027951	2.0119484214735905	-1.2038643394607542	-0.5828143696076368	-1.4944816695315515	0.6366749610575383	-0.4511614553342487	1.9057243005812194	0.09142889219506273	0.5050528820037734	-1.1992391573782217	-0.06929824621166523	-0.37016873143596757	1.8686379928960104	-0.9701606483157937	-0.05525094344969826	0.313789394829017	0.09538169273643825
0.14196775589033003	-0.6755377137745783	-1.881526982880384	-1.0596586546215723	-1.1822940714166756	0.6923520862785981	-1.1168889809681282	-0.7712391022273796	-1.1225812857332775	0.4477403730231999	-0.8603119626736704	-0.42106006470233887	-0.9694898376636717	1.0069873351605196	-0.04148520122709461	-0.39731893841808397	-0.46053117212630473	0.39130652344288636	0.11466683526849009	-1.567800721910013	-0.4352600351038062	0.12427526524852495
0.7232694227847947	-0.876599614214459	-1.8800880433209335	-1.4221511613237037	-1.1927891781257363	0.5472329961383512	-0.5695090697825613	0.5982084116529834	-0.5861848278003664	-1.0058320556460036	-0.8781981952330287	-0.5329778249340581	-1.2381301772290452	0.5322377353747787	0.04546144639810784	0.5460116730240814	-0.7082986314831834	1.0572645507831122	-0.9987843307410561	-0.5880193178848174	0.30656828736249214	-1.0985874844278982
-0.015437233015328003	0.1489327160993225	-2.9988386089890784	-1.1359475250942586	-0.584251888928802	-0.15102736547048873	-0.5382633902981611	-0.452073855852144	-0.1926596904686373	-1.1423353369129936	0.9872032979052924	0.6949403726772959	-0.36182652956013056	-0.519621520699902	-0.24738787590515182	-0.26041853928313535	-0.4208675182583587	-1.3136765043578746	-0.6790836739267611	-1.172372394116495	0.3238220398056365	-0.5569471273267843
-1.2827512029553367	-2.1729480524838727	-2.0103189108183943	-1.3772280159731485	-0.9764020663574131	0.2829825481907709	-1.0488531545011122	-1.4131695380563667	-0.591561889224818	1.1523943017452074	1.8113051299228933	0.06946380993440876	-0.4664020243305612	0.27906020182076047	0.3877007365993802	0.12681856231464111	-0.8741929344621319	0.4135598716088292	-1.212879446956151	-0.5173503524935916	1.515201584647482	-1.3525754025133385
-0.8884522167293147	-1.2353697283818221	-2.1898371741820877	-0.692556516905112	-0.38490007011038685	0.1614223359773966	0.3111124614424509	-0.7012531147390578	-0.13467516106446073	0.7832568305535363	-0.16378156798795415	-0.5591710075753592	-2.6988983969803013	0.7196512400099997	1.145123410395797	-0.4566057741167918	-0.3832103180002183	-0.6295544815810368	-0.05827141958640912	-1.4794598087712185	-0.4306433578052869	-0.955945005458705
0.4521896244927924	-1.0441947860899756	-1.6918112305983597	-1.0582063534628725	-0.9157783109843182	0.6843637057772894	0.38092732785076194	0.8590904180489763	-0.033558372371256036	-0.035164009521046716	-0.9840105065615798	-1.490919576483635	-1.3618565546966093	-0.6055373470777653	0.3716096836319283	0.21552377623575947	-0.4112098776636297	0.2792549464318561	-0.6435217920837603	-0.7848068218097226	1.0686497131637942	-1.5736754245359084
0.45501359500071553	0.007320319412264655	-2.1859352558545493	-1.0441784609954263	-0.4411063342923632	-0.7401428883251733	0.33185587967200453	1.3567671941998654	1.2505519688311175	-0.5694763079093768	0.34276558768866006	1.3871430015210853	-0.3785281503931394	-1.1525884307036462	-0.03870150805648588	0.6599188629157154	-0.5703696061216592	0.6695532559475805	-0.9575017425732526	-0.7360103122456065	-0.3165102101461911	-1.5666270109620546
-1.304386567242386	0.2606078550625838	-1.4387604826777503	-0.7953008198315685	-0.2991920676126118	-0.7404106228924658	0.18864332853388158	-0.3131766422625587	0.34964180853005355	-0.7978021903846243	-0.6311120840392749	0.16581581749155624	0.25317439077868953	0.9115101477572788	-1.3637439860266387	1.4312373989606952	-0.05944290137841993	-0.6165204636983854	-0.31201823288876085	-1.1985140525584421	-0.9445402679679112	-0.4942387836106271
-2.9697863571088967	-0.6237546525456219	0.7721335104173939	-0.6460960712337049	-1.2237460062547487	1.3818748572370323	0.4338260773365391	-0.5942516728906633	-1.2806902275498102	0.10940443186017655	2.1127095536496823	-0.03886108281808864	-1.6937348203539446	-0.4542877402357586	-0.16858176281612872	-0.11112924561281134	0.27652977365837605	-1.3227024763722308	-0.8910713379363893	-0.04324803108182097	0.8886226982049341	-1.0540383458231637
0.08325634387724122	-0.8094137970882269	-0.4170020888724931	-0.7006939253352994	-1.1737730018749848	0.16318040566301234	1.370434526715551	0.6437721522891313	0.9960331716058701	0.947451494824514	-1.1408520541424063	-1.1294695850841179	-1.7928343984049664	-0.1033187906887693	-0.21915385759429895	0.9471079584941751	1.4087291715073347	1.0549331091295362	0.16637004348771867	-1.3166390676702342	0.15783413615369538	0.09100317769159273
-0.5948515487137321	-0.891487506911857	1.2694749742575246	-0.14918334003619912	-1.3318333145234755	1.962167349043339	2.0263801199908786	0.13316741391792755	-0.8314620748488347	-0.06492964190779064	-0.42575292869462766	1.4189016314627245	-0.19611126205987373	-1.5690168352417229	0.09895583837686954	-0.5929190461971857	1.4827230998820369	-1.3655023833842737	-1.3214072707894424	0.4622497253234722	0.23821416797159398	-0.2607250561653845
1.4106187766722957	-0.12325324645325667	0.31297345253040615	-0.8711745691895298	-1.138087049828839	0.9425082777796616	0.8558894951692432	-0.28480952797338777	-0.07965468239174017	0.486008834899979	0.1222568809513092	0.06837080229367185	-0.4468141573536851	1.4810677317362504	1.0718795386437832	0.21114397298405965	0.746276124118125	2.2964132467503435	-0.10785071764918176	-0.8641075012668089	0.7582962381260852	0.8205989133437551
1.0077848434190173	1.6317473039995214	-2.305506739646987	-0.8961671659201632	-0.48673785959714805	0.5649132422753407	0.26958540577718343	-0.416274509501642	-0.09185803043496116	-1.368982206193589	0.6822388006867823	-0.08850282391003333	0.901620440004006	0.10763837682532751	-0.03316511278553561	0.6939338195475222	0.2947845717894477	0.6965720146107754	-0.17790607846086548	-1.1084639674976926	-0.4053862822300462	0.24338580177909025
-1.299846635785315	0.25112844482397845	-2.25419697094657	-0.5171080286513348	-0.2810117214473483	-0.1667125980991634	0.19070773407610486	-0.9796554311463093	-0.7443785667227993	1.9731925879343915	0.9091644851357251	-0.5041362620035179	0.2764567789133615	0.6711163004581508	0.648204375960396	0.8203720000850059	-0.2763026119620055	1.0546646280833294	-0.3802770353676704	-0.8722829868686126	0.8596881402690958	-0.20343356686823055
0.3203098834909114	1.244388252462441	-1.7088067719668991	-0.5439573015254412	0.33538510071413374	-0.7637736317327483	0.5686854410875736	-0.5461278783215964	-0.0240973291603108	0.22699902062769636	-1.4084092131332768	-1.0556275954320091	-1.2800938184407669	-0.5920558388902066	0.3562235247147287	0.5447483403876766	0.18104697576563905	0.012095311253929866	-0.7514984887791071	-0.019675969117115426	-1.3062564826446459	-0.6152500667071674
-0.9419464967785377	1.3589264170016655	-1.7431137089494984	-0.6209066981252997	0.5654233480095688	-0.0649398542175584	-0.05611791751215679	-0.9510389006167137	0.6752471068840832	-0.07581183269921574	0.0697140725801678	1.5227732210295453	0.16908338086938254	-1.4525037270844525	-1.7200521784911413	-3.9145401216767373	0.8885204447283008	2.098698686506832	0.12023353989803817	-0.6086068107373863	-1.1108526450136589	-0.6700239608988152
1.4799452385746301	0.5914296862729296	-1.6387126720106822	0.3277672352622063	0.5803612049140644	-3.0125069336393913	1.1754370889224632	0.2092321062088854	0.17469037981595004	0.6865233648563791	1.4459103694697026	1.0218397222272813	-0.7230886161566225	0.4219787620316046	-1.1154176832632905	-1.3560554881319378	1.794254536603061	-1.213234054829455	0.7935255919604127	-0.7538614932957082	0.5137117512975533	-0.10365034850728964
0.31241631120793745	0.3230315085973112	-1.2940798033336738	-0.5732136348186282	0.03350487772279558	-2.093537181353626	2.2970823218455414	0.4310698178870715	-0.4901212269460862	-0.9575860527171997	0.5337087188701674	0.21818401880167687	2.4965887114280365	0.458299118304564	-1.0938861901901777	-1.589399475407557	0.29526948362441136	-1.462956943385185	-0.5300940605527765	-0.3498868128564375	-1.7875335986391323	0.7492486251531968
-1.2202790499250105	-0.10974466666755815	-0.3219883035828446	-0.9387058410355268	0.15333138674986288	-2.9561728319074034	0.3281806969372559	-0.6078319369783325	-1.0990574379853664	0.9323081577915565	-1.076137007429337	-0.436735803592876	0.6397085589903687	-1.3144387242259528	-0.5023027519129127	-0.6890021775430082	-0.21192511341357648	-0.5424871954537701	-0.5485671944266127	-0.1298444140091577	-1.4646234349823088	1.5873373403596869
-1.161380271474828	0.22381610722051531	0.7730701401174345	-1.1224094171783439	0.1099784799470528	-1.5665425561753914	0.3586059691794386	-0.461031608728643	-0.7049080367863164	0.207159905191071	0.28907181306777174	0.6496810252857357	-1.3050120454435759	1.0002257729803716	1.9891987692194557	1.3031558290930476	0.18745028938537453	-0.4162504149089181	-0.5828063884275765	0.0835992741929193	-1.2842843244693893	2.1067070041354317
-0.36500416421471865	1.528119872201837	0.7077810542584271	-1.318272421990712	-0.2657439164505038	0.5809186873478851	0.24675974306727932	0.823889081451327	0.6501003883901145	-1.2607335755461755	0.3732340589785568	-0.9957949782745608	-0.3993747879540489	-0.322315899413726	1.9373165779144148	-0.5290048008616342	0.824873570475328	-0.31138451431356984	-0.0400134624619883	-0.4611604952894881	-1.1003513151462672	2.3267665022089994
-0.2673380721720798	2.055722064575362	0.48770766536377197	-0.7719328563196658	-0.07695537770268165	0.4286538902646605	0.026893409278027625	1.3768245388837033	1.3571360103207948	1.7080360644068822	0.6663578166110465	-0.9958687827677274	1.104032820674099	0.2439983317689483	0.92084941636935	0.8369648617795156	0.8160791440641831	-0.5466171701004631	0.5855693143574717	-1.1292040415022515	-0.4061823274705868	2.7047817739368454
-0.7918001524567775	2.207218833624261	0.5578410401065903	-0.9711171769349836	-0.2736704259604067	0.48203847276737544	0.4169510080091892	1.805840528819715	1.8615411329825873	-0.480755318709649	-0.62485079955603	0.3463259098630968	1.21858122992248	-1.7687888384136476	0.8538978158106979	0.33193651350345543	0.5617410921056663	-0.27963618219086434	0.04427710278714629	-0.291700253431396	0.11858238900101827	2.02579050226835
-0.5626911673963917	1.0211753285190266	-0.6917218642483863	-0.9179482273949305	-0.7626212598315045	0.08954694663673317	0.33669139050333	1.64280649919519	1.803741948934074	0.19191762210554636	-0.6795819816068519	0.6286023901550011	1.6745821020883191	1.6452550148313805	0.3333979889523219	0.285113769640493	0.3845301157958387	-0.3131162398328795	-0.7781146141441591	0.154630565256763	1.0739514250915596	2.829325996448619
