pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26
0.026193203682599038	-0.06413547092163267	0.1218872596845625	-0.007601746863084195	0.02236389041276355	0.07069940640733986	0.05602055424282213	-0.04662031314844545	0.06875129508816114	-0.11097115364252089	0.06841439103990382	-0.04417808806938614	0.12124610516379165	0.014880176234306097	0.05063968153774675	-0.20604584991899863	-0.09270797947056837	-0.09233656602086848	0.05778803881655584	-0.017631537532940878	-0.11265973952924194	0.07694728563706713	0.10193832777417114	-0.012465852873510722	0.04827154153302535	0.008736994761020998	0.0055340011045872765
0.008868342382540757	0.0022696745313104663	0.05439106548199605	-0.0005809065557686366	-0.1151052455789429	-0.09703218453268264	-0.03562935567230248	-0.09505401596441697	-0.04094694085584072	-0.02669677398030917	0.0747295533572137	0.1357245179318953	0.04499393823339915	0.013943333385891786	0.1185493000933302	-0.07814236263394987	-0.026694812312406883	-0.08488799179149072	0.03135448611419282	0.004380825636850091	0.040851324123443264	-0.06325785576385895	0.04635367993567458	0.011435146138403319	0.10595683901840182	0.03299577039666941	-0.01927892899051217
0.017353841600274925	-0.04486277231162565	0.06669689558833192	0.10983759261370182	-0.009668956326108672	-0.010081927604563027	-0.0427706888888877	-0.059406303616714694	0.06931650271152476	-0.05288340163404026	0.17212426173957993	0.06769497667563917	-0.0946569488316598	0.002623861916665163	0.03816218086146036	0.00261817609302942	0.011259955070003158	0.052372037094424485	0.008601209921830786	0.03246347352936703	0.06433855165303091	-0.016377034869097383	0.04002960300406928	0.06786209023268873	0.003970221480317879	-0.05867825680060504	0.043136095868021224
0.02257545140062103	0.01693509566113206	0.008585726003664359	0.1268259984767891	-0.09186551549373874	-0.08596823840900543	0.1272609807292204	-0.044833629920021226	-0.10546051697086391	0.10343705284270148	-0.05006441400318412	-0.12550158661812189	-0.0021380093164644993	-0.042325890124632885	0.059444695411577	0.12925899788313416	0.09947087199527817	0.018570263455871396	-0.02407034577762259	0.0448288351185536	0.06201430416467346	-0.017278802940469254	-0.0019842597653201843	0.0008017858320331847	-0.05171518008439156	-0.006602436550820677	0.09482545278088275
0.05250167848604148	0.06368865731949691	0.07753052593121085	0.034243594724566895	0.05578300566414675	0.15381891720075766	-0.09305765285716204	-0.09449087658115177	-0.04992899450520489	-0.0007444312324924878	-0.11669842895497022	-0.1252899117610962	0.07673024392379305	-0.005803678397742389	-0.06810777533575813	0.04336516829551078	0.058371038624384156	-0.11408342984380199	-0.15044366987942653	0.04701353994735615	0.05796185401318757	0.025276915858691976	-0.11346743776055965	0.10808302554215113	-0.08106436669034271	-0.1011250352967002	-0.046110009986097766
0.03792831182644212	-0.006852920988797534	0.11530428183520862	-0.009090673769403517	0.05649945229889182	-0.041267810061168544	-0.0031239959847728315	0.09237472107467594	-0.019132509244855524	-0.11521499564728711	-0.13758359137919848	0.045340973378754236	0.08098799710189511	0.14591029178663623	-0.02889145901154038	-0.12197387030566822	-0.10174124152300944	-0.05334246846804547	-0.13669131369722698	0.0015747896082866767	-0.1022530081863678	-0.10888318838680583	-0.08151965040909132	0.13186690750590585	-0.12492711103639886	-0.028957649175244363	-0.05446533569654244
0.03817316739760662	-0.01117222939566522	0.10120669866929638	0.02650219519791808	0.05094628953126088	-0.10429447610058533	0.03586429216700142	0.013018498389280228	0.04481828772798864	-0.0716639508951687	-0.15869524824862594	0.10985353839129679	-0.00811507022341544	0.01370150780617236	-0.07788612790625457	-0.011703805027067783	-0.09635106689362946	0.11079074852717462	-0.07780894320487296	0.09412513218708074	-0.09661993886855975	-0.13216831595056425	-0.03373692609248172	0.14207079584566867	-0.10695006949707116	0.12302739967337897	-0.07302193934414045
0.039658500723480865	0.12017420253119498	0.08458613054257895	0.0624932133891899	0.02967927782360582	-0.020076253354686116	0.12984886459914236	-0.058898653500233614	-0.013363037683290727	0.036888375966334916	-0.0247858433077544	0.09195212958929473	-0.020932012308200864	-0.011622360005339876	-0.16932711822333138	0.035431026125170864	-0.07754200094102164	0.07346773568457918	-0.14972333605642463	-0.11318560757431284	-0.10825690272774645	-0.11142673170213299	-0.0529240982583688	-0.0017050813147209617	0.0016312272869087735	-0.08790391106630621	-0.13322289843955987
0.021058488665407108	0.14581707768603092	0.08662699576394021	0.009174233303718055	0.02173126569152317	-0.06498513325469435	0.06279045382305569	-0.03485434865836846	0.0989022798872546	-0.030204797736639345	-0.06924262584718036	-0.0203829338730671	-0.015187341052247422	0.017732107518660885	-0.04417750379198109	-0.04248306963647144	-0.12037037112692879	0.001992800861021264	-0.14220301274026093	0.10980557604519589	-0.02411340111316418	-0.05822961205083604	-0.024842043256447746	0.07048124842809296	0.0869316251945553	-0.12434661689050824	-0.022062841992215296
0.036845701999792424	0.052183884353331884	0.08888935862845773	-0.08516686817958832	0.05594675714175315	0.04222987607378161	0.06088708030460861	-0.15282005905728888	0.011912358298744371	0.05420348354125503	0.04816783899793102	-0.014360171386365755	0.039986551165548265	-0.0478482698547309	-0.14549871459357402	-0.03312498583749244	-0.0875127764314167	-0.11388080303878718	-0.06417853871527476	0.14829444117270996	-0.08005801616645998	0.1053120757673886	0.0786455220293576	0.09294246603443669	-0.012998945584478963	0.03912897940904465	-0.04848407970850372
0.05472427015335584	0.007742315894380626	-0.0036044632718311895	-0.08172997889135528	-0.12164582955213339	-0.21312068657735286	-0.02424249095306879	-0.07453507285217775	-0.00829981096299011	-0.1539133776464887	0.08347369226437878	-0.1417714119098802	0.04915128052162988	-0.06757455503364297	-0.0393769533167253	0.13353626803436386	0.02763789401068525	-0.0016311983890551843	0.03632606199623097	0.05732835001122544	-0.024801194001069022	-0.07763896268115719	0.10132139406694343	0.0016066328475697333	0.03453286834196565	-0.007778533010500119	-0.15438343026970333
0.06267555814196729	0.07541553225550203	-0.0149621603524284	0.11310350576724097	0.0010632450556370548	0.09932310409874423	-0.003673150551488293	-0.015718627500824204	0.033180790786741576	-0.14848843388918914	0.017830399123298937	-0.08444063158180516	-0.050866402790259106	-0.13417858821248949	0.010898761765665859	-0.005684136283125921	-0.04506041085914919	-0.05558756602347131	0.07453708337232204	-0.021659941968496257	-0.04719452963272586	0.05020426788674306	0.05671433287207982	-0.10323624325755756	0.043277681904220655	0.02305328298324167	0.10778878854549218
0.02703214751703249	-0.07175643040668415	0.03043387801722281	-0.01654626289503313	0.0064264911124771	0.029816864336654172	0.15765563226377996	0.0031414389210794942	-0.020356274231356247	-0.08122488616541514	0.06535838204914536	0.1551673450654906	0.03354697678071706	0.039093970205549444	0.0755486601877223	0.05438080549484515	0.08389094755424144	-0.09111032829447661	0.169995126510672	0.08717944883320385	-0.010158713768004705	-0.06570845157793379	0.04224051249636134	0.03404834129797441	-0.0011645623952781688	-0.07289917190420621	0.08739409638463366
0.0455482835623945	-0.007828474360096113	-0.02062064696259508	-0.061913500093582874	-0.03311411317131768	0.0642825406237135	-0.02860005421673202	-0.07068751340907396	-0.015190238357831346	-0.1180570052802751	0.04082301320343737	-0.04199125057727518	-0.09573302768893584	0.04528552814428127	-0.08787125202722897	0.09939427956365232	0.18642023808308286	-0.01855395023533548	0.058341289249106976	0.049012017951506164	0.030297208459990614	-0.10043805330618275	0.013877558253886972	0.18700147873191586	-0.030993294489457895	-0.041151160333979954	0.12824553951844428
0.05751346655327843	0.01068790440758749	-0.06596204923229021	0.030445959230375245	-0.09435204450346513	-0.044036518728941744	0.020157381676769913	0.04682721032724256	-0.07146108024117864	-0.052322483230772265	-0.11852047477171278	-0.04957141454724554	-0.04404314972591268	0.005084460557454299	0.002700494452736394	0.025281257553141458	0.16208114866424733	0.027637099088248476	-0.03985520837288442	0.12728319776347868	-0.020492261318730047	0.05895441734516922	0.013389704170245351	0.07750083984305373	-0.032881464337364094	0.07545560162066112	0.16159485801112317
0.061791658515861325	-0.02404156455585657	-0.013595067698172345	-0.012290279630081773	-0.023443263490426858	0.08939617578699005	0.049124586447163304	0.02124069549047071	-0.023296078434069063	-0.11087889014198944	-0.07237020472716507	0.10026335287223637	-0.008722204350135774	-0.041656342923308	-0.10398694786086954	0.09022280167654488	0.11648905155312538	-0.007321252730708938	-0.03733576800738541	-0.013159608947510268	0.020456283920657077	0.07767339650107549	0.007636498240395225	0.02778720834318609	-0.004415014857201489	-0.005809038369184158	0.20073409695742517
0.06537954315747138	0.04757242247505092	-0.03971781418651296	-0.02218079047478471	-0.08396803052369978	0.05775519270112848	0.024867618554760402	0.01007034920240943	-0.11820213145956862	-0.04803561878778196	-0.010609169612806078	0.048329652701910815	-0.06323090977477204	-0.042692489381587456	-0.149164688748749	-0.04070697887464904	0.12683500520471266	-0.062071091106159854	-0.008699891890007888	-0.036247005960091686	0.004871091181417705	0.0843181681864816	0.037224447241108426	0.01717698503516437	-0.0027249903164657738	0.09977129679557617	0.041954654294754985
0.06652334278708402	-0.03370532497668587	-0.006623785363835482	-0.046997151848009525	-0.032598141531752854	0.016754656274708995	0.028397841247507473	-0.0037290367998008547	0.009087332110995284	-0.1352085156617506	0.07231923765227917	-0.0530836207042475	-0.06608444939904952	-0.04018986277896641	-0.12793671168146867	-0.023325888177790948	0.04012899167197426	-0.007220180872492911	0.06992834460856229	0.0028564636029546273	-0.012151252634892435	-0.006728219037811474	-0.009073027047235754	-0.01281120500642426	-0.02844066101103934	-0.004783917459482935	0.0073111412709470965
0.06260761035409436	-0.011076526090688094	-0.02715022217159844	0.0038968663566341408	-0.022323362241959934	0.09801536282024498	0.023571072970424826	-0.02655483765789939	-0.004002670195311092	-0.10507915150905431	-0.011906033212044406	-0.05896149132819786	-0.11112096194456152	-0.11963047159393748	-0.0013960275695886393	-0.0402750811916398	-0.06315522975623464	-0.0385115677640704	0.077775711244321	0.049751119521887724	-0.03250763696476097	-0.004471345553860202	-0.05445902715029457	0.037735618551436055	0.04485193858561358	0.05032440530902425	0.04197408164226425
0.0544179234939286	-0.004633865395555309	-0.014124873254389724	-0.024238174308184566	-0.05414552557387717	-0.03234498009590037	0.02985117081578931	0.022803097966141182	0.10298087258250663	-0.11837821948812098	-0.15351395931903497	0.024081501291014783	-0.10503129381417917	0.07520752987424853	-0.00035796431133830757	-0.07113601196667936	0.030094032490982605	-0.0770470358741443	0.028874771166100703	-0.013504469594777621	-0.032505666067438016	-0.03234949721856742	-0.20512946020322745	0.0910539387513827	0.007490795776436743	-0.047855419036387285	-0.13924902338797981
0.05754338276771343	0.01750169373303721	-0.054846467925423255	0.08494661313734304	-0.06532060047882898	0.013721722280934713	0.039729186971102975	0.01662216923272681	0.011099848601601257	-0.10755995425078585	-0.1128854461594336	0.02210775696135587	-0.08657889537719748	-0.07307277360247279	0.04109450477427452	-0.09638529883332361	-0.045321855618331235	0.04631688641523356	0.036811308679430145	0.0345701798453723	-0.011163471884546059	-0.08487033300645759	-0.06878505049299641	0.0853242272231512	-0.03736164576365335	0.07314634582625804	0.05232640746890891
0.039026004536087684	-0.05228471345429411	-0.012485494112732257	0.029373679196224568	-0.024268100959891577	-0.002981359363625979	0.19750627653404482	-0.037616460071439616	-0.022013412209125446	0.023203155450105335	0.025193277455525503	0.06974280228323976	-0.0497912474097314	0.019051540714208226	0.08367539435296735	0.004943576885945074	0.12106603609142157	0.06850688892158141	0.022776722031231374	0.10419848477818837	-0.09530238326022158	-0.14345858196076106	0.02223849396863299	0.11039768038929382	-0.029758603939728755	-0.13026746573205045	-0.01863680678547092
0.02356957126351123	-0.03783450726396447	0.025409500250042825	-0.0962802608728684	-0.0321804894145345	0.007758473954414787	0.10436651512503985	-0.1384576154007623	-0.01384121283002078	-0.03464654072482531	0.03450262078224603	0.054135122155915184	-0.0038813045287443737	-0.04685808765464718	-0.06609742471224922	0.04082998504352405	0.024676463460311094	0.04866440943031515	-0.04154137893796933	-0.10527103517955627	-0.04382082831025553	0.0793533521089478	0.13343133222440806	0.10537346205733336	0.016610144975337696	0.0016016034247059337	0.05595402607414906
0.0016151770197610433	0.016533871655138414	0.045551518499314464	-0.05883883632343556	-0.05105517318377801	-0.01694142193970167	-0.1008597285029475	-0.171105561137106	0.05633423303303804	-0.09325291857389888	-0.05883192512221793	0.04240090908595373	0.03491097946980134	-0.03562060136424781	0.010447325487771735	0.011627935021793111	0.02499974002923992	0.0971765716658954	0.07038492866364841	0.01576801616893638	-0.06004852479844627	-0.0343936704912141	0.062008165667962856	0.05189034840425191	0.14084284487383397	-0.05512053762722075	0.05618755491247226
0.005877596850314757	0.021012789879044213	0.013900870052759414	0.07570333298226849	-0.05634636907204947	-0.08302219409440106	-0.052423471225830846	-0.0678413725858139	0.11254723220456257	-0.018126182244167975	0.03527723141027935	0.14286544524724268	-0.07452223234295002	0.12970287310362544	-0.004489615364914344	-0.04718582408574589	0.0861322832887991	-0.04030667035045111	0.03410799440861802	0.05711116057492845	-0.10500904681746315	-0.02569589177046038	-0.0031078074508680484	-0.07208776484045559	0.07107384086524225	0.055506716430889044	-0.05865694733919937
0.042234511157125135	-0.024455073567331367	-0.06361616776382564	0.16807698780647642	-0.07899493538374219	-0.10921468354173114	0.03063472543176904	-0.02728269068934089	-0.00744580115436064	0.010561783683932048	0.07317923620017704	-0.03875886996071012	-0.03687776249070602	-0.004188184241520749	-0.035303184886231076	0.059812312921256945	0.09941397431634946	-0.0016307475604857916	0.006185853255496521	0.08968475195703723	-0.04007297863749534	-0.013798128850651133	0.04831371957305644	0.026114736552964084	0.08171137338516125	0.04500232987661596	0.027507328528907332
0.04931260829397417	-0.06970555571379229	0.0004638569226486261	0.0964298047062164	0.026287719283235315	0.0699784797175707	0.14510056518209588	-0.025056584624765874	0.016662695549961953	-0.07614743343678684	0.02751488542443457	0.028469238949065046	0.02371977425163843	-0.06923037554680044	0.056419727428143766	0.14429736099278231	0.035535262769265615	-0.038427141868094344	-0.11735241041770282	-0.08733797985516421	-0.11134663083525122	0.0002121138504730634	-0.010288633442679575	0.019646223134291468	0.10787749567660149	-0.0829832005315278	0.040361469240494344
0.04296215488626354	-0.04056715724634979	0.00048154474255674974	-0.026000784820920494	-0.02097653140119998	0.088647970493701	0.0739376100402395	-0.13931204016771453	0.021699287815748237	-0.05145392957698624	0.052079774196357426	-0.0074614535202888735	-0.02367833271216259	-0.027357538065579192	-0.06138324441611284	0.021913272466758338	0.025354632066729634	-0.12235345182859744	0.05097807811699118	-0.0959647171428086	-0.11137843445617958	0.07451922686090902	0.06711407266256818	0.0714132771201939	0.061274097633953764	0.07747369189978937	-0.06909000852638011
0.048020818778312185	0.04349609551776554	-0.05594407121145187	-0.010171173452747803	-0.0952717879562305	0.028508207892448862	-0.05318376926784864	-0.12954936655247135	0.00015543569325607136	-0.025777208485461334	-0.0664004948474566	0.026570724961598725	0.04926416717719374	-0.04229372082212307	0.04837582117763156	-0.04867879629047366	0.06703794810712874	-0.12093908331586761	0.05773463065386903	0.0395982021042353	-0.10332050164247134	0.02729684998183968	-0.027888955520732367	-0.09222120644643124	0.13456962780705595	0.04747722103473574	-0.06944165410793499
0.05900770754348477	-0.07901739102526867	-0.03506917650033091	0.03755903103735951	-0.0986943366626615	-0.07305019255602507	-0.0010651297211164412	-0.011017971168195617	0.10905203898970688	-0.11269809321979347	0.12378172735309974	0.09681316524015511	0.10252049963542496	-0.0078029398478282755	-0.033304686598946365	0.14475420202968997	0.05314990586468488	-0.0016643553989650322	0.0027666268315947222	0.030197879319381324	-0.11948353570305438	0.02932877660954062	-0.04070947222938751	-0.16040154677692298	-0.006288159702902446	0.0007626178509684348	-0.09801829752366484
0.051988278961414586	0.0749560267993311	-0.03295925522829432	0.14165918782596	-0.03861644699105079	0.11503355959914362	-0.0020459808733971027	-0.0772927373504363	0.012267578317139642	-0.043558220089705266	0.09909443893278806	0.012819480144891359	-0.01318493188037695	0.0167861776896695	-0.01526854085676073	0.07876398766409874	0.15298850365357441	-0.04710108790808058	0.028926035458892316	-0.02799312308099675	-0.06733935413129305	-0.045659143981524555	-0.040894643187283836	-0.09411658176450907	0.053200456848831526	-0.09118964089970943	-0.18067465883613848
0.03265006638139724	-0.07556831428132323	0.020200844849694706	0.0552983005750658	-0.017728307404151922	0.07288393937029848	0.09282683714580384	-0.0400578684611281	0.042541933408281045	-0.018390046561143573	0.0040823389479488804	-0.03172726494638858	-0.025382796701400805	0.12336680430008633	0.07920534795994465	-0.024129793047454978	0.13044147627898722	-0.07082905045396853	-0.10628425881849747	0.06183816192248195	-0.10393770643028877	-0.05841454192401531	-0.03065358624490361	-0.03877202371174593	0.0036285876592587704	0.06209273727037936	-0.008041456128310795
0.03987854715008632	-0.052440327204541386	-0.01121292889289763	0.004325201606125544	-0.11345095053419652	-0.08210725611515061	0.024828166675861203	-0.03615854453277105	0.008921678580416557	-0.033212228385830135	-0.12750441338345828	0.02009094123417635	0.03639364561841498	0.07489927174360471	0.06447031614521279	-0.002323606945864159	0.12945514889453377	-0.025308438025038328	-0.10097864086694615	-0.05147485581610869	0.000695705799647249	0.006823642566161747	0.01867799865816944	0.08754343552090903	-0.04742455578510753	0.04377651725258976	0.050169608134273916
0.02512344805867556	-0.09800648581199149	0.053940321799555144	0.061799606110727136	-0.057553855826741336	0.021109977055398667	0.0032465594955305493	0.012615422351835307	0.0002594492265065897	-0.08688525537572536	-0.011295978566663352	0.10423310918179861	-0.01927961217229148	-0.003014316611326058	-0.04080981826908923	0.1410584395098503	-0.0013521981887810934	0.11843977623293674	-0.08761379603102501	-0.06270191898668225	0.03984969203392138	0.012671823939863353	0.056175261374366674	-0.020077197372803543	-0.07313283341984836	0.040178508304606085	0.09708009495840814
0.005493983408462757	-0.06763737427193825	0.1169122160627386	0.024631112645904632	0.012322212767676812	0.13056085762876193	0.052922531734594006	-0.11173994238269447	-0.008989885239268683	0.015860278817073012	-0.08845568011395719	-0.017257160089190628	-0.010869265515537295	-0.03075304552515943	-0.06403670243261626	-0.048456843146659455	-0.07210785825108669	0.10993295042948345	0.08806245205794666	-0.07756497865634401	-0.051844267269959374	0.017054861827166246	0.03561794745612729	0.017690195012475585	0.02100380763320132	0.04132562262797425	0.04998795343147449
-0.00361798250673756	-0.050459358192457796	0.07183957221316545	-0.04424615930995942	-0.12317125381619361	-0.09102958928177758	0.018371330765368482	-0.10425826959793597	-0.10467508269268187	0.11465586588980803	-0.0064060767733484375	0.07988919038773731	0.02157105365732271	0.0651276020682632	-0.02324649816421606	-0.03194850595334455	-0.027124028024534317	-0.0032747208949813235	-0.029382535401186828	0.11782672949422539	0.001515931551117053	-0.06573584618132812	-0.062498912472173	-0.08723068373804001	0.031044717645549988	0.04365290957835859	0.039084596061993784
0.042686188973742385	-0.04970144198160439	0.08600015954713243	-0.02459115117352665	-0.004291825836763374	0.033976703150761664	-0.10056734183194131	-0.07780543489083933	-0.01492839205183779	-0.015025309536858326	0.04844996925073677	-0.07124891025217471	-0.03186988528608057	0.067794163103887	-0.130324341505415	-0.008029279370590814	-0.04876730612678607	0.028947027202820472	-0.12424551786663957	0.10237000978574498	-0.1387940942069346	-0.11203214604573881	-0.11641676260969683	0.056538457993283206	-0.10467401837234172	-0.05972168065037255	0.13563692837665786
0.0020677741760216366	0.105086397184423	0.03097060303134545	0.06424986096068667	-0.139553523369421	-0.06645295486230522	0.01811491318743188	0.02634446650101603	-0.21086324086710584	-0.09154543232124401	-0.021284558589780282	-0.13857407750744538	0.06938757173205164	0.06456701961335735	-0.041368899269033116	-0.06978914505526261	-0.11456361997212677	0.07768194830300294	-0.053530031230487156	-0.04302541942866708	-0.027551802311659292	-0.10616091107580858	0.00018256538444348658	-0.0636866367497164	-0.005331728944186105	-0.06518025078554536	0.12366636005563925
-0.0252199408340216	0.16933973845849126	0.08868382762526594	0.07081625529150362	-0.02264717302895268	0.033290179732216374	0.07079625517194947	0.07059364839058951	0.011596917063740005	-0.11530031542569542	-0.03515986831019118	0.008775806741630789	0.23430383065735647	0.07233591225054792	-0.08940617602025526	-0.0248091441221442	-0.11852952402660409	0.09753610610534122	-0.10922339020382463	0.05175375065659146	0.10475269334530452	0.05921558360857679	-0.03136901359088531	-0.06457879025600134	-0.011499167649496494	-0.06803669074744413	-0.022477823260287147
-0.03362540040914455	0.061806523534359725	0.11159931582245856	-0.010567497520784645	0.004942369247089978	0.17927623793697106	0.0894389856207836	-0.010530673964975625	-0.03423020432675547	-0.043126681145768536	0.04781361809082411	-0.08561970050003602	0.11201162993514902	0.14433291339635432	-0.0015222458243949715	-0.13599931164814957	0.03152701972668093	0.029200831647212523	-0.05298486492730871	0.19902893119080228	-0.027638428784125375	0.12464785164551215	0.1131050836656746	-0.06108969080475883	-0.07014366630699771	-0.19890481453126307	0.13414776863067396
-0.06430377161456502	0.0844316182546541	0.15405801375604092	-0.1644248990381052	-0.09208103565450354	-0.06983929686108543	0.027797317470695068	0.07817397774425475	0.05904553029235476	-0.12400698656356976	-0.017250774002411255	0.023742031450041553	0.1792168554268735	0.2418609369965479	0.03365142254223104	-0.01676195201443154	0.03940885816799036	-0.06359981064346523	0.01787327009311104	-0.15717236793815403	0.18360574635180354	-0.03059231092699411	0.12344322606376446	0.0637890083261135	0.03624982216803073	0.011514630431714884	0.02910638292654772
-0.07708418272638372	0.14545007595091178	0.1609513074910514	0.0073716787917854935	-0.05412426889549293	-0.04878729701012972	-0.036941176371224856	0.15508531971394135	0.15748930439247374	-0.05234697439571456	-0.04029351096393799	-0.007424333948240178	-0.09887957995203019	0.07398153216018974	0.054426382521240754	0.031242182722198853	0.04877749485084823	0.021345430809951386	-0.008184182015610691	0.00989362564671007	0.09883903905023689	0.07806341577055924	0.08057222567020081	-0.12975942286522613	-0.09554121341280725	-0.013089302797700292	-0.06377745247398256
-0.052131007577135166	0.0684044097271757	0.10172817203359799	0.013505576639424291	-0.02820076758529873	0.06160215679954483	0.05641341043364246	0.07534024256550018	0.06753824579792565	0.08850071541187735	-0.08245857606896093	-0.07941225330693075	-0.034819226680993576	-0.0968142369099043	0.10894659458855768	0.09674157096783358	0.11711551784007926	-0.0872410300063621	0.04492857293654527	0.30757606535277005	0.1667296355680476	0.09798608990218687	0.13248840974868312	-0.04051493065033816	-0.19120018434373906	0.12814733381517787	-0.10808227892782846
-0.027708099789799427	-0.0633281604087742	0.11177609731591334	-0.10910414047110527	-0.04215013571041712	0.044209729259872745	-0.021284681432323548	0.03335129425635138	-0.010450516880228123	-0.020814728048040004	-0.04143686515601592	0.046324305645008154	0.023480911301038788	-0.10457516663612336	0.028452068355982185	0.023377398489570704	0.09371484672564005	-0.08671139956128077	-0.020989537265779387	-0.08290309850458706	0.14914068604670566	-0.04517891544654692	0.06659789120742345	-0.010448139749597227	-0.16093833966443066	-0.12966715426641456	0.06844517958830759
-0.051377121396438394	0.03185124699817902	0.11140871622956995	-0.024623994526727148	-0.08456765951380614	0.06383016874124063	-0.09979188329442282	0.013057389155256319	-0.0992331515962034	0.03257131147633396	-0.021966708569227552	0.0785190908269957	-0.0564805138356649	-0.10336649900898466	-0.06253346336269215	0.010585981810098972	0.0593472723448897	0.021268068428342248	-0.053805764936092806	-0.07802699936708081	0.07952686976951623	-0.03160787899633599	0.06629867310337582	-0.007940023811737716	-0.059412766984288	0.020716106484526237	-0.06861364619816579
-0.03696627698964784	-0.09306007478072742	0.14293319113524305	-0.036838663479779404	-0.04445630632567581	0.025641811557911925	0.00579972310322259	0.008837729716816995	-0.0312741077740549	0.06136464835847481	0.013143699715368476	-0.10492270725495195	-0.030555674268818615	-0.10359942200490099	-0.08533352548685579	0.006444950836062751	-0.03290820659295566	0.08257969234481805	0.029286673538875947	-0.044748383287987074	-0.051865701505168366	0.10288587107876324	0.015817443079991188	-0.07907833434578641	-0.0930254405368879	0.014158902954675368	-0.029260660862137182
-0.04556493215076401	0.06597066629724184	0.09993780382621444	-0.020547953151625328	-0.14495809881016394	0.027640143550439457	-0.16482656076135138	-0.09771149456718937	-0.03609611256867662	-0.011027290730896542	-0.07925735818612685	-0.11390270162842965	0.08776633457573481	-0.046123563045009336	-0.039811901459015066	0.047648216605483726	0.004363924160734531	0.0964090593289213	0.10642992748578645	-0.0681268153899044	0.03436113649118576	0.02617524303794493	-0.027324436279880945	0.0676521715910126	0.0738093657036775	-0.06416956876206739	-0.06809988870423854
-0.06366670619043406	-0.09418360417695326	0.1370697740491214	0.07019775536063448	-0.07116960500341454	0.03209235844238207	-0.14322607353495925	0.10448457649870722	0.03666284653259916	-0.06407058597513805	0.0038484613168173563	0.010078997997327168	0.09296793205967605	-0.09456048733747531	0.024490633920778628	0.021668357349419395	-0.031140097070027083	0.06543778787676474	0.09998776232423713	0.0002500467180883356	-0.09024268796763811	0.09215645082781547	-0.0319006021639097	-0.02605194098980531	0.025046915919231524	-0.08813931626520853	0.019375460806766828
-0.05873562311844903	-0.02851424212572448	0.10815099527677208	0.13767756003447623	-0.0661722449188961	0.07198926718250558	-0.0559726091072025	0.035535531537337676	-0.015054534107421639	0.11661429416408295	-0.0010149847270273726	0.07621911577228997	0.0667708038847426	-0.03895057509557856	-0.06013237933783886	0.06648494494446268	-0.004282644703114985	0.047476375187906455	0.13259381480558602	0.1312877027321914	-0.04539028218622142	-0.020784212653627385	-0.0295111099678065	0.05507790510253317	0.030128002871630484	0.03151734646128408	-0.006955158289394137
-0.052752124986273824	-0.06023385253580002	0.09843056812940935	0.06271512463635988	-0.10868122801310079	-0.005419129444427153	-0.001887540679834682	0.05676692827276706	-0.045967542859809425	0.11129817255334613	0.085903891647977	0.01848763739069113	0.07148567167151991	0.053970966132384265	-0.055397303651407215	-0.01761512739241624	0.017359436533434053	-0.04208989455793364	0.05599510766555511	0.02174046727847296	-0.010828429415998111	-0.013516686346469936	-0.05956185942141108	0.022069622725695338	0.039389007433050564	0.0025088112193981	0.05876235967451829
-0.04166414951811932	-0.10823590604619909	0.11153991975912038	0.04311143142083519	-0.06789283693056161	0.12097149715477	-0.03459601795167051	0.06047956566063333	-0.013619608466690093	0.04996485228808034	0.11450769988687236	-0.05650453721982186	-0.053492129488187524	0.04084374126815552	-0.022133788790508573	0.028894764362988	0.01577056067777298	-0.005777902541787908	0.02410117957532219	0.03339237694216915	-0.06330165973859164	-0.03237750136697659	-0.058191053517976155	0.018872352576474443	-0.04042139149692875	-0.054271915027540946	0.01762198923709575
-0.04935497254055794	-0.05121840313874348	0.09784402934358598	0.014532455951813574	-0.09430337005793188	0.0819091202029224	-0.02824935767885931	0.0449202834527487	-0.06526411362908549	0.0680196045354129	-0.007752628609672385	-0.09970208084320469	-0.05651591424768109	-0.00014340782149762358	0.07735834618980397	-0.023685119276184136	0.04664626250553994	-0.02657966312116675	-0.01122041305049511	0.003529451403369334	0.020129830339801816	-0.02064752521979104	-0.038190850563779195	0.06360629810159994	0.03460737635014076	-0.03589601586275899	0.07072372806643965
-0.055820643096305654	-0.048385594359295625	0.0883553283868953	-0.03598937995036288	-0.1402722826640807	-0.024051379917543966	0.01217319829039285	0.09310039152778835	-0.07103527945109811	0.013973076107049051	-0.04204954742978886	-0.06346235853840022	-0.0023951044868582875	0.0008751983273869166	0.0916657094015494	-0.0220195143674502	0.05422769043036023	-0.049349012013574736	-0.029118221998520103	-0.019016574193325274	0.09409970345801495	0.02587831406678981	0.07178015826060363	0.0655779549019525	0.12113981542033658	-0.022142667069223097	0.0015749772081982
